layer,head,accuracy,precision,recall,f1
1,10,0.7380500000000001,0.7064204034878669,0.8146753707900203,0.7565715187158487
1,11,0.6736500000000001,0.6719389377088119,0.6785198207664273,0.6750083617084032
1,12,0.6577500000000001,0.6480649199236319,0.6910487854058821,0.668577849593279
1,13,0.7154,0.6741431460386745,0.8335583730292889,0.7452908408002915
1,14,0.7092499999999999,0.6772675125498122,0.7989546057503334,0.7330360692341256
1,15,0.6561,0.6559312236103396,0.6570565004300709,0.656211397977223
1,16,0.7077500000000001,0.7058850516117723,0.7124134631296484,0.7088862741097032
1,17,0.70735,0.7061557506946785,0.7097581444754779,0.7079263829948437
1,18,0.7068,0.7484695180560952,0.6229616724943836,0.6797972687202978
1,19,0.7304,0.6939857085746729,0.8236560988745942,0.7532249454502647
1,20,0.67055,0.6492864962509706,0.7412577670564571,0.6921360584445987
1,21,0.6792,0.6630877498921666,0.7283885532805032,0.6940364623957904
1,22,0.73705,0.6977543768164873,0.8360171159566766,0.7605569845158845
1,23,0.7369,0.7173835602953819,0.7812280616805491,0.7479085702070918
1,24,0.6684500000000001,0.6575350676823934,0.703043546221957,0.6792917193818828
1,25,0.7365999999999999,0.7207681954191358,0.7720357662615955,0.7454640229175562
1,26,0.7369000000000001,0.7000715239736266,0.8282550761010571,0.7587324917951666
1,27,0.73095,0.6978472691458271,0.8144399924271566,0.7515053986967221
1,28,0.6217,0.6451836035721751,0.5420480502022154,0.5886720369223427
1,29,0.7237500000000001,0.6817757602882781,0.8388919843337395,0.7521307101551699
1,30,0.72095,0.7223058934975828,0.7177430177370945,0.719894807289306
1,31,0.70525,0.6712239713094561,0.8046211879519898,0.731731730821019
2,0,0.70705,0.7313711770329434,0.6541885876662458,0.6905146153045049
2,1,0.71415,0.6929106853955254,0.769045290282347,0.7288607526621942
2,2,0.6863000000000001,0.7252133650419015,0.5995094365372233,0.6562666139787959
2,3,0.7269499999999999,0.7175991896238081,0.748170945851287,0.7324793525845967
2,4,0.7336,0.7022909066130838,0.8107286291658085,0.7525361060108537
2,5,0.72025,0.6870527950204269,0.8087990886662911,0.742832200486134
2,6,0.6601,0.6680112240834711,0.6360386368515616,0.6515081854272405
2,7,0.73265,0.7119741147220762,0.7818531333514634,0.7450225260212364
2,8,0.6923,0.6911160266930698,0.6961420844896761,0.6931298280612201
2,9,0.59965,0.5883609207135033,0.6625857824694015,0.6229245845165112
2,10,0.7414999999999999,0.6787813394706088,0.9166570281593287,0.7798766984367571
2,11,0.7282499999999998,0.7082623891825446,0.7765374773184093,0.7405965540497317
2,12,0.6930499999999998,0.6702263941332057,0.7597618763804129,0.712059905045955
2,13,0.6941,0.7083192679775726,0.6605319705861143,0.6831828533631598
2,14,0.73155,0.7245916416712997,0.7470123586252273,0.7354556935888894
2,15,0.7148999999999999,0.7157183813890611,0.7129945459586478,0.7141318229762881
2,16,0.7266,0.71852549362279,0.7451887058714542,0.7313864141857482
2,17,0.69955,0.7279053217199113,0.6395284153880451,0.6801823445076705
2,18,0.7118,0.6436695262586511,0.9483727236607468,0.7667769196932809
2,19,0.6334500000000001,0.6065538309000911,0.7593369808512418,0.6742289810667053
2,20,0.72095,0.6586934778858742,0.9167889392333965,0.7664830987594579
2,21,0.6932,0.6765982601700061,0.7399357359680832,0.7067000030230541
2,22,0.7171000000000001,0.7123125845549645,0.7281316749054059,0.7200168302523038
2,23,0.7015999999999999,0.7086876001680336,0.6844767716851163,0.6961980670584597
2,24,0.72725,0.7060261664216575,0.7788099420160794,0.740470169901015
2,25,0.7001999999999999,0.7193136166765288,0.6570914988498807,0.6865413558256666
2,26,0.6829,0.6709318404347546,0.7177586545712689,0.693358249527348
2,27,0.7421,0.7091117176508133,0.8206472843126871,0.7607335453339885
2,28,0.69375,0.6500090103091775,0.8395655283780453,0.7325145296908154
2,29,0.7335,0.719237818801185,0.7664225871805105,0.7418044675070233
2,30,0.7175999999999999,0.7014695015997786,0.7573678669141717,0.7282367969739695
2,31,0.7010000000000001,0.6610844379804931,0.8249557914320574,0.733810024356423
3,0,0.71065,0.7019723764274792,0.7318820596067189,0.7164685489854498
3,1,0.7295999999999999,0.6525392671263616,0.9814414827647321,0.7838388825762235
3,2,0.7238,0.6857559834960438,0.8269097793182862,0.7494383001883441
3,3,0.7378,0.7190906815122975,0.7803753015307263,0.7482605783014804
3,4,0.72735,0.6957996147909122,0.8077603116228348,0.747477866482597
3,5,0.70235,0.6835378676013071,0.7543387074176433,0.7168205019803163
3,6,0.71055,0.7202661149239138,0.6881045495385579,0.7037335885353893
3,7,0.6939000000000001,0.6863047238027328,0.7148483207945798,0.6999846758767555
3,8,0.738,0.7398155167681751,0.7340031892724562,0.7367469905365152
3,9,0.6884,0.6820282553925834,0.7060127363145152,0.693566163766403
3,10,0.6612,0.6208579528871914,0.8281429348955898,0.7094533210640414
3,11,0.733,0.6980208022651319,0.8216657331387257,0.7545486282864702
3,12,0.6877500000000001,0.6815154068830607,0.7043826712743856,0.6926596881924755
3,13,0.7311,0.6733078565102344,0.8977953147802331,0.7693522452610394
3,14,0.7180500000000001,0.697072508229635,0.7708877993066101,0.7320667982083597
3,15,0.709,0.680691913402423,0.7877172329213109,0.7300009687148062
3,16,0.7222999999999999,0.7020478942554172,0.77223361596562,0.7352959843672318
3,17,0.7147,0.7021701884564729,0.745127793289371,0.722929902139571
3,18,0.7333500000000001,0.7229772636192446,0.7566644993094007,0.7392428408953473
3,19,0.7313,0.6912016686062856,0.8362851260439357,0.7566464196245046
3,20,0.71455,0.6895111955423147,0.7802917779808604,0.7319946587690715
3,21,0.7208,0.7351494327745229,0.6901981964382163,0.7118398258834876
3,22,0.72895,0.696838880379975,0.8101975358112206,0.7491443204616924
3,23,0.7159500000000001,0.7010420716166632,0.7527229259492303,0.7258524332597875
3,24,0.696,0.7013498987856839,0.6835030681756546,0.6918863717478102
3,25,0.7274999999999999,0.7263329191836067,0.7299539692677458,0.7280055991188907
3,26,0.7288,0.758565290897147,0.6711857661598877,0.7120226404201604
3,27,0.6783,0.7147944497674636,0.5929350509605474,0.6480939421519938
3,28,0.7341,0.7228457205277949,0.7588007815648011,0.7403170100111467
3,29,0.71385,0.7005802412661587,0.7471113478789411,0.7228475605489121
3,30,0.7405,0.7358261514036537,0.7503483200663872,0.742789589045711
3,31,0.7345,0.7768317286207211,0.6578938552960887,0.7122790229223429
4,0,0.69625,0.7008211126077486,0.6848683713827655,0.692457056535918
4,1,0.7271000000000001,0.7369421711513996,0.7061839453189795,0.7211385769351214
4,2,0.7089500000000001,0.7024881273643966,0.7248317378026942,0.713369543957092
4,3,0.65735,0.6226221553224731,0.7985914072850085,0.6994893059169522
4,4,0.7347,0.7103183007717435,0.7925263669196311,0.7490496412994945
4,5,0.7089500000000001,0.720438910872985,0.6826789071927523,0.7009488486837389
4,6,0.7184999999999999,0.6582880943579754,0.9083103734371634,0.7632439060914992
4,7,0.702,0.7341724893723945,0.6336315654519468,0.6798561501173259
4,8,0.7302,0.7112659311262917,0.7749024613128188,0.7415714080513391
4,9,0.725,0.710485011119827,0.7596121399281246,0.7339924120606841
4,10,0.6843999999999999,0.7011804718004624,0.6429035080060496,0.6704281307823661
4,11,0.72075,0.6911024786006997,0.7989172136240591,0.7407723087556506
4,12,0.7298,0.7300913456288302,0.7291719096699815,0.7294903439848761
4,13,0.7273,0.6961540848213564,0.8061754819298509,0.7470490275345193
4,14,0.73575,0.7220561543823989,0.7660566430367821,0.7433761475420725
4,15,0.6537499999999999,0.6545809527796737,0.652311061591315,0.6530037880308044
4,16,0.73265,0.7175379273333635,0.7672344776345985,0.7414109389160901
4,17,0.6679999999999999,0.6899664363325464,0.6098206525423788,0.647222577920026
4,18,0.7085000000000001,0.689625367291392,0.7584509869270442,0.7221615627821337
4,19,0.7157,0.670960991900863,0.8460074376402412,0.7483102659225521
4,20,0.64345,0.6290527419418112,0.6988719682314916,0.661939133535709
4,21,0.7093499999999999,0.7083766304077572,0.7109942340857819,0.7096467192748236
4,22,0.75975,0.7266071687935884,0.8326620867698067,0.7759526546583707
4,23,0.6965,0.7010535286512516,0.6847029086584577,0.6927058522604286
4,24,0.6913499999999999,0.694978915398483,0.6815083415296467,0.6880978967918994
4,25,0.7275999999999999,0.6997400480875886,0.797198374588717,0.7451432296560703
4,26,0.7445,0.7412825926297486,0.7514041025915004,0.7460010461512901
4,27,0.7164,0.7598606608634266,0.633140063689222,0.6904495886744678
4,28,0.7251,0.6899102974452851,0.8178683105473988,0.7482432398382314
4,29,0.69095,0.6388721516166556,0.8782962150682193,0.7395373942552165
4,30,0.7030000000000001,0.6664230452445878,0.8125965565761973,0.7321744929053028
4,31,0.6581499999999999,0.7188428749889963,0.5201251344989167,0.6030809322573197
5,0,0.7443500000000001,0.756124811484327,0.7214856874410763,0.7381780419520281
5,1,0.7047000000000001,0.7006039327120946,0.7143745360060411,0.7073415532314193
5,2,0.7213499999999999,0.7244732487987641,0.7140430492017529,0.7191484182834389
5,3,0.7044999999999999,0.6962636260109141,0.7251755429679216,0.710318280826427
5,4,0.7293000000000001,0.7320025079569474,0.723074653964342,0.7274603214432804
5,5,0.6969000000000001,0.6897277246538598,0.7152452353436491,0.7021607934454512
5,6,0.6742,0.7359880287627396,0.5427797019660282,0.624724754125187
5,7,0.6975999999999999,0.7211812595401078,0.6443248943128732,0.6803886314534285
5,8,0.7335,0.721020992150702,0.7615090003096159,0.7406031271731832
5,9,0.7211500000000001,0.6923254180086115,0.7959108973037253,0.7403617321054787
5,10,0.7105,0.683657467298083,0.7828696931756006,0.7298314600501936
5,11,0.7438499999999999,0.7104401082719407,0.8227027179417489,0.7623947887276594
5,12,0.70995,0.7227816266316489,0.6808917260259497,0.7010410241848782
5,13,0.71795,0.7156593366455264,0.7233243488620977,0.7192953184480381
5,14,0.69355,0.6698041805350268,0.7626060777023674,0.7131456598135013
5,15,0.7244499999999998,0.6496301784187544,0.9734595472898425,0.7792094638282546
5,16,0.72005,0.696405638732771,0.7800629453205317,0.7356966634540025
5,17,0.6988000000000001,0.7076063964062198,0.6773990952042991,0.6920229939311435
5,18,0.7086499999999999,0.6693127961535692,0.8241798557292149,0.7386334080025408
5,19,0.6346,0.652098856317186,0.575968904716159,0.6116174282390942
5,20,0.7263499999999999,0.7104512273137946,0.7635834180834691,0.735972910999817
5,21,0.75295,0.7425091536878997,0.7745631375910995,0.7579826769666733
5,22,0.646,0.6280452943033381,0.7154819397216352,0.6687913458777024
5,23,0.7176,0.7069360149068415,0.7429399212356333,0.7243636306809431
5,24,0.7472999999999999,0.716630009748404,0.8180722919405639,0.7638353555498152
5,25,0.6961,0.6822688238163039,0.7340342826598515,0.7070161616296569
5,26,0.6527499999999999,0.6559578024048782,0.6421389162999989,0.6487286495101153
5,27,0.6898000000000001,0.6774134186355095,0.7241600700253092,0.6999410032782918
5,28,0.7413,0.747200693996552,0.7297301593602812,0.7380556204788848
5,29,0.7279,0.7280836658382253,0.7269296548222335,0.7274355112451893
5,30,0.6880000000000001,0.6485321521467644,0.820114036874126,0.7242243150410212
5,31,0.71015,0.7321535869674162,0.6625863207450989,0.6954515855573602
6,0,0.73315,0.7190221345038708,0.7652615193627168,0.7412932380024599
6,1,0.6925,0.7385722322193466,0.5959573663756392,0.6594168719026657
6,2,0.7135,0.7075952827953244,0.7272933945440794,0.7172108181817995
6,3,0.7103999999999999,0.661489765078362,0.8615748528283456,0.7482720693224882
6,4,0.7163,0.7081640524291374,0.7356635494074288,0.7215128553803835
6,5,0.7242000000000001,0.6862472261613333,0.8257506946606412,0.7494206522815337
6,6,0.6994,0.7284907946225567,0.6356423018052388,0.678688398651231
6,7,0.72755,0.699458429044314,0.7977250585741344,0.7452707515864123
6,8,0.6996,0.7032782641610718,0.6899099021603243,0.6964548473663186
6,9,0.7097999999999999,0.7296777507002921,0.6719305438011671,0.697702720040334
6,10,0.7245,0.6830176316637848,0.8372779450184877,0.7522611739652543
6,11,0.7165999999999999,0.7182695203037597,0.7120805373818181,0.7151068173374069
6,12,0.7336999999999999,0.7235829434857131,0.7571051168020698,0.7396176557931894
6,13,0.7127,0.7163197358830555,0.7050067892126564,0.7102692860102243
6,14,0.7327999999999999,0.7393613816095137,0.7187447046869125,0.7288587436109415
6,15,0.7098,0.7166904890766825,0.6935627846406776,0.7048106452829621
6,16,0.69785,0.6394203240098467,0.9099625520854996,0.7504804445911937
6,17,0.74825,0.7323263464128213,0.7822162326987645,0.7563399921816595
6,18,0.7233,0.700669808991688,0.7792335679258826,0.7377738596358592
6,19,0.7424000000000001,0.7151489245419065,0.8055612987833731,0.7575659360652603
6,20,0.7079000000000001,0.7099677428332847,0.7027812076147046,0.706148849730428
6,21,0.7274999999999999,0.7257200293224181,0.7313895683107475,0.7284044775034826
6,22,0.7327,0.7121837449189607,0.781141324953169,0.7449052362251691
6,23,0.72465,0.7104797802547518,0.757918053973991,0.7333406849051043
6,24,0.7293,0.6956714632850591,0.8148344454147182,0.7504466686345436
6,25,0.73095,0.7225878031167591,0.7488699050308448,0.7354486878911629
6,26,0.6597,0.6561784772112489,0.6716824816854244,0.6634177640584863
6,27,0.7421,0.7146469958715449,0.8059332564736552,0.7574311326479903
6,28,0.6681999999999999,0.6503124561954594,0.7273723533889446,0.6865141949902435
6,29,0.7359,0.7262686516548242,0.7569883018014962,0.7411927431309346
6,30,0.7437,0.7582747458474417,0.7154805478725245,0.7360570144255169
6,31,0.70095,0.7303331008512356,0.6370162801913016,0.6803590404882602
7,0,0.7209,0.721118678412598,0.7199994113131823,0.7204658053006074
7,1,0.7539,0.7549936454781172,0.7520026416316772,0.7533172751651331
7,2,0.72205,0.7099728889534738,0.7506614073963629,0.7296070025590389
7,3,0.709,0.6938798598966629,0.7476570309056245,0.7196652512902565
7,4,0.6815,0.8098078888063889,0.47415169459190165,0.5980124579636402
7,5,0.6990999999999999,0.6825934759823055,0.7440326953030416,0.7118644980197273
7,6,0.7374,0.7288279246513776,0.7567742460069518,0.7421695852113197
7,7,0.73885,0.7699980555315167,0.6818337423298277,0.7229058186840964
7,8,0.6971,0.7381657320439305,0.6104390836830923,0.6681352108090468
7,9,0.7353,0.6851612522960563,0.8703404959812746,0.7666288660534717
7,10,0.66925,0.8403751690953433,0.41766548263574227,0.5578860164104135
7,11,0.6664,0.6502815925143706,0.7205436278723744,0.6833268032833857
7,12,0.6726000000000001,0.872793804352788,0.4037285172346232,0.5520312204505146
7,13,0.71215,0.695729617234188,0.7540781254953701,0.7235146298764671
7,14,0.7142999999999999,0.7251766097447363,0.6900904549553463,0.7070484127735414
7,15,0.6994499999999999,0.7169498239933444,0.6589219237101404,0.6865480553731316
7,16,0.7444,0.7094543841343157,0.8273775243732766,0.7637846641510391
7,17,0.70835,0.7078649306971325,0.7096031552237014,0.7085281546580566
7,18,0.71985,0.6908901658767058,0.7958930683017776,0.7394511653328972
7,19,0.739,0.7498033020638136,0.7174382417854724,0.7330662094872006
7,20,0.7192000000000001,0.7130336525243071,0.7333310755418727,0.7229329520803756
7,21,0.7018000000000001,0.7721780806112992,0.57208175785239,0.6572083262793309
7,22,0.7352500000000001,0.7139102950509173,0.7848755942389263,0.7476284064574573
7,23,0.73055,0.7242630202651842,0.7449802312304659,0.7342113518700121
7,24,0.70065,0.6747054394425953,0.775809750627381,0.7214042526121682
7,25,0.73415,0.719900343323659,0.766150100073633,0.7421894467059545
7,26,0.6979499999999998,0.6822057599706555,0.7410260309691956,0.7102782283515945
7,27,0.6939500000000001,0.6765431626172047,0.7429479909006664,0.7080690065116125
7,28,0.7227499999999999,0.6848479754436114,0.8246384238003636,0.7481859646253224
7,29,0.7052499999999998,0.7016874644749331,0.7142081367831599,0.7076704102704201
7,30,0.6949500000000001,0.6997098565838609,0.6831026878742791,0.6910737239098015
7,31,0.69325,0.63864705733048,0.8896541270116576,0.7434470144373708
8,0,0.7334,0.711454012957305,0.78482176841619,0.746251827063299
8,1,0.7264499999999999,0.7136219258318179,0.7563455127186546,0.7341996205009268
8,2,0.7409000000000001,0.7235920463882916,0.7797922262519157,0.7504712094895896
8,3,0.75015,0.7010151270925208,0.8724381250307891,0.7772169569678433
8,4,0.72105,0.7208419475152046,0.7208291084460938,0.7208033657164793
8,5,0.7103,0.6834169815647597,0.7829668935628619,0.7297750862943247
8,6,0.7212,0.7722946779542982,0.6272394335393155,0.6921007174710494
8,7,0.73925,0.7290791468191495,0.7612828799849382,0.7446581220076212
8,8,0.73595,0.7260615400742032,0.7575095678538133,0.7413298673948551
8,9,0.71705,0.7045952400279762,0.7471101631228417,0.7251502806545231
8,10,0.7665000000000001,0.8074333449641837,0.7002541960229419,0.7497456520266995
8,11,0.7414,0.7176318810532527,0.7955273683828815,0.7544902161101411
8,12,0.7424000000000001,0.7085635626543835,0.8230290906937718,0.761434002769479
8,13,0.7483,0.7430814440666978,0.758987442089302,0.7508054302933121
8,14,0.7516,0.7384636692679605,0.7789535443213224,0.7580638044251277
8,15,0.75465,0.7165613120067678,0.8423092519894931,0.7742704726386067
8,16,0.7346,0.7272387215479601,0.7505999783466265,0.7386006177373678
8,17,0.7295,0.7175019637468836,0.7571119512694502,0.7365848831375409
8,18,0.6865,0.7031757139900787,0.646013229617655,0.6731326458741076
8,19,0.73085,0.7230472581938868,0.7481928498776241,0.7352707134548051
8,20,0.733,0.7140263001842936,0.776809632414632,0.7439896404582158
8,21,0.7703,0.7541250960365214,0.8020506390308224,0.7772427022169964
8,22,0.72145,0.7240916847617495,0.715968213924992,0.7197739515744267
8,23,0.6875,0.7077472595621184,0.6389469071870395,0.671345180596824
8,24,0.7172,0.723111685175603,0.7039933767755132,0.7131816280996081
8,25,0.71575,0.7852321967818738,0.5940390511591035,0.6761591717697704
8,26,0.72795,0.7897808249589705,0.62103037927433,0.6951858288243352
8,27,0.6880499999999999,0.8557569977687931,0.45189333338560933,0.5914164003244733
8,28,0.69985,0.7140538495575038,0.666616667496678,0.6893123198394353
8,29,0.7332000000000001,0.7607325570643592,0.6799559676412377,0.7179726170420969
8,30,0.7295999999999998,0.6928388995936704,0.8245961542074532,0.7528971402187871
8,31,0.69665,0.7399946313991097,0.605597039050741,0.6660483758882924
9,0,0.7175,0.6731849737834039,0.849641368254742,0.7497645701811658
9,1,0.69215,0.7022500407411156,0.6669523859878063,0.6839658777155265
9,2,0.7149500000000001,0.7644540395189923,0.6209944692213764,0.6851919763190398
9,3,0.7047000000000001,0.722514036099482,0.6645129402686353,0.692131578913365
9,4,0.7754000000000001,0.738469359423976,0.8528168815807794,0.791381302386554
9,5,0.78125,0.7282805259410244,0.8968472697859433,0.8037603467890697
9,6,0.7533999999999998,0.735527698712593,0.7909546667835463,0.7622010232511922
9,7,0.7332000000000001,0.7674910707498082,0.6689568288798207,0.7146656786345066
9,8,0.7556,0.7476294390408407,0.7716277514442775,0.7593079993883203
9,9,0.7298500000000001,0.7032873860222957,0.7947891125854136,0.7461666021017113
9,10,0.6590999999999999,0.720134929462851,0.5208524695320864,0.60405439655072
9,11,0.76285,0.747921877863648,0.7927557147580666,0.7695539662533637
9,12,0.70915,0.6896998166351551,0.7602426807245597,0.7231332266663908
9,13,0.78735,0.8110582141443208,0.7495522105015933,0.7788460080244249
9,14,0.7051000000000001,0.6925732049505988,0.7375532412096162,0.7142067311232211
9,15,0.72065,0.7573397930143211,0.6495638855609617,0.6990139275353059
9,16,0.74265,0.7695007665513687,0.6930074187618377,0.7289234686528046
9,17,0.67955,0.7234033479632525,0.5817751144185179,0.644528621618225
9,18,0.7227499999999999,0.7157342123415955,0.7388123700059349,0.726968307436978
9,19,0.7499,0.7264236633562569,0.8013286870701819,0.7619950263230268
9,20,0.7158,0.6718711593475676,0.8436044243520293,0.747807685587645
9,21,0.7311500000000001,0.6878195554824391,0.8458321859752471,0.7586266112516478
9,22,0.7475499999999999,0.7423341568958733,0.7579519280716536,0.7499980156456953
9,23,0.7271000000000001,0.7093838010737679,0.7689994242453133,0.7378956088707721
9,24,0.7324999999999999,0.7186223125139923,0.7640738389051848,0.7405512835822761
9,25,0.73445,0.716708266435208,0.7744011505158743,0.7444000679761136
9,26,0.68615,0.6554843063668168,0.7844306918778556,0.7140450210637794
9,27,0.7295999999999999,0.6738635451423415,0.896551925866178,0.7675223676856033
9,28,0.7699999999999999,0.7575848475680523,0.7937335698297849,0.7751935966087179
9,29,0.69855,0.7024279475331053,0.6900304588891734,0.6957623333696964
9,30,0.7095499999999999,0.6963641283174377,0.743204519698679,0.7188334275138472
9,31,0.7399000000000001,0.7531829246176688,0.7134719638076671,0.7326649715010598
10,0,0.7324499999999998,0.7229054643112981,0.7535771790729402,0.7378336732605386
10,1,0.8455,0.8221395696318771,0.8814185152102894,0.8507171674221784
10,2,0.728,0.7194477904453404,0.7465003060257726,0.7327163273687101
10,3,0.7469999999999999,0.7840545052706651,0.6818651296153673,0.7292017028045683
10,4,0.7158499999999999,0.6683880963683436,0.8571679549976639,0.7508655223739581
10,5,0.72835,0.6985040832581111,0.8034081053564975,0.7471626253713662
10,6,0.7237499999999999,0.7103049191922348,0.7554155346373274,0.7320444844399983
10,7,0.70525,0.7059046744723383,0.7034267083892978,0.7045213232710632
10,8,0.7371000000000001,0.7253200011690645,0.7630094777777788,0.7435160018207989
10,9,0.72465,0.6920533194792201,0.8091646334785253,0.7459601774561676
10,10,0.72965,0.7298110823723742,0.7289058643996201,0.7292744928077664
10,11,0.68505,0.6545960992627953,0.784585802918269,0.7131139702160975
10,12,0.72015,0.7136223937163338,0.7356897261921915,0.7242401883259469
10,13,0.73285,0.7125108086073986,0.780346761551508,0.7447975423788422
10,14,0.7148,0.770266682198832,0.6117149354238343,0.6818462154122937
10,15,0.6690999999999999,0.7107050248144015,0.5701917105146477,0.6325594665078855
10,16,0.72125,0.7370682696523911,0.6875852253289334,0.7114153651529483
10,17,0.7243,0.6857564944307442,0.8271540485419461,0.7498055978273986
10,18,0.71645,0.7446156110159807,0.6585912881286563,0.6988687757771986
10,19,0.7029500000000001,0.7493481534874489,0.6096511435657828,0.6721903999818037
10,20,0.7024000000000001,0.7091310993335783,0.6858547416286445,0.6972155559194919
10,21,0.6980000000000001,0.6989492262069797,0.6951610956625661,0.6969630726581171
10,22,0.7496,0.7206048311194909,0.8151563710029404,0.764828959531016
10,23,0.71725,0.7553502315322377,0.6427543782254398,0.6942866308112299
10,24,0.71045,0.7558238164138352,0.6218879826348629,0.6821061557853871
10,25,0.7574500000000001,0.7416558152579675,0.7964142354285455,0.7659504459808125
10,26,0.6973499999999999,0.7106160203125615,0.6651377314661179,0.6870374979465962
10,27,0.7202,0.7366794597881073,0.6850047252262483,0.7098107160595525
10,28,0.7396499999999999,0.732042253550221,0.7555249923453028,0.7435640882045339
10,29,0.76285,0.7556517606513788,0.7767160860177723,0.765944814797297
10,30,0.73315,0.7156497891846306,0.7792367897867167,0.7440661419564789
10,31,0.6910999999999999,0.7098991337918772,0.6463403109845153,0.6763866919379742
11,0,0.7217,0.7109841842789106,0.7474174566355474,0.7283868377078274
11,1,0.7076,0.6998292907414113,0.7264550212814658,0.7128137353088897
11,2,0.7005,0.6786921405429925,0.7617136930538055,0.7176167955757472
11,3,0.8049,0.7902607811097537,0.8297405264320817,0.8094854677900711
11,4,0.81735,0.8143645960828358,0.8218441470445065,0.8180084571924298
11,5,0.72485,0.7092494461718852,0.7615351986856508,0.7343912113810169
11,6,0.84535,0.8059653328855404,0.9093337978655415,0.8545177286492123
11,7,0.71575,0.6755031386243162,0.8300145646038184,0.7447450200688953
11,8,0.7262500000000001,0.7065912404107133,0.7734140800689414,0.7384093286716495
11,9,0.7086499999999999,0.7282209767748162,0.6653977135695108,0.6952611359864254
11,10,0.7464999999999999,0.73033093618274,0.7811898808966308,0.7548332189867228
11,11,0.6944999999999999,0.7125630636987806,0.6520420096388727,0.6807471480902014
11,12,0.7149000000000001,0.7519837069297118,0.6412712445434398,0.692066263352228
11,13,0.7359,0.7538253344133153,0.7003583465656977,0.7259907504223233
11,14,0.71535,0.7631435779478718,0.6244515411389273,0.6866989450185901
11,15,0.7054,0.8677602054246549,0.4841853173993309,0.6215444012648257
11,16,0.7816,0.7443797259467629,0.8572585199143186,0.7968181743588973
11,17,0.7154,0.7208287394989396,0.7023779350049144,0.7114067240009624
11,18,0.73765,0.7005424594884111,0.8298100796469058,0.7596289302572561
11,19,0.7154,0.7546179255375367,0.6382031213057223,0.6914396561331689
11,20,0.7535999999999999,0.8387167370394865,0.6276881162353949,0.7179510834031178
11,21,0.80815,0.8005707224917644,0.820446509247218,0.8102943887812473
11,22,0.7353000000000001,0.7216007927004322,0.7658637226962826,0.7429914097673642
11,23,0.6879500000000001,0.6894396938111214,0.6836703413655404,0.6864489041385587
11,24,0.7222,0.7420605743309598,0.680932403694864,0.710086706459186
11,25,0.7132,0.7511822507712224,0.637184156340574,0.6894081564668305
11,26,0.7243999999999999,0.7069554443341826,0.7660302235741637,0.735218063635892
11,27,0.7556999999999999,0.7964279861731411,0.6868373227549535,0.7374635259951124
11,28,0.7076499999999999,0.7754507376473827,0.5842067575172895,0.6662867709377791
11,29,0.7959500000000002,0.7910447545311267,0.8040739461809793,0.7974643150975476
11,30,0.6589,0.6322396648989034,0.759108274845666,0.6897507078240934
11,31,0.6897,0.7201189093891518,0.6204782781006914,0.6664387156231583
12,0,0.7343,0.7331226626686196,0.7364891925073446,0.7347311253126131
12,1,0.71875,0.7104912431976282,0.7384296171815015,0.7239831945951833
12,2,0.7136000000000001,0.7428465543119225,0.6529502374282556,0.6949174091012432
12,3,0.7463,0.7213304632480426,0.8027076484455218,0.7596639909555476
12,4,0.7264999999999999,0.7100878093317816,0.7654182929075388,0.7365563954949897
12,5,0.7256499999999999,0.702216589568686,0.7835655247069683,0.7405185215351069
12,6,0.8119,0.7861820772212998,0.8566421292836319,0.8198086171711004
12,7,0.8265,0.829516983704349,0.821692189497442,0.8255408118100535
12,8,0.75205,0.7583896058972315,0.7494977011094666,0.749998213640175
12,9,0.7403000000000001,0.7417381345936739,0.7372948007366201,0.7393391175119366
12,10,0.79155,0.7968795169726215,0.7824256578757468,0.7894858877187158
12,11,0.7676499999999999,0.8009011349086699,0.7123595450550284,0.7539321244838862
12,12,0.7615000000000001,0.7362926309512307,0.8147239100345072,0.7733885605356269
12,13,0.7209,0.715331133474184,0.7334687552441732,0.7241564543537884
12,14,0.70095,0.6926385443260616,0.7218410501950567,0.7068632220980737
12,15,0.75815,0.733176011715879,0.8113584246009943,0.7702172134068442
12,16,0.7500499999999999,0.7547545280150033,0.7416247405160883,0.747774658323179
12,17,0.6866999999999999,0.6775186419913067,0.7130536300122052,0.6945473585662147
12,18,0.77375,0.779778761676851,0.7629964487612602,0.7711545930182145
12,19,0.87355,0.8808115387561795,0.8639012985515482,0.8722204399792789
12,20,0.79695,0.7766890519851193,0.8331191909803829,0.8038742662708941
12,21,0.71925,0.6928548209445446,0.7870882707282612,0.7369005380000304
12,22,0.79325,0.7736974420625053,0.8287414449435326,0.8002155978564351
12,23,0.76105,0.7759012334955968,0.7342135730023754,0.7542905758483237
12,24,0.8027000000000001,0.7976022215925276,0.8113478002615591,0.8042357226565165
12,25,0.7377,0.7218542297864972,0.7725986435525559,0.74633015677949
12,26,0.7558,0.7353512405195399,0.7990854256880292,0.7657817699642223
12,27,0.7195,0.714120138634622,0.7322151551970066,0.722834270529967
12,28,0.77485,0.7943664963445711,0.741567348888599,0.7669438021597159
12,29,0.7806,0.8030647308538883,0.7433715673081067,0.7719297616488756
12,30,0.7744,0.7583301160492251,0.8049901920565057,0.7809177870227946
12,31,0.7166500000000001,0.7144779604380314,0.7731164196769124,0.726162179441414
13,0,0.76565,0.763446998400297,0.7695926709351921,0.7664488340723339
13,1,0.7368,0.8507288367857113,0.5740044118811289,0.6854214243994808
