layer,head,accuracy,precision,recall,f1
22,30,0.8102,0.7824534121844461,0.8589620447019766,0.818730841732003
22,31,0.8692,0.8432307394848697,0.9065837928173301,0.8737319961923046
23,0,0.7407999999999999,0.7525565294659355,0.7175929076810587,0.7342834645026315
23,1,0.9014,0.949880850113281,0.8473484473092924,0.8956508833378758
23,2,0.9077,0.9212814087593042,0.8915121615101272,0.906107080321056
23,3,0.9551999999999999,0.944520977559012,0.9670004693587423,0.9556122112123102
23,4,0.9673999999999999,0.9558294902890644,0.9799090466912919,0.967705913417193
23,5,0.9722,0.96278498504122,0.9823069235957987,0.9724317987101221
23,6,0.9217000000000001,0.9142468295411728,0.9303761539674765,0.9222192686042018
23,7,0.7313000000000001,0.7699071607620087,0.6589769451550059,0.7100034423760507
23,8,0.7990999999999999,0.7748682708526093,0.8418037418215201,0.8068943122583546
23,9,0.9218999999999999,0.9089831755182617,0.9374036059761159,0.9229129293383563
23,10,0.9336,0.916311337717205,0.9544101902935939,0.9349396472438762
23,11,0.9404,0.9184098348313995,0.9664102983136577,0.9417596907929203
23,12,0.9644999999999999,0.9477346655084322,0.9831762680553806,0.9651154543270006
23,13,0.8487,0.8469196694509012,0.8505263560459634,0.848663977476396
23,14,0.9435,0.9236919552695131,0.9668302264627501,0.9447320381793196
23,15,0.8213999999999999,0.7970942327158962,0.8622758109491677,0.8281897603007445
23,16,0.9124000000000001,0.9566871699490036,0.8638121823912981,0.907810581376215
23,17,0.9029,0.8760996610830132,0.9381806096130678,0.9060350084286218
23,18,0.9320999999999999,0.9270984576910891,0.9377337863167063,0.9323778289768132
23,19,0.8207000000000001,0.8147616577815449,0.8296922472183466,0.822068170404996
23,20,0.8081000000000002,0.7827531421781477,0.8518032544588191,0.8157140339522053
23,21,0.8196999999999999,0.8221151737772583,0.8152491891395686,0.8186131673884081
23,22,0.9578,0.9416072518560847,0.9759427616199107,0.958451316914925
23,23,0.8274000000000001,0.8214441877372854,0.8363799073712764,0.8286668703541409
23,24,0.8375,0.8629051581088687,0.8018734426950014,0.8312420451326844
23,25,0.8863,0.8584700982425272,0.9244387067609747,0.8902164690113787
23,26,0.9475000000000001,0.9244334405789102,0.9746939090803088,0.9488288148122983
23,27,0.9699,0.9634287853632835,0.9767547735246531,0.9700389298959765
23,28,0.916,0.9089099489543594,0.9241905223038925,0.916484020173107
23,29,0.9452,0.950704539236586,0.9389627921629001,0.9447798198568442
23,30,0.7534,0.7161117668735973,0.8385804599916789,0.7724002250613677
23,31,0.8068,0.7868969007407698,0.8412312416134945,0.8129187899072505
24,0,0.8243,0.8225788868653099,0.8270491746443176,0.8245985454368642
24,1,0.8352,0.8253700393722102,0.849939957810688,0.8373477102875262
24,2,0.818,0.7817770363411172,0.8813327604734227,0.8285689501713248
24,3,0.7457,0.7154291852243981,0.8149361299041947,0.7617504993584158
24,4,0.7531,0.7353981228407984,0.7892697288761867,0.7613664012159018
24,5,0.817,0.7972825496789432,0.8487062646931459,0.8220807044477084
24,6,0.9622999999999999,0.9433225245759699,0.9834905774391298,0.9629565618526069
24,7,0.9688000000000001,0.9534165312937908,0.9857009286190784,0.9692744290333053
24,8,0.8493999999999999,0.8254650919726526,0.8858452287254728,0.8544675590375956
24,9,0.9113,0.8890870334327593,0.9398555066692269,0.9137021770149033
24,10,0.7642000000000001,0.7414719186305282,0.8103761434306689,0.7741868877005239
24,11,0.7654,0.7333215997072574,0.8324820359862212,0.7797429132073213
24,12,0.7934,0.8315427167202346,0.7351278112525745,0.7803041838194393
24,13,0.9778,0.9760074588712557,0.9796115067676213,0.9777964769373723
24,14,0.7921,0.768536024634434,0.8348665224746593,0.8003104575877644
24,15,0.7130000000000001,0.6894465552301844,0.7725367674416199,0.7285933510275646
24,16,0.7253999999999999,0.7006129343290466,0.7854506076767004,0.740489930204547
24,17,0.7604,0.739633505695324,0.8030656776665509,0.7698511939220166
24,18,0.9698,0.9652394005361031,0.974554346674041,0.9698689691721251
24,19,0.8149000000000001,0.7851081214937622,0.8663122359932272,0.8236802242915238
24,20,0.9611000000000001,0.9558579657472256,0.9668395075785895,0.9613037711402883
24,21,0.759,0.79788741214831,0.6924198633876751,0.741341806650866
24,22,0.8499000000000001,0.8241672835042386,0.8892134474274584,0.855379540121293
24,23,0.9548,0.9640831255747866,0.9449343091030897,0.9543995526939888
24,24,0.7999999999999999,0.7813664313582054,0.8323506307864006,0.8060254288233697
24,25,0.9488999999999999,0.9398811946434018,0.9590893384424473,0.9493678171131055
24,26,0.852,0.8237707117342516,0.8950773525193322,0.857921978399306
24,27,0.9496,0.921766106202155,0.9823718140424568,0.9510939541976967
24,28,0.8938,0.9133173396241965,0.8701239460540107,0.8911313958234128
24,29,0.8911,0.8710097643755237,0.917953330125717,0.8938347596034714
24,30,0.8634000000000001,0.8516838089308957,0.8796917363716596,0.8653159980274694
24,31,0.9057999999999999,0.8809218401329326,0.9381162475449258,0.9085927674351723
25,0,0.8189,0.8088741204720776,0.8342221771418092,0.821332700934884
25,1,0.7398,0.7172966235560095,0.7901034376587625,0.7518752072831714
25,2,0.8499000000000001,0.8179984262453349,0.8995920635511514,0.8567758667855916
25,3,0.8539999999999999,0.8414407844730553,0.8721961221059606,0.8564671928820206
25,4,0.9729999999999999,0.9581981360912731,0.9891062745775328,0.9733903876628489
25,5,0.8568,0.8588771720581849,0.8532113983872851,0.8559896913311331
25,6,0.8085999999999999,0.7836878446158662,0.8522209379254043,0.8163460406364589
25,7,0.9339000000000001,0.9182554228012062,0.9523285909285193,0.9349740623456906
25,8,0.6859,0.657425249984926,0.7746197904059511,0.7110960520751963
25,9,0.9166000000000001,0.9177647707423017,0.9148600823467685,0.9162970658673266
25,10,0.7499,0.7345965111861146,0.7815218257758783,0.7571927915593328
25,11,0.8284999999999998,0.8386165497259965,0.8127162198062325,0.8253966957261512
25,12,0.8333999999999999,0.8517925484723484,0.8070051872357196,0.8286866920404039
25,13,0.9635,0.9420915720645535,0.9877538010075112,0.9643483708292437
25,14,0.6821,0.6756928391061718,0.7011039070468872,0.6877227494795681
25,15,0.8859999999999999,0.8752134437446786,0.8997690955024513,0.8872635682524385
25,16,0.9345000000000001,0.9280347164052994,0.941675844228571,0.9347730257582144
25,17,0.7296,0.7056489672033861,0.7870363896464351,0.7439547256843169
25,18,0.9228000000000002,0.9155053949413618,0.9312709410438632,0.9232809306496431
25,19,0.8779999999999999,0.9210064590086278,0.8268272724319742,0.8713203058048201
25,20,0.6456999999999999,0.6329055583227435,0.692728913997828,0.661140148516157
25,21,0.7268000000000001,0.7081434323466862,0.7702395339731406,0.7377897113416937
25,22,0.9106,0.9176498244019144,0.9017972667880807,0.9096274883258857
25,23,0.8399000000000001,0.8312131289991473,0.8521764033496664,0.8414828347438343
25,24,0.8023,0.8354139803348172,0.7526797958772751,0.7916304778862088
25,25,0.8821999999999999,0.8633461430600766,0.9076522765133038,0.8849104936500194
25,26,0.7655,0.7382742924772268,0.8212082095036287,0.7774985416251379
25,27,0.9451,0.9656274459053303,0.9229794115634945,0.9438167933547084
25,28,0.9699,0.9568544482650075,0.984150151677005,0.9703004063902514
25,29,0.7861,0.8088443033334907,0.7490768379746408,0.7776833247156603
25,30,0.8404,0.8117197874618565,0.885504401383409,0.8469532571292193
25,31,0.9061999999999999,0.9389891161198787,0.8686997194951396,0.9024255389629516
26,0,0.9283999999999999,0.9073886012508832,0.953980987258291,0.93005751438935
26,1,0.7794,0.7879034838151932,0.7635805042833302,0.775458667628447
26,2,0.8676,0.8524613224959552,0.8883159210510048,0.8699985733324398
26,3,0.7356,0.7450189124780213,0.7150954962398878,0.7296480764649569
26,4,0.9627000000000001,0.9488336825806277,0.9779310012864398,0.9631564850759355
26,5,0.8555999999999999,0.8321151088169451,0.8905987310721972,0.8602981985167224
26,6,0.9522999999999999,0.9417477478358613,0.9642439682985916,0.9528364009621557
26,7,0.8720000000000001,0.8806903920283959,0.8604706472028125,0.8702348182241613
26,8,0.7753,0.7387812268069142,0.850649142771298,0.7907097024077259
26,9,0.8806,0.870262889857148,0.8941599016759765,0.8820055615585687
26,10,0.9433999999999999,0.9501210821274485,0.9358716364154613,0.9429171477437895
26,11,0.8858,0.8588219869356308,0.922778381107736,0.889598894393346
26,12,0.9005000000000001,0.8791506934259598,0.9287138287923329,0.9031888299505221
26,13,0.925,0.9257564424075859,0.9237027021786322,0.9246903469643225
26,14,0.8504999999999999,0.8408228197958358,0.8641307949286372,0.8522652742452802
26,15,0.7996,0.7824225899985786,0.8288876426974875,0.8049210101705174
26,16,0.7083999999999999,0.6716168107426623,0.8138744690249711,0.7358554360233396
26,17,0.8549999999999999,0.8298038994339418,0.8923378075921453,0.8599179934435706
26,18,0.9748000000000001,0.9601809496912871,0.990517120232461,0.9751110115702343
26,19,0.8615999999999999,0.8646010898946525,0.8570922659392064,0.8608053190037686
26,20,0.9614,0.9669709051526485,0.9553881316250286,0.961123195963743
26,21,0.713,0.6972062258995952,0.7526778440488527,0.723623537040698
26,22,0.9256,0.9585723559089686,0.8890987619065254,0.9225172457809038
26,23,0.8101,0.7852411205117711,0.8531084458227125,0.8176275633688922
26,24,0.8605,0.84641455567536,0.8802097250800784,0.8628848680852901
26,25,0.8523999999999999,0.866507171110217,0.8327317215421353,0.8491787082619281
26,26,0.7063999999999999,0.6816224045046475,0.7733043460921344,0.7244595138425989
26,27,0.7535999999999999,0.7322920566607698,0.79820874108425,0.7638273507827735
26,28,0.8418000000000001,0.8249523623048342,0.8668123424426948,0.8453193452993595
26,29,0.8904,0.8896390324646051,0.8907291276384232,0.8901709105471145
26,30,0.9387000000000001,0.9177475874870863,0.9635006468989517,0.9400160044069658
26,31,0.7703,0.770531495394372,0.7692321490447589,0.7696855300556422
27,0,0.7485999999999999,0.7722140463403895,0.7036019337532597,0.7362744456428574
27,1,0.621,0.6102548796949471,0.6731420136912295,0.6387032403212731
27,2,0.9583999999999999,0.9572518800424131,0.9594783222631886,0.9583559805353848
27,3,0.9365,0.961401977955101,0.9092849104556038,0.9346103429141831
27,4,0.9459000000000002,0.9356773632533848,0.9574045641633978,0.9463960467815165
27,5,0.7676999999999999,0.8117272065579698,0.696949789706154,0.749780812646959
27,6,0.9647,0.9690546922747089,0.9600269688222791,0.9644880815059833
27,7,0.9638,0.9537462713857139,0.9747126783139644,0.9641080405360155
27,8,0.9291,0.9327091767958995,0.9248026965199327,0.9287054038732624
27,9,0.9667999999999999,0.9513424003103829,0.9839491466518793,0.9673645946480718
27,10,0.7692,0.7369320059742464,0.8359275171137469,0.7832155713564737
27,11,0.8945000000000001,0.8740018138125933,0.9216800638348562,0.8971532792674459
27,12,0.9640000000000001,0.9548009448499825,0.9738562576745755,0.9642297232532657
27,13,0.7349,0.7140131364651964,0.7825680657384924,0.7466025526630059
27,14,0.8367999999999999,0.8209844270805601,0.8606312510658304,0.8402327841270978
27,15,0.9637,0.9682048219891335,0.9587336427681589,0.9634427265355712
27,16,0.9645999999999999,0.9516574477130977,0.9786791667906269,0.9649737969649271
27,17,0.9587999999999999,0.969738499096111,0.9470513170962379,0.9582084461803678
27,18,0.9390000000000001,0.9581062602646279,0.9180078792723171,0.9375940733279391
27,19,0.6827,0.6498325338936326,0.7914727611691639,0.7134749929528205
27,20,0.9739000000000001,0.9585486268203637,0.990524267383187,0.9742688934695213
27,21,0.876,0.860201892433744,0.8974067485112789,0.8783053836179363
27,22,0.9299000000000002,0.9335054662080579,0.9255600024671222,0.9294861235045715
27,23,0.8651000000000002,0.8363625263261012,0.907119628456965,0.8702041138552372
27,24,0.9322000000000001,0.9519497673668113,0.9100265682279474,0.9304492807383354
27,25,0.8908000000000001,0.9089298874234114,0.8685000351478358,0.8882106336817406
27,26,0.8736,0.8472852419097112,0.9109379376553713,0.8778913543107543
27,27,0.7019,0.6986462499105084,0.7087879520924976,0.7035368966523736
27,28,0.8593,0.8626950117394401,0.8544845303672233,0.8584031598812933
27,29,0.8419000000000001,0.8256797180860065,0.8659296098661435,0.8452795263330639
27,30,0.9004000000000001,0.9155035492942545,0.8819582564912501,0.8983422755721635
27,31,0.8482,0.8333949946187648,0.8702791525826369,0.8513349303751483
28,0,0.9192,0.941189669805933,0.894083089813091,0.9170176157036686
28,1,0.7286,0.7012318150048914,0.7956696857016594,0.7453146245721627
28,2,0.9585000000000001,0.9356994600821459,0.984529018257121,0.9594671771747787
28,3,0.9401999999999999,0.9360313844302581,0.9446811525568212,0.9403312712371964
28,4,0.7082,0.6769378165390851,0.7961188599557607,0.7313906424682723
28,5,0.7878999999999999,0.7578928718291825,0.845187592268769,0.7990087976239225
28,6,0.8085000000000001,0.7930000444890175,0.8341585649696197,0.8129949438854164
28,7,0.8016,0.795964670847238,0.810439995924938,0.8030464728533382
28,8,0.8295999999999999,0.8750086643261381,0.7688858533588026,0.8184524586840208
28,9,0.7585,0.7790136640518318,0.7208116692375421,0.7486455793128983
28,10,0.9137000000000001,0.9347128542343481,0.8891979860076606,0.9113595708079558
28,11,0.8388,0.8121499256779587,0.8805994278915252,0.8449214583542315
28,12,0.8519,0.8820454988105654,0.8116482265254961,0.8453513970683051
28,13,0.9667999999999999,0.9563970114031477,0.9781753381383714,0.967157010971192
28,14,0.7074,0.688302852621376,0.7576182960419351,0.7210291032730594
28,15,0.8994,0.9280367002870046,0.8655385031261942,0.8956687189979912
28,16,0.7802,0.7990194242817878,0.7474686028857349,0.772266302775648
28,17,0.9752000000000001,0.9615245262772405,0.9899694715215054,0.9755329560880611
28,18,0.8485999999999999,0.8436626032958696,0.8551448798578098,0.8492881168878166
28,19,0.7200999999999999,0.6922519985512654,0.7911236342765906,0.7382268789989304
28,20,0.9215,0.954606971343221,0.8849620662068249,0.9184485932281842
28,21,0.7331000000000001,0.7160588225719369,0.7707373536194397,0.7423279519579603
28,22,0.8378,0.8450906858072725,0.8269139565614545,0.835824448118051
28,23,0.9641,0.9681153700401014,0.9595574315591504,0.9638011256298096
28,24,0.8515,0.8188252550418869,0.9020436681934616,0.8583957691611305
28,25,0.8487,0.832958246967169,0.8719453340673693,0.8519298579808308
28,26,0.9335000000000001,0.9383623040119813,0.9277276297370101,0.9329910434019574
28,27,0.6945,0.6678992794150247,0.7723170006149858,0.7161990782042614
28,28,0.9673,0.9539692717677903,0.9819727279575254,0.9677604992609294
28,29,0.8166,0.8483538987898953,0.7712621300038931,0.8076555422454927
28,30,0.8651,0.8728780028375631,0.8534112754588202,0.8630247758066943
28,31,0.8434000000000001,0.8645420174646306,0.8142150514751674,0.8385386024804863
29,0,0.916,0.9356181981645054,0.8937265053683422,0.9141800896054744
29,1,0.8141999999999999,0.839227742395091,0.7772493741026725,0.8068643472399932
29,2,0.9002000000000001,0.8925707238717525,0.9095431368794458,0.9009451049194578
29,3,0.7535000000000001,0.7694236672035167,0.7229573994871762,0.7453156386538309
29,4,0.8693,0.8513653646809475,0.8942831408155616,0.87225122270891
29,5,0.8577,0.8392786484968262,0.8840346970854785,0.8609816417443257
29,6,0.6575,0.6467007116270389,0.6925389126846885,0.6686745632008201
29,7,0.8573000000000001,0.8344769680228022,0.8908956606441082,0.86168165689169
29,8,0.6784,0.6967142622560079,0.6310144470576322,0.6620400765284469
29,9,0.7018000000000001,0.6928792097269497,0.7228709400000616,0.7074643862541569
29,10,0.8720000000000001,0.8641640588123636,0.8821839537762528,0.8730506880884861
29,11,0.8771000000000001,0.9197688554124988,0.8255438707382107,0.8700525368396329
29,12,0.9677,0.9686658398313064,0.9665213077476077,0.96758965764172
29,13,0.7024999999999999,0.687514178059128,0.7433164244893574,0.713794447990136
29,14,0.9397,0.923241775077242,0.9589660554350143,0.9407294706305805
29,15,0.9637,0.9607754093818501,0.966713442731821,0.9637342254667798
29,16,0.709,0.68216513422159,0.7816427786244123,0.7283539393461517
29,17,0.7667999999999999,0.7436810742460129,0.8126008341705383,0.7765716613114377
29,18,0.8905999999999998,0.9090919268948061,0.8675465325337249,0.8878156660526013
29,19,0.8172,0.807085134127656,0.8323647969476621,0.8194691442697873
29,20,0.7878000000000001,0.770839727090123,0.8185522718379332,0.7938466877782708
29,21,0.8019000000000001,0.8078638502526351,0.7910537371984521,0.799279396216185
29,22,0.8150999999999999,0.8425420307707896,0.7747112574009616,0.8070635247632711
29,23,0.9574,0.942357420482713,0.9743757516216597,0.9580725782061752
29,24,0.9169,0.9157588410100683,0.917859989334136,0.9167875099766543
29,25,0.8764999999999998,0.9040603085373112,0.8416966704125292,0.8717330397487639
29,26,0.8641,0.851203800267206,0.8818785976840969,0.8662157049347664
29,27,0.6961,0.696539428772306,0.69516749050789,0.6954066315300831
29,28,0.7741,0.7633432702651358,0.794287535617356,0.778231365197479
29,29,0.9254999999999999,0.9484037755182506,0.8996160641738526,0.9233156106949497
29,30,0.8404,0.8283421999578993,0.858428168646929,0.8430625859546226
29,31,0.8712,0.8987274708088752,0.8361805704383402,0.8662822701490457
30,0,0.7365999999999999,0.7473551794645874,0.7133731288738137,0.7299066813112736
30,1,0.7832,0.7592903131728195,0.8285728214071725,0.7923060903544853
30,2,0.9611000000000001,0.965172950374637,0.9563947284114865,0.9607517441922724
30,3,0.7624000000000001,0.7458009663240819,0.7954700733472546,0.7695654481663335
30,4,0.7457,0.7584741858317497,0.7201877653455513,0.7386451628159839
30,5,0.6838,0.6609974681596584,0.7544347757884204,0.7042975277184177
30,6,0.7396,0.7092945474034915,0.8105354279754652,0.7565103810257285
30,7,0.8257999999999999,0.8205382477625831,0.8331334840190164,0.8267448747044719
30,8,0.7961,0.7763344442746265,0.8309148378195694,0.8025421032651314
30,9,0.8032,0.7864878103243229,0.8315681042742066,0.8083032052661988
30,10,0.7642,0.752800862638072,0.7858540370618439,0.768954120577801
30,11,0.7707,0.7796090183189289,0.7542612131960446,0.7666258488567478
30,12,0.8783,0.8681933327207881,0.8918023673497405,0.8797802254321698
30,13,0.8337,0.7988052939464817,0.8916266541843859,0.8425174415691326
30,14,0.7077,0.6878993598798546,0.7598097815082994,0.7217562160329712
30,15,0.82,0.8292671995527774,0.8059047569097508,0.8172431809971201
30,16,0.9240999999999999,0.9471459865061016,0.8982802054698935,0.9219706362414433
30,17,0.9118999999999999,0.9264213697622863,0.8948795919254995,0.9103103116828052
30,18,0.8868,0.9016180411670776,0.868239327044272,0.8844226990188805
30,19,0.7408000000000001,0.7422674013183117,0.7369550791147077,0.7394937824648221
30,20,0.7713,0.8115182903308286,0.7055000645180803,0.7547265962052582
30,21,0.9066000000000001,0.9226986525119262,0.887481367289855,0.9047047489154683
30,22,0.7857000000000001,0.7653409500736295,0.8229093432318594,0.7930265152502208
30,23,0.7017,0.6926689186853372,0.7243636531579835,0.7079860308995434
30,24,0.9309,0.9344407343300369,0.9266087380642315,0.9304827574693455
30,25,0.8733000000000001,0.8893874156033508,0.8525498751125683,0.8705132426398073
30,26,0.9627000000000001,0.9679968031622137,0.9569572438883363,0.9624423413666342
30,27,0.9054,0.9169888305453128,0.8912930305382316,0.9039486809032715
30,28,0.7872999999999999,0.7682856309573026,0.8221260770350135,0.794143318829842
30,29,0.7404000000000001,0.7451121556608834,0.7305643027119235,0.7375181252637322
30,30,0.8548,0.8862312508154856,0.8135283826886599,0.8482870289199222
30,31,0.9743999999999999,0.9619831658390833,0.9877540420086438,0.9746838455608083
31,0,0.8741,0.8597118572603011,0.8938455734250577,0.8764022900856661
31,1,0.6902999999999999,0.6883181703591277,0.6944966965064322,0.6911796323547582
31,2,0.8664999999999999,0.8703447215611615,0.860413794758362,0.8653283305205118
31,3,0.7363,0.7298621323908607,0.7491375214386226,0.7392688974638553
31,4,0.975,0.9706051663529699,0.9795260907834715,0.9750397809061372
31,5,0.9462999999999999,0.9438944675946939,0.9489144813511619,0.9463479803730493
31,6,0.9077999999999999,0.9131571279717392,0.900861477080548,0.9069510715429525
31,7,0.8567,0.8576989249052499,0.8551484723938714,0.8563251567472625
31,8,0.8096,0.7843506462446125,0.8533820987969818,0.8173329050838627
31,9,0.8090999999999999,0.7980460424963851,0.8270719675261008,0.8122852670596045
31,10,0.7944,0.797913359562936,0.7876707619032975,0.7927444473738833
31,11,0.8061999999999999,0.7877667945776461,0.8380509436751998,0.8119556412774109
31,12,0.7555,0.7416358637561211,0.7834231721477662,0.7617666115312486
31,13,0.9219999999999999,0.9238384830415074,0.9196234796642401,0.9216813818977183
31,14,0.8009000000000001,0.8028287528530335,0.797124434957435,0.7997550501917564
31,15,0.9160999999999999,0.9043037227163924,0.9303971304324777,0.9171396569288653
31,16,0.8343999999999999,0.8245706043109913,0.8492931750308189,0.8366574921149761
31,17,0.8789,0.8667035785897781,0.8949086835832689,0.8805770401118467
31,18,0.9655000000000001,0.9721120499117417,0.958380503673828,0.965190735815254
31,19,0.7785,0.7601768564885761,0.8129823754465594,0.7855952200105631
31,20,0.8089000000000001,0.8284590871276197,0.778530992118948,0.8026726698432564
31,21,0.8994,0.8888137155380356,0.9129537976559101,0.9006354746300527
31,22,0.9451,0.9478382986329559,0.9418397299740435,0.944791104372025
31,23,0.791,0.773796039328755,0.8215735070114013,0.7968828510216426
31,24,0.8599,0.8619602553427216,0.856421977037954,0.8591361029049794
31,25,0.7791,0.782166651820627,0.772547190423455,0.7772168619520458
31,26,0.8463,0.8370646340730075,0.8592316918819145,0.847985952753904
31,27,0.9583,0.950989102277819,0.9664000198618007,0.9586285937149508
31,28,0.6854,0.6741270338982799,0.7169311980983114,0.6946944414187184
31,29,0.9057999999999999,0.8995278107313993,0.9130916860566453,0.9062524210770884
31,30,0.9506,0.9349212582778577,0.9682487830992237,0.9512765767269821
31,31,0.9656,0.9529147880124123,0.979430289591621,0.9659607669904144
