layer,head,accuracy,precision,recall,f1
13,18,0.6345,0.6419010334818318,0.607911794142484,0.6244000408713685
13,19,0.5532,0.5534415936584178,0.5564197716486078,0.5546345189323162
13,20,0.6137,0.6205777315571533,0.5860331041730793,0.6024870552469419
13,21,0.6224000000000001,0.6326971383251874,0.5842158733005454,0.6073982435635445
13,22,0.6467,0.6456773721534818,0.6507988902815067,0.6481639690656669
13,23,0.6103999999999999,0.6159638007980786,0.5877392205317329,0.6012339792754511
13,24,0.6548,0.6659579811205909,0.6223912356434769,0.6432913885284539
13,25,0.6342000000000001,0.6422818848055438,0.6054413778808403,0.6232002286826955
13,26,0.6174000000000002,0.6258369854550502,0.5845221012896145,0.6043016621913726
13,27,0.6507000000000001,0.6624144904691559,0.6144041372560062,0.6372559245995302
14,0,0.5028,0.6307038944610103,0.014191043281131115,0.027678336527420678
14,1,0.5743,0.6321976308651213,0.3579740764711338,0.4567671777942742
14,2,0.5277000000000001,0.5160768124486623,0.8949986806302885,0.6544542527443127
14,3,0.599,0.5994693112774063,0.6274851463574833,0.6045832178685189
14,4,0.5189,0.5105667292194773,0.90814033794436,0.6536048932475756
14,5,0.5513000000000001,0.5523456287199761,0.5523746858245335,0.5515060437033755
14,6,0.5542,0.5499499550899911,0.6039589055767131,0.5748618225383748
14,7,0.5058999999999999,0.4946427808562685,0.07808029574122874,0.12876441555513007
14,8,0.5586,0.5613342437627934,0.5366587434537161,0.5485437395777929
14,9,0.6568,0.6717954875506212,0.6126601911578808,0.640790745167292
14,10,0.5589000000000001,0.5781556091371363,0.4378576518520547,0.4981723795445365
14,11,0.5817,0.619836444134825,0.4225408577469977,0.5024888741131399
14,12,0.5128,0.5147558645451895,0.44800716844768634,0.47895795254306
14,13,0.5493,0.573326560237043,0.38605826877374855,0.46133253741450836
14,14,0.6394,0.6424178010561952,0.6287764294675615,0.6354870360662986
14,15,0.7025,0.7043058800191002,0.6979720970552848,0.7011169292251134
14,16,0.7110000000000001,0.709182840742471,0.7154193820122199,0.7122294362646587
14,17,0.6761000000000001,0.6701021374032852,0.6937767704812655,0.6817142342461041
14,18,0.6099,0.628163192085373,0.5376572001037273,0.5792782002376309
14,19,0.6364,0.6430761501065527,0.6131869302495587,0.6277559996317118
14,20,0.6759000000000002,0.6803406670505397,0.6637841286303382,0.6719065462968764
14,21,0.5976,0.604760136906213,0.5635358058007892,0.5833066465080656
14,22,0.6151000000000001,0.6345274591763903,0.5439012076784382,0.5853394557428133
14,23,0.677,0.6969902106902924,0.6271774574759409,0.660069600389113
14,24,0.6820999999999999,0.7001239854510223,0.6373990880634172,0.6672161119071374
14,25,0.6659,0.6915627240859553,0.5989193765587977,0.6418299841706767
14,26,0.6820999999999999,0.6986282286964747,0.6407522290684576,0.6683382937747648
14,27,0.594,0.6455474519195163,0.41701663626612906,0.5066515347896596
15,0,0.7447,0.7552110129161745,0.7240966384361466,0.739251744757887
15,1,0.6723000000000001,0.6669516350917085,0.6894219094235345,0.677818254155933
15,2,0.5274,0.5269657219450512,0.5350299214215803,0.5306573479659724
15,3,0.7162999999999999,0.7109341045706262,0.7288472057649696,0.719632797475175
15,4,0.651,0.6661788801985835,0.6053623921008707,0.6342560062215764
15,5,0.7389,0.7451301467935376,0.7263927646288824,0.7355875663336435
15,6,0.7302,0.7342434529116026,0.7216092183229452,0.7277973327525998
15,7,0.5417,0.6288764819897167,0.20445280804710914,0.308327400875255
15,8,0.7242999999999999,0.7291248652216685,0.7137257199867334,0.7212845881527704
15,9,0.7571999999999999,0.7857699026840519,0.7068860233502996,0.7442144350049211
15,10,0.7494,0.7629696707554572,0.7232889267794599,0.7425910279574058
15,11,0.7342,0.7530665866662536,0.696646883457041,0.7236441248147403
15,12,0.6857000000000001,0.6866292862808354,0.6831982686118598,0.6846328503663537
15,13,0.7449,0.7690741731322839,0.6996900635638486,0.7327165428693149
15,14,0.5386000000000001,0.5223382561367621,0.9010980352443813,0.6612063223688036
15,15,0.6054999999999999,0.6055342826202709,0.6053498841442344,0.6054036790553888
15,16,0.7273999999999999,0.7371263770085583,0.7067249630955358,0.7215726401880339
15,17,0.6767,0.6836819496542716,0.657490785076574,0.6702311884434192
15,18,0.5426,0.6720134530283454,0.16663147620467653,0.26700314182943224
15,19,0.5318,0.5236245777705649,0.7063748161657893,0.6011429699346462
15,20,0.5595999999999999,0.5331032488097103,0.9600267613722029,0.6855088722339252
15,21,0.7482,0.7510364707316837,0.7425398503837319,0.7466917098696749
15,22,0.7417,0.7433174590332678,0.7376002050791802,0.740397457135049
15,23,0.6980999999999999,0.6956085161537304,0.7054760705347902,0.6997175392564536
15,24,0.7081,0.7116825583797294,0.6999450625414763,0.7052283908762975
15,25,0.7121,0.7157062687262986,0.7034970610445294,0.7095015676885157
15,26,0.7199,0.7254590937682444,0.7077751108550251,0.7163964538140245
15,27,0.7537,0.7591671091589113,0.7426570264995929,0.75081203873874
16,0,0.6527999999999999,0.6931209158239037,0.5483661628973344,0.6122427570937503
16,1,0.7091000000000001,0.716236115244158,0.6927546348920165,0.7041413556569893
16,2,0.7306000000000001,0.7463965246786222,0.6978877400984707,0.7212486294031196
16,3,0.702,0.7227291789322846,0.6553296745017573,0.6872662533020149
16,4,0.6618999999999999,0.6861719644922654,0.5966481883189716,0.6382318952305251
16,5,0.735,0.7478643361012961,0.7087196842611225,0.7276971877029637
16,6,0.6562999999999999,0.6787863155625364,0.5930668878471197,0.6329954990554694
16,7,0.5481,0.5369557659929963,0.7036568109676676,0.6088476350360537
16,8,0.6446,0.6253945478478271,0.7222220593916985,0.6699647200220881
16,9,0.6596,0.6427338717294583,0.7198778245665312,0.6788095517743041
16,10,0.7464999999999999,0.7315473766073792,0.7787261112099814,0.7543616718058553
16,11,0.7179,0.7299533127496616,0.6916276157189323,0.710105056695879
16,12,0.5769,0.5656272844954074,0.6629314797054382,0.6102638568543595
16,13,0.5577,0.5447280590097293,0.7087333756243689,0.6156061745056551
16,14,0.6501,0.6562210355795364,0.6307951239332905,0.6431424126203998
16,15,0.6325999999999999,0.642347440247081,0.5977481972859497,0.6191150350088266
16,16,0.6314,0.6416317844032287,0.5949282066792245,0.6173508351243067
16,17,0.6098000000000001,0.6098543927810698,0.6080389876201405,0.6088542781409558
16,18,0.6579,0.6717381981676632,0.6170401593593073,0.6431939740469075
16,19,0.7090000000000001,0.7162428907913136,0.6920811276765588,0.7039303843031816
16,20,0.6351,0.6584190033506322,0.5610404128450287,0.6055987406532085
16,21,0.7618999999999999,0.772108205153131,0.743145214112455,0.7573244666210661
16,22,0.6977,0.7014174100101954,0.689364682672316,0.694000485381914
16,23,0.7653000000000001,0.7673025199430117,0.761297680147207,0.7642554797590821
16,24,0.7571999999999999,0.7623343495717068,0.7471040125913003,0.7546355523070888
16,25,0.7559,0.755267996437756,0.7569133359521213,0.7560782409553815
16,26,0.7182999999999999,0.7183294915469316,0.7184819482183022,0.7178229445328327
16,27,0.6718000000000001,0.6791972060198238,0.6554280454386154,0.6639921770286117
17,0,0.6168000000000001,0.6331389203375414,0.5558863812132986,0.5917915461346028
17,1,0.7762,0.7823268474553957,0.7651280629379389,0.7736204875347774
17,2,0.7166999999999999,0.7251361662628716,0.6977298845994836,0.711156562379285
17,3,0.7722,0.7690036088205143,0.778150482264946,0.7735153078288131
17,4,0.714,0.716407645151566,0.7085100245444547,0.7123750833313176
17,5,0.7449,0.7541335738674558,0.7265192471477243,0.7400472222685723
17,6,0.6890000000000001,0.693242024587225,0.6783884198459429,0.6854833278032675
17,7,0.5265000000000001,0.5214361579583002,0.6601443589621467,0.5820792042780318
17,8,0.5072,0.505873678968902,0.6466163389903264,0.5671919360078412
17,9,0.7375,0.7476298338317133,0.7174351007433704,0.7320596088965834
17,10,0.5819000000000001,0.6278532517205238,0.4042774365563922,0.49146582186724597
17,11,0.7355,0.7342314684142558,0.73880716977507,0.7363424100103543
17,12,0.7443000000000001,0.7509866861392425,0.7314080438446979,0.7408917496375145
17,13,0.5122,0.5093037092899627,0.6815930714554275,0.582448833947769
17,14,0.6281,0.6014776895425618,0.7600763256679848,0.6713426054843525
17,15,0.5961000000000001,0.584523475713086,0.6670841387829913,0.6226710847627023
17,16,0.6401999999999999,0.626696529014729,0.6954303169484038,0.6589515905321127
17,17,0.6612000000000001,0.6199896278852777,0.833385071594076,0.7108594255411014
17,18,0.6302,0.6189801483390485,0.6788541668236805,0.6473887599552095
17,19,0.6361,0.6150456361567632,0.727841802462952,0.666634352779701
17,20,0.639,0.6986185486153609,0.4894721226305497,0.5754666968905238
17,21,0.7531,0.7551205495440584,0.7488988657927856,0.7519667478945673
17,22,0.6451,0.6672806178049252,0.5791437499713403,0.6200574356574482
17,23,0.7091000000000001,0.7173179636836482,0.6898395417980231,0.7032963830339127
17,24,0.6618,0.6865173877206494,0.5958115080543155,0.637840408922982
17,25,0.7168,0.7215636186497862,0.7056909128748001,0.7135342543428136
17,26,0.6487,0.6686878141640082,0.5901700767942898,0.6268682113617219
17,27,0.6834,0.7016574305473003,0.6381122143085601,0.6683500337118342
18,0,0.7056000000000001,0.6746825973888791,0.795051054853573,0.7296858720054092
18,1,0.7106,0.7137476017707126,0.7064775393987587,0.7090740450512963
18,2,0.7505,0.7455714251382328,0.7607420581369777,0.7529985931305717
18,3,0.7505,0.7599600703236741,0.7322932295403898,0.7458206206247079
18,4,0.7818999999999999,0.7812476843001946,0.7831328735398988,0.7821448944211126
18,5,0.6437,0.6355624363195329,0.6736298614546454,0.6538233856304302
18,6,0.7184999999999999,0.7109807208554363,0.736154374516685,0.7233321377022832
18,7,0.6993,0.6581394508758331,0.8293814112942736,0.7338811610097434
18,8,0.7657,0.7711158274128322,0.7557292953108108,0.7633235515791077
18,9,0.7365999999999999,0.7434593066677613,0.7222753907667239,0.73264564994521
18,10,0.6249,0.642708971263354,0.5711383149318552,0.5993112154560836
18,11,0.6729,0.6801602427016871,0.6533890275100385,0.6663962312047228
18,12,0.7205,0.7247426461851272,0.7108978606386853,0.7177014953166652
18,13,0.7537999999999999,0.756711730152015,0.7481178518893674,0.752328269323576
18,14,0.7006,0.7086710727582018,0.6814004103852215,0.6947144034531877
18,15,0.7384999999999999,0.7343200085094566,0.747311160717788,0.7406992260242224
18,16,0.6101000000000001,0.6715250560422436,0.4305041746428193,0.5245063717647515
18,17,0.7023,0.7218273628903638,0.6583581734143001,0.688569224266193
18,18,0.6928,0.7092624098734912,0.6539497224313524,0.6803903954476773
18,19,0.6216,0.6454918253669841,0.5388893821140668,0.5872567259879351
18,20,0.7282,0.7325603229349451,0.7187959748583894,0.7255909295293866
18,21,0.7773,0.7786104389269901,0.775391057848583,0.7768838196365019
18,22,0.7893,0.7843587435263839,0.7981840841181792,0.7911412432986167
18,23,0.6881,0.6961098350613816,0.668030904212363,0.6816562977641824
18,24,0.6910000000000001,0.6927395570717696,0.6865960169683507,0.6895670763454946
18,25,0.7182999999999999,0.72555868287555,0.7028715377838488,0.7136703692853705
18,26,0.6057000000000001,0.6172430114428464,0.5659057922371155,0.5823702914392471
18,27,0.7578,0.7570803166922838,0.7597772762453463,0.758218469686483
19,0,0.7229,0.7892889720192088,0.6081343616544392,0.6868844744123247
19,1,0.6872,0.7115613192289192,0.6301014486608566,0.6680141376109134
19,2,0.6171,0.6625131126124832,0.47878181170351225,0.555506854025724
19,3,0.6540000000000001,0.6753299969406564,0.5938011561715466,0.6316776964313282
19,4,0.6186999999999999,0.5810684360771168,0.8803031168613543,0.6976151671237243
19,5,0.6988999999999999,0.70350513508341,0.687321646614176,0.6952274882806343
19,6,0.6122,0.6106577327495228,0.639466013152217,0.6191202627366138
19,7,0.7719999999999999,0.7836852347982071,0.7511042077219792,0.7670014602574622
19,8,0.7153,0.7370218460952526,0.6703805883230931,0.7019329764283813
19,9,0.7321,0.7754548772391633,0.6533302356758559,0.70914705747763
19,10,0.7009000000000001,0.7854755768872254,0.552715313794159,0.6487737443664352
19,11,0.7133999999999999,0.7691488545682252,0.6158500918253828,0.6816147287146116
19,12,0.7461,0.7761676428365626,0.6917546422879043,0.7314261862450069
19,13,0.7687999999999999,0.7950423574128882,0.7240968984556793,0.7578864782727446
19,14,0.5997,0.5930458378239772,0.6685517904287592,0.6200593109789654
19,15,0.587,0.557557031410691,0.8468506036965786,0.6719878203628811
19,16,0.6213,0.7019240392121598,0.4221877182216362,0.527106014060542
19,17,0.5974,0.5855848473939765,0.6696906305575603,0.6241957554545392
19,18,0.5799,0.5656808457246628,0.7200260338890917,0.6258397191871012
19,19,0.5966,0.6461942606822182,0.4441471308069719,0.514073368924425
19,20,0.6222,0.5941768485091281,0.7916428976689489,0.6762388846794626
19,21,0.6422999999999999,0.6437512540313415,0.6372820252812937,0.6404170663977897
19,22,0.5894,0.5823309232827428,0.6375362259800219,0.60777967601232
19,23,0.6954999999999999,0.7039723537432309,0.6747163453331224,0.6889595874824571
19,24,0.6932,0.6845072873295607,0.7173814647625012,0.7004852236738515
19,25,0.7068999999999999,0.7227933756366693,0.6711277173680623,0.6959810227910667
19,26,0.6334,0.6450695029029448,0.592694204713108,0.617743999608541
19,27,0.6787,0.6828432442772713,0.6672933199896989,0.6749318368402255
20,0,0.7493999999999998,0.7189606674616746,0.81891779690927,0.7656258267536347
20,1,0.7898,0.7976495007343484,0.7767544869707008,0.7870003676315367
20,2,0.752,0.7563231649599486,0.7435275493971506,0.7498509523667208
20,3,0.7249,0.7247708021502771,0.7251537044379495,0.7249269422591204
20,4,0.7883000000000001,0.7901251737971091,0.7852281294160675,0.787599222861818
20,5,0.7662,0.7721368128832646,0.7551336497498046,0.7634562738350867
20,6,0.7783,0.7686049236442927,0.7961387794608247,0.7820828504466475
20,7,0.6969,0.785073130564595,0.5425588479700404,0.641437324794419
20,8,0.5645,0.7072515861945948,0.22118098839165898,0.33637495809106216
20,9,0.6500999999999999,0.637123087810515,0.6974047278405979,0.6656333019000267
20,10,0.725,0.7155087736717045,0.7472038526665579,0.730943458840988
20,11,0.578,0.5589562753000162,0.7465892981530351,0.6388129931735822
20,12,0.6793000000000001,0.6934521625430311,0.6427636639470471,0.6671000898721952
20,13,0.5688000000000001,0.6309856407015184,0.3849382110620356,0.4516902465301859
20,14,0.7425,0.7465494767512697,0.7350104528637218,0.7406041927938893
20,15,0.6741,0.6673261727051997,0.6947626343727826,0.6806490606933113
20,16,0.718,0.7127493244309535,0.7303673158736129,0.7213993439900805
20,17,0.6679999999999999,0.6691338281370282,0.6651286219872079,0.666876120280697
20,18,0.7057,0.70538257197385,0.7077728896938666,0.7063400029647384
20,19,0.6742999999999999,0.663592839812828,0.7073503789870911,0.6846861887714988
20,20,0.6921999999999999,0.6850087895013717,0.7115634918507592,0.6979973697317358
20,21,0.629,0.6403869593402337,0.5874217077580726,0.6126928601700514
20,22,0.7309,0.7167648352152675,0.7635494255635589,0.7393420027955075
20,23,0.7132,0.7033858929794757,0.7373648262853704,0.7199489205134391
20,24,0.6980999999999999,0.7159356473229448,0.6568601667283022,0.6849568059537046
20,25,0.7543,0.7653479048904768,0.7335185990214673,0.7490486068586105
20,26,0.6336999999999999,0.6426052651669405,0.6023257504271775,0.621795478447134
20,27,0.6508,0.6539583464199372,0.6400521649967199,0.6468109722531713
21,0,0.6458,0.6554682881144742,0.614646710641358,0.6343201620532375
21,1,0.6055999999999999,0.596492524410996,0.6572248868023349,0.6250790453224636
21,2,0.6379999999999999,0.6313605461518385,0.6634256689915305,0.6468036812334299
21,3,0.6022000000000001,0.6249154767868924,0.512622007397837,0.5623040069327966
21,4,0.583,0.5983368463580812,0.5038232940995403,0.5468931285139067
21,5,0.5795000000000001,0.5934421517801501,0.5043281977447387,0.5451574110348169
21,6,0.6907,0.7271836818714569,0.6105267356044655,0.6637117051186642
21,7,0.6679999999999999,0.7227225663136102,0.5451690450412033,0.6214481351875815
21,8,0.7674,0.8255880811703861,0.6778726331955258,0.7444263876563773
21,9,0.7394000000000001,0.752389562227759,0.7132926793342323,0.7322600522466843
21,10,0.7301,0.7207478862202975,0.7510581222321775,0.7355358351344208
21,11,0.702,0.7022602226784034,0.7010670689020757,0.7016126040313948
21,12,0.7519,0.8086727176077908,0.6596856563208109,0.7266032638950353
21,13,0.6311,0.5951366889195576,0.8280995467800303,0.6916576352675279
21,14,0.6792,0.7174658749516103,0.5910871286917262,0.6480766284573661
21,15,0.7626999999999999,0.8147580244954818,0.6801453056651378,0.7412842145521533
21,16,0.7512000000000001,0.8104877589242289,0.6556960365365493,0.7248070748359818
21,17,0.7205999999999999,0.699890002489061,0.7730035528507122,0.7344595315894563
21,18,0.76,0.7595016389657905,0.761110906263912,0.7601774829708337
21,19,0.7313,0.7845006051964913,0.6374279936799474,0.7030853538066669
21,20,0.7637,0.763670386918861,0.7641834605897373,0.7635486544268214
21,21,0.7466,0.770812572040682,0.7021494066017002,0.7345440383110018
21,22,0.6022000000000001,0.6440601002692787,0.4572517695160963,0.5347182700438623
21,23,0.7436000000000001,0.7871094310908171,0.6679630373943942,0.722576810475226
21,24,0.6127,0.6263260402102129,0.559270813837915,0.5907664839087161
21,25,0.6045,0.6278576699024773,0.5137177806014087,0.5649630194826136
21,26,0.7143,0.7376485433863148,0.6657373027170588,0.6997024768947387
21,27,0.6692000000000001,0.6832580354705613,0.6313424741575113,0.6561582123310619
22,0,0.6119,0.5944380749459182,0.7048140594016203,0.6448226566561999
22,1,0.602,0.5847819001609522,0.7034750715412887,0.6385727782986681
22,2,0.6773,0.6444975011261767,0.7919178414332569,0.7103776266781676
22,3,0.5742999999999999,0.5420761012314989,0.9565598302687773,0.6919841971915751
22,4,0.576,0.5550167690343166,0.7723021760960409,0.6455174463096749
22,5,0.6084,0.5817531971690584,0.7704927043123958,0.6628146809490906
22,6,0.5549999999999999,0.5720166499080339,0.4376155435558301,0.4956137651090259
22,7,0.6140000000000001,0.635758556121856,0.5340696833366261,0.5804536831234788
22,8,0.6546000000000001,0.675993721268939,0.5943379336645828,0.6323885316525459
22,9,0.6980999999999999,0.7211826904093778,0.6457284287021624,0.6812466163431241
22,10,0.6698000000000001,0.6752513262228118,0.6542959289471623,0.6645586004465498
22,11,0.6653,0.6650065060169109,0.6660353971951464,0.6654828303890401
22,12,0.6368,0.6371450705792447,0.6351348341865887,0.6360600120923285
22,13,0.648,0.6474378699279919,0.6505779583253186,0.6488304466514876
22,14,0.6458,0.6341713924713985,0.6914603826837534,0.6612755191578963
22,15,0.5317000000000001,0.5298510972443139,0.562617506950027,0.5454449583288647
22,16,0.581,0.5670392723818187,0.7200937425142875,0.6308005635037149
22,17,0.5782999999999999,0.5824966904007975,0.5528790584954903,0.5670128195647199
22,18,0.7041000000000001,0.7141051902776827,0.6811811084210434,0.697158060492944
22,19,0.6137,0.6457391405335289,0.5046007363632233,0.5662770080391832
22,20,0.6026999999999999,0.5879086188857092,0.692890715300271,0.6354378868351344
22,21,0.5121,0.6270730646878585,0.06177549615805269,0.11227740116976034
22,22,0.5592999999999999,0.5388248198928742,0.827174381260187,0.651444281928949
22,23,0.6771,0.7066640076720817,0.6065647559373643,0.6525412410074589
22,24,0.6201,0.6530281588267604,0.513597138790218,0.5747802063306737
22,25,0.5952999999999999,0.6936256437523157,0.34106805346743896,0.45676298927262227
22,26,0.534,0.56908279789336,0.28424152287895266,0.37864669190656775
22,27,0.6064999999999999,0.6383811539392024,0.4913261023609426,0.5551936249329056
23,0,0.5677,0.5631667836852892,0.6049525394026789,0.5831823716511064
23,1,0.6293,0.6592638973173613,0.5350937449094563,0.5903862143997383
23,2,0.6216999999999999,0.6252849766911303,0.606688100945195,0.6158316291500718
23,3,0.5694999999999999,0.6046437237904142,0.4011538260892823,0.4821896267931608
23,4,0.5907,0.5720069803271279,0.7211342915131778,0.6377570830554258
23,5,0.6521,0.6639014882054944,0.6154744600796779,0.6386544492455245
23,6,0.6531,0.6401828294442523,0.6993367659923384,0.6683167565297576
23,7,0.7154,0.7098431493752662,0.7295713882875507,0.7193400020324721
23,8,0.7113,0.7048021628471328,0.7275316381018554,0.7158736105873414
23,9,0.5586,0.5848019652165595,0.40321953194821125,0.4769961219662878
23,10,0.6937,0.692377701453075,0.6975521268432252,0.6948366094263614
23,11,0.5438,0.533362876327364,0.7629076533247516,0.6209333038860805
23,12,0.6078,0.5856215957372787,0.7424146388155496,0.6540467363744157
23,13,0.5726000000000001,0.5516368766400831,0.7948080933728081,0.6496819740882103
23,14,0.6359999999999999,0.6716978608625096,0.5322954443456616,0.5937477508483994
23,15,0.5656,0.5653173397063005,0.5694500471648261,0.5672152077162013
23,16,0.6081,0.5788574341011726,0.7963674685468378,0.6701323577056584
23,17,0.6744,0.7012505133538098,0.6079201528567192,0.6511514877072059
23,18,0.5865,0.5866653027226685,0.587948234264025,0.5870709915346857
23,19,0.6474,0.6856060791322566,0.5447975060496889,0.6069613131660382
23,20,0.6276,0.6392283317529822,0.586369073232278,0.6116059229571577
23,21,0.6274,0.6027783208441823,0.7602277165520048,0.670857641370046
23,22,0.6159000000000001,0.6689089797268734,0.46131186269037217,0.5455806695584104
23,23,0.6744000000000001,0.6859796949232421,0.6433205549199145,0.663400073106905
23,24,0.7598,0.7784334383299928,0.7266222290288002,0.7515389050742914
23,25,0.719,0.7788951308537433,0.6200248571256399,0.6868213249917462
23,26,0.7085999999999999,0.7252787817233124,0.6714827585605208,0.6972155339097628
23,27,0.7737999999999999,0.8185888522570279,0.7035342729481955,0.7566375639838284
24,0,0.674,0.6651316051908984,0.7016173664922769,0.6827268313049543
24,1,0.7506,0.7907200668734696,0.6817327968984422,0.7321392446539792
24,2,0.7647,0.7709800217554159,0.7535813311843022,0.7620938037552332
24,3,0.7735000000000001,0.7643219115750963,0.7933035438139487,0.7779358954747042
24,4,0.7435,0.7418224222771401,0.7472732883067958,0.7444350597714731
24,5,0.7758,0.7688713913638792,0.7891163237796693,0.7787346955050047
24,6,0.6937,0.6781626198862818,0.7364321163314658,0.7059614046476732
24,7,0.5186999999999999,0.6196684325975942,0.09650042266161508,0.1665890834273365
24,8,0.6183000000000001,0.5855548839525866,0.8173285169812757,0.6814489829035238
24,9,0.6207,0.6839646523793979,0.49559944892859475,0.5340228115102448
24,10,0.7058,0.7379897866506547,0.6385687625707575,0.6845874514320636
24,11,0.5596,0.7651217759480744,0.17121811522186633,0.2757385822082938
24,12,0.6835,0.6649655692543918,0.7413768316639944,0.7008481874461745
24,13,0.6747000000000001,0.6319497193647123,0.8413673906456944,0.7208859720275962
24,14,0.7177,0.7210831672868543,0.7101293954496797,0.7154957806435553
24,15,0.5846,0.584882936361225,0.5840696204500299,0.5842925669456098
24,16,0.6801,0.6693795449716602,0.7121698870745662,0.6900078793690118
24,17,0.7244,0.7329486122894256,0.7059243946995906,0.7191045063931151
24,18,0.7369,0.7518578288652724,0.7066379372404026,0.7285140991737549
24,19,0.7152999999999999,0.7211729619761301,0.7018943087721907,0.7113182245761529
24,20,0.6866,0.71519048628695,0.620075714774375,0.6640614653133163
24,21,0.5828,0.6418367830989304,0.3754530597905172,0.4736582533301078
24,22,0.5368999999999999,0.5409088985877234,0.4895065809483401,0.5128213017092034
24,23,0.6112,0.6136173255493771,0.6022657724727645,0.6076691122467206
24,24,0.7024999999999999,0.6750073720277108,0.7866715383930175,0.72539886422762
24,25,0.6275000000000001,0.6755288258918364,0.490523284003037,0.5682655369511751
24,26,0.56,0.5647354131146286,0.5228445098176994,0.5428037760341532
24,27,0.6541,0.8198679497091248,0.3951555361800585,0.5331829213378155
25,0,0.712,0.7056680748570818,0.7270535479929586,0.716122617557876
25,1,0.747,0.7511142654280921,0.7386604768687629,0.7447534335363697
25,2,0.7887000000000001,0.8000722888094876,0.7697608294214415,0.7845924055967187
25,3,0.7912999999999999,0.8004430411790425,0.7761458551552881,0.7880686932149898
25,4,0.7409999999999999,0.7197967630825083,0.7998309469251315,0.7554715044297207
25,5,0.7362,0.6857911939880689,0.8723384512346509,0.7678309460673957
25,6,0.7396,0.6996802357587281,0.840011369470193,0.763223189706791
25,7,0.5283,0.5430624529996144,0.356754687440506,0.4304452904306798
25,8,0.5738,0.6241471228981049,0.3705646626812529,0.4649729823431577
25,9,0.5583,0.5885597514106403,0.387938713384948,0.46759315190277173
25,10,0.6401,0.6644584931043989,0.5654561600237729,0.6108582649691602
25,11,0.5806,0.6033305659176607,0.4692854645623162,0.5276928678040094
25,12,0.5825,0.5916113524792123,0.5308468809580983,0.5594525747307957
25,13,0.585,0.6414805819068489,0.3858589376548849,0.48174744810108355
25,14,0.7397,0.7649239970383606,0.6982522464387694,0.7262866409022195
25,15,0.683,0.6588319397635962,0.7630887504296273,0.7063218837320562
25,16,0.5596,0.5541682358508704,0.6111458203276908,0.5809137531498003
25,17,0.7144,0.7634053976796265,0.6214871722935016,0.685065267417332
25,18,0.7516,0.7057592600084248,0.863510920427624,0.7766006908067805
25,19,0.6900000000000001,0.6312471959336625,0.9145452443564637,0.7468621936662594
25,20,0.7352000000000001,0.7044942961728773,0.8105109139124492,0.753632826248324
25,21,0.6593,0.6622934199903755,0.6494153508774301,0.6556899485468088
25,22,0.7167,0.7271358341476386,0.693641238337329,0.7098615717570287
25,23,0.7220000000000001,0.719905047710171,0.7272025729871684,0.7233029149327973
25,24,0.7756000000000001,0.8020817696582213,0.7319495436801023,0.7652792423235073
25,25,0.6499,0.633247707398652,0.7130363373765272,0.6705018819441987
25,26,0.7099,0.7216329575392124,0.6838868644671885,0.7020706017206209
25,27,0.676,0.6802199834701665,0.6644908551923006,0.6720901081826943
26,0,0.5162,0.5806486504587769,0.11473374234347038,0.19129712418574366
26,1,0.6445,0.638612402064962,0.6743620791041918,0.6543826907051175
26,2,0.5715999999999999,0.5852545440219705,0.4913438193727103,0.5340891816570019
26,3,0.5413,0.6622130424794617,0.1692251814668028,0.26928259444432523
26,4,0.6002000000000001,0.588721619741592,0.6643201419059711,0.6242244671203191
26,5,0.5347999999999999,0.5842552342166428,0.24303576058436516,0.34308336423200336
26,6,0.5692,0.5751856952653192,0.5353816873447987,0.5492849163215734
26,7,0.6157999999999999,0.5934113507204783,0.7378049644584979,0.657568199487857
26,8,0.7661,0.735906934587413,0.8310079967116886,0.7803634001654087
26,9,0.7450999999999999,0.7231481505316077,0.7951967429189803,0.7572177188979874
26,10,0.6285000000000001,0.7340796846042434,0.4033602688203744,0.5204355278544943
26,11,0.6956,0.6963781222362175,0.6962488223214044,0.6949781137322888
26,12,0.6397999999999999,0.6301211673765792,0.6768413730146519,0.6525562488410368
26,13,0.7041999999999999,0.6976963668965709,0.7234203768987839,0.7097768235744313
26,14,0.5725,0.6569446177525993,0.3064522254335798,0.4162566365366359
26,15,0.5647,0.5419004104677632,0.900964641318225,0.6719168781181318
26,16,0.5841000000000001,0.5941638990155079,0.5306323164523337,0.5605921672380347
26,17,0.5561,0.5845511616336982,0.3882168875474867,0.46627288032813075
26,18,0.5604,0.5779808346034414,0.4474723554475619,0.5042987600827027
26,19,0.5896999999999999,0.6925514067798415,0.3238311712789127,0.44105988162908494
26,20,0.6275000000000001,0.6588517933113881,0.5289102055826789,0.5866767609741722
26,21,0.7256,0.7117244207448228,0.7581976747858863,0.7342004136115567
26,22,0.7626,0.7515503845887886,0.7854101767248259,0.7679400920727935
26,23,0.6803999999999999,0.6770321751889588,0.6904143490407177,0.6833957252533598
26,24,0.6913,0.6427538960379895,0.8611118534263771,0.7360394576789595
26,25,0.7375,0.6971878970980504,0.8445956529359911,0.7630036654152987
26,26,0.6201000000000001,0.6574012758453229,0.531053347112919,0.5756844399901434
26,27,0.6667,0.6889664793450659,0.608437027007225,0.6459188730872624
27,0,0.712,0.6867212039292891,0.7799748212284021,0.7302684288649302
27,1,0.5827,0.5626902395471551,0.7412514165962008,0.6396427689171567
27,2,0.6082,0.580326815511752,0.7931463675371204,0.6691843020582308
