layer,head,accuracy,precision,recall,f1
2,20,0.5781335484087777,0.5861499831651196,0.5946715433598897,0.5895278409965464
2,21,0.5201861746815876,0.5276362618336885,0.5809591582799928,0.5521427268650684
2,22,0.5807050441912827,0.5798660096254626,0.6591037611990206,0.6149793363032916
2,23,0.5700554491380179,0.5660530491577427,0.6898214359685565,0.6200902353237681
2,24,0.5524548845649763,0.5591341917211994,0.6051124815454131,0.5790711939509087
2,25,0.5935517693315859,0.5934017963950363,0.6582649971315299,0.6222367017288496
2,26,0.531173169338307,0.5350023945836593,0.6358835973661348,0.5794320032410573
2,27,0.5994119030816278,0.606447981029306,0.6147658582052459,0.6094159010805216
2,28,0.5909782572167893,0.6106749931310477,0.5491339097444747,0.5776784993391519
2,29,0.5696925093255368,0.5747382131383558,0.6062330352358698,0.5893880620250854
2,30,0.5216419665960951,0.5318670247743565,0.528286357045667,0.5293675804055566
2,31,0.5322713983264442,0.5408176296303636,0.5790151338311668,0.5569043823978201
3,0,0.60748865813086,0.6071215021681861,0.6638819246375666,0.6330345621030959
3,1,0.6276573579325874,0.6286460327696621,0.6626538430235036,0.644297087479891
3,2,0.5726316496958699,0.5753138832019953,0.636547754601428,0.6009622371410239
3,3,0.5850993043653594,0.5907910435194138,0.6043018320396264,0.5965187020417295
3,4,0.5583224115334208,0.5573819903912081,0.6619025187820837,0.6043034608135324
3,5,0.5729898847330039,0.5841095077317289,0.5641464645261903,0.5733041003343888
3,6,0.5799556406895856,0.5790745701266307,0.6538705122485406,0.6131333891512892
3,7,0.5330154249420304,0.5371949148759637,0.6656433005457444,0.5919154727527802
3,8,0.597203347111604,0.5961861677588395,0.6607894387160164,0.62558753162467
3,9,0.5862008939073159,0.5909913426152701,0.6169798334000101,0.602851527680253
3,10,0.5054958497160331,0.5159834830031567,0.4947016135672774,0.5027498341405494
3,11,0.5770185166515441,0.5897426018631975,0.5647164850187034,0.5741110077568369
3,12,0.5759276808818093,0.5745674381058292,0.6631144274046576,0.6140026090427485
3,13,0.5733575293208321,0.5802799439999731,0.5934039689196944,0.5860095049788325
3,14,0.5473071882246194,0.5564747958606573,0.5860934587984816,0.5651371471571265
3,15,0.5315414860368989,0.5362105784762271,0.6179794596962346,0.5720249982073291
3,16,0.5931700104177169,0.6087156369632709,0.5728826931678667,0.5889861673323069
3,17,0.5531821084114663,0.5527347391043653,0.6792837183011765,0.6073436050407137
3,18,0.6111536781261553,0.622899607443645,0.6101873466466106,0.6152094631562474
3,19,0.6074866417985685,0.613250843237392,0.6303368600023526,0.6205910873267586
3,20,0.5564747790435863,0.5625705568201672,0.5828290591469603,0.5707104739022549
3,21,0.5465893739288235,0.5538927799370948,0.5830639172072992,0.5669745805120541
3,22,0.5726309775851061,0.5780605393903326,0.6020857926666808,0.5895390245407
3,23,0.6107786403199247,0.608140882306184,0.6732070327485867,0.6381964816412513
3,24,0.5410814262190409,0.5426869856222911,0.6402918256616287,0.5864193363928172
3,25,0.5425479719057701,0.5410393549657051,0.7141943489700804,0.6131052623869749
3,26,0.6027025573814565,0.595735875706178,0.6932408123039218,0.6392815410857294
3,27,0.5223745673286958,0.5297926643213557,0.6534566951930929,0.5794764317904837
3,28,0.551715562724737,0.5484421084045368,0.6984970925484357,0.6104747956523611
3,29,0.605648418859428,0.6224007676029077,0.5820105275646007,0.5998680827598889
3,30,0.6085835265651779,0.6175028230398965,0.6127685796209099,0.614496026389948
3,31,0.5480491985079141,0.5475675470065784,0.6766560972459756,0.6038828395224437
4,0,0.5495258258561011,0.5503753069077558,0.6432406074462605,0.5926453705727157
4,1,0.5454871122761031,0.5551106925739119,0.5557973461284476,0.5540594563689124
4,2,0.6148200423429782,0.6091659320796775,0.6883112624190959,0.6450211271880063
4,3,0.525303626037571,0.5378982421087685,0.49428750745874683,0.5126684379681299
4,4,0.6019746614242028,0.6133493271694578,0.5947816665935137,0.602649354060657
4,5,0.5517135463924456,0.5561648595537355,0.616321947930547,0.5829564655225687
4,6,0.5157710790738314,0.5243558248601886,0.555295348332994,0.5388200664503173
4,7,0.5612581913499344,0.566329004928913,0.6000607533763549,0.5815903830845282
4,8,0.6056376650872064,0.6186753021260849,0.5991854657937237,0.6073039590351819
4,9,0.567134455758309,0.5750032060709926,0.5811883530898326,0.5775120692011086
4,10,0.5502550660348826,0.5513160379363315,0.6361533879171967,0.590515819308284
4,11,0.5476869308061969,0.5559825227419826,0.5686252904417008,0.5611245801258101
4,12,0.5807030278589912,0.5869321308831229,0.6053140526853906,0.593991296897692
4,13,0.5891393621668851,0.5819818915009428,0.6942693832569962,0.6325059389560341
4,14,0.6096904929932453,0.6227495395632211,0.6004810304847167,0.610305058297353
4,15,0.55833450952717,0.5795473741797129,0.4902458937308379,0.5306654656668822
4,16,0.5898686023456665,0.5776083201852249,0.7390859839454191,0.6465587914441815
4,17,0.5194562623920423,0.528605799039151,0.5446955157663417,0.5356770921399401
4,18,0.6038135564741068,0.6098854824276743,0.6222939005176642,0.615605411725093
4,19,0.5634701078737776,0.5704437509751912,0.5985139160203368,0.5827181224095261
4,20,0.6096804113317875,0.6034690037413869,0.6903240035118052,0.6426176731194595
4,21,0.5979460295056626,0.5988545165854402,0.647379274302424,0.6214764597373292
4,22,0.5597869408878584,0.568839114566052,0.5669851091826705,0.5669697913848973
4,23,0.5953819269415599,0.6060276616655352,0.5945041014878657,0.5996136304930251
4,24,0.5359525489800718,0.538900157709435,0.6324007520935796,0.5815233857059925
4,25,0.5777645595994219,0.5815565136066545,0.6142891441077393,0.5971263280808716
4,26,0.6052774137177807,0.6041409363637128,0.6597713207998248,0.6298592814698714
4,27,0.6159175992203515,0.6451745058614775,0.5552427749968373,0.595062246701705
4,28,0.5605249185065698,0.5735089682355838,0.5447831958342018,0.5581530539252713
4,29,0.5597956783277884,0.5650167998062512,0.5986090528947947,0.5808999950437091
4,30,0.5436582988876568,0.554020896820217,0.5496963787238487,0.5510333846284802
4,31,0.5597889572201499,0.5597949314404161,0.6520221508256332,0.6009958678328798
5,0,0.5887791107974595,0.5936456458133899,0.6153320492144811,0.6040187332237661
5,1,0.6203353832711631,0.6170577423733289,0.677516575200609,0.6450686906013858
5,2,0.5715374533723158,0.5643106309842352,0.7326151412994211,0.6348397397114445
5,3,0.5458513963101119,0.5452850719083602,0.6782938759680196,0.6018829174051344
5,4,0.6023530597842524,0.6041395446183186,0.6441923406749657,0.6225771898651146
5,5,0.6137103874718554,0.6032072356866878,0.7086954793460791,0.6505897262954645
5,6,0.5542863863964782,0.5506924874508143,0.7052729510714998,0.6167550264716983
5,7,0.5913378364754511,0.5738023214259921,0.7747912333760985,0.6589043309145841
5,8,0.5891460832745237,0.5966769082695652,0.6020614981508027,0.5988202772255999
5,9,0.5685983130019827,0.5725750942016694,0.6084649164016922,0.5887065178502652
5,10,0.5686083946634405,0.5786868011733387,0.569368813822766,0.5737076704726343
5,11,0.6122519071142924,0.6157636434716779,0.6403075918646687,0.6273545734678118
5,12,0.5645690089726787,0.5640781673754466,0.6594901056848832,0.6066864167155301
5,13,0.5821722619887758,0.5828164583480218,0.641456845361534,0.6097053085314516
5,14,0.5671290788721981,0.5770386610010094,0.5713385722857527,0.5730073684119604
5,15,0.53926403871358,0.5469830728912779,0.5684525363021532,0.5572092510273707
5,16,0.526407231911819,0.5367761323257643,0.5293477820450319,0.5292956938147328
5,17,0.5289760392512687,0.5330097842078179,0.6437544376550799,0.5794665946256249
5,18,0.5227341465873576,0.5311815280878884,0.5398954775275923,0.5344056592944058
5,19,0.5264105924656384,0.5334403065455707,0.5772183499579358,0.5540996968567444
5,20,0.5663971502503613,0.5711688678926781,0.6056651796694916,0.5872220424308846
5,21,0.605648418859428,0.6108642112394234,0.6262458267036386,0.6178371575681468
5,22,0.5733682830930537,0.574056170191923,0.637304723398892,0.60369679482534
5,23,0.5884067614342844,0.5853887813264633,0.664275185219989,0.621584635430591
5,24,0.5443935880633128,0.5526480515898553,0.5697624456525199,0.5606935083978639
5,25,0.5847498067681555,0.5991455875416296,0.5736019833963384,0.584093376485601
5,26,0.5623557482273078,0.5504223931464512,0.7871714729502752,0.6467744579665787
5,27,0.5403535302617872,0.5498132856076088,0.5824869515696418,0.5635442225551195
5,28,0.6188654770306147,0.6330352029116292,0.6041417869101442,0.618016311857094
5,29,0.588054575394025,0.5861493728568556,0.6595323605589688,0.6200448436664429
5,30,0.5502577544779379,0.5583381161255204,0.5683007373796902,0.5629001937238071
5,31,0.5205450818294854,0.5238067994757363,0.7081685707853982,0.6002528811594886
6,0,0.6184850623382733,0.6232305712982866,0.6380427429989319,0.6296734086985859
6,1,0.5297140168699801,0.5329844369417156,0.6532866941476488,0.5855856884818842
6,2,0.6056457304163727,0.6000793936439421,0.688113366435702,0.639926020642755
6,3,0.5730033269482812,0.5889397286181253,0.5422408240191735,0.5639026948526181
6,4,0.5906186779581275,0.5899746216815462,0.6537558952180522,0.6193103922037417
6,5,0.5594085425278086,0.5614232434130357,0.635134619127216,0.5946428115410856
6,6,0.5755674295123837,0.5809773747819967,0.613954766922064,0.5955260367632798
6,7,0.5983130019827267,0.5875678932791654,0.7177598937576667,0.6447396586879115
6,8,0.6008757603253015,0.6006887045584504,0.6527343514527941,0.6244813080934468
6,9,0.5546493262089592,0.5510176054669619,0.6874491395581513,0.609953474703957
6,10,0.5531847968545216,0.5593903828512474,0.590545393780143,0.5730561078691768
6,11,0.6052834627146554,0.6019584649263703,0.676052328585323,0.6354096148150246
6,12,0.598679974459791,0.5870209215543994,0.7249286051652439,0.6479668084462286
6,13,0.5722666935510972,0.577795553461509,0.6028997289499479,0.588600176538668
6,14,0.6049097691299525,0.6151010302680409,0.6041872782274323,0.6086640359381019
6,15,0.5399852135631951,0.5462092524515947,0.5991506441019306,0.5702570363306899
6,16,0.5384978324427866,0.5352696644410692,0.7345840284492372,0.6177998619760313
6,17,0.531186611553584,0.5370845178492717,0.5884181678714919,0.561316370856064
6,18,0.5458547568639311,0.5515541830015344,0.5986390290416466,0.5727994871581424
6,19,0.5865698827166718,0.5918236816003278,0.6115289238945467,0.6012855260450036
6,20,0.5773996034546494,0.5771021680517416,0.6627292832940689,0.6142527838393187
6,21,0.5994152636354471,0.5973212134630732,0.6626400783253049,0.6274889255429932
6,22,0.5909695197768593,0.5987714638021566,0.6016637071404896,0.5995453402602464
6,23,0.6071176529892126,0.5962472858005357,0.7201717971999999,0.6514626933215673
6,24,0.5869375273044998,0.595009053213513,0.6017430569412452,0.5969715108990923
6,25,0.6074839533555129,0.6352027752017961,0.5466977780396999,0.5865855662877288
6,26,0.5194374432906543,0.5243594610924392,0.62416697432804,0.5697071176665097
6,27,0.5909796014383171,0.5951025619533082,0.6218551767282062,0.6075427837789898
6,28,0.574834156669019,0.5867487045118625,0.5654327050186081,0.5750628559135144
6,29,0.6327976610545418,0.6385320796069281,0.652313584159948,0.6439360285546369
6,30,0.5788654770306146,0.5761223098977007,0.6634385022098235,0.6145666477361634
6,31,0.5810706724468193,0.5839005422155461,0.6171320933176233,0.5996654955517455
7,0,0.6056551399670665,0.6018748988380527,0.6750071207512168,0.6357973104539523
7,1,0.5975844339147092,0.6058808949491321,0.6079143916739966,0.6062800448430649
7,2,0.59758107336089,0.603565746222489,0.6201243976841322,0.6108750909745567
7,3,0.575570117955439,0.5794154930666491,0.6214125681227716,0.598580853518377
7,4,0.550620694290419,0.5476370857509264,0.6889562108963693,0.6097848449036514
7,5,0.5462297946701616,0.5513962699222692,0.6008430911119838,0.5743935710977036
7,6,0.5964794838189333,0.5983160664494237,0.6378493074294471,0.6169791362084233
7,7,0.5880384447356924,0.5938184276589493,0.6101505816987217,0.6015508351614065
7,8,0.5788715260274893,0.5939572695095595,0.5539755849225724,0.5727076913103447
7,9,0.5568679638404409,0.5647527778796351,0.5811482877730892,0.571993296933818
7,10,0.5190630775951877,0.5207393715729534,0.804701850743248,0.6289549096187252
7,11,0.578509258325772,0.5822261373513032,0.6242866145837965,0.6014074696362857
7,12,0.5267627785058977,0.5287008690089758,0.6621748334382227,0.586960846121326
7,13,0.5792351379507342,0.5812635811088407,0.6357947182222298,0.605912669194933
7,14,0.5935383271163088,0.5915766719529095,0.658726234685386,0.6229102843561093
7,15,0.5770373357529321,0.5890256545156045,0.5715393733621601,0.5788620002437648
7,16,0.6291292805054274,0.6337394959825507,0.6500254458506886,0.6407915111452935
7,17,0.5968343583022482,0.5941344879544062,0.6620828727624624,0.6255226046355594
7,18,0.5891346573915381,0.5880154247460568,0.6534321073078061,0.6182712142660433
7,19,0.6023570924488355,0.6076905592957782,0.6251887685087683,0.6149867559500586
7,20,0.5535665557683906,0.5578901386930764,0.6277201313325943,0.5885989403219426
7,21,0.5586961051181235,0.5555954847060828,0.6887100093584458,0.6141146622776652
7,22,0.5847397251066976,0.5902115975822113,0.6099474394197409,0.5992985564817566
7,23,0.5825318412474376,0.573434205448377,0.7131150308548017,0.6339584533513776
7,24,0.5385220284302853,0.5477087730072183,0.5494335053881271,0.5481613481290492
7,25,0.6056470746379004,0.6078363365846634,0.6407102217758126,0.6233213989622375
7,26,0.5788607722552677,0.5756518594319412,0.6687538509297963,0.6177223338286065
7,27,0.6276533252680042,0.6178350634154974,0.71021291320826,0.65999093495302
7,28,0.5623671741102935,0.5600831508064978,0.6849390099863129,0.6144547999393478
7,29,0.6038162449171623,0.5856624229868463,0.7696372382891747,0.6642976503550778
7,30,0.5722673656618611,0.5618159298385075,0.7530237537825625,0.642145103947225
7,31,0.5212796988943779,0.5282656312817758,0.5833636619446422,0.5535773183419631
8,0,0.6078489095002857,0.5974935080069363,0.7116105424550587,0.6492512379846532
8,1,0.5697039352085224,0.5766297709798021,0.5918069980198835,0.5834842722722702
8,2,0.5972114124407703,0.6011350353537483,0.628287899904796,0.6135091367043601
8,3,0.5726242564774675,0.579705954443712,0.6050996766378469,0.5905720643686635
8,4,0.5942836979534227,0.5903302026872582,0.6897904380831343,0.6330407946020957
8,5,0.588408777766576,0.6031342748599029,0.5675076785763349,0.5841206096988903
8,6,0.5597950062170246,0.5639063311240731,0.613410046652963,0.5862909424692471
8,7,0.6133508082131935,0.611957208266787,0.6679218735160064,0.6376440055475388
8,8,0.6181261551903754,0.6181138736174928,0.6609931369709701,0.6382622728434666
8,9,0.597208051886951,0.5958705006613877,0.6577203072824209,0.6244525256015062
8,10,0.5818059616224754,0.5867927519952165,0.6088386679202495,0.5975514468954932
8,11,0.6258218234365023,0.6323653710709506,0.642017766259602,0.636115196429067
8,12,0.6287663406929462,0.6286757216151273,0.6701736672391554,0.647808324271712
8,13,0.6030802836307424,0.596626798612832,0.6865554684838466,0.6380047589024797
8,14,0.5968404072991229,0.6004000295998542,0.6268349635754148,0.6122180415862994
8,15,0.5704217495043183,0.5773607725139754,0.589120478413878,0.5825846110101071
8,16,0.590598514635212,0.598628059972159,0.6026236085755862,0.5997671963639593
8,17,0.5784924555566758,0.5814721181322728,0.6204232250795254,0.5995614922101737
8,18,0.5740901300534328,0.5776474001548827,0.6145737382273415,0.5949856642563938
8,19,0.5777618711563666,0.5719870516969229,0.6992873796029315,0.6281754875505279
8,20,0.6181335484087778,0.6247635878882349,0.6346889778409183,0.6284773577121443
8,21,0.6144564304197332,0.6192533134741894,0.635847197476197,0.6266473758321762
8,22,0.6016150821655409,0.5996681584191828,0.6589697973458286,0.6274215484770885
8,23,0.6027112948213865,0.5997684371117902,0.6700317251592618,0.6323076194194254
8,24,0.5597768592264005,0.5653573835320043,0.5883141328768425,0.5763047509979099
8,25,0.5506180058473638,0.5442309317172702,0.7454389032625397,0.6281392974549462
8,26,0.5770225493161273,0.5661984850968282,0.7438508658832884,0.6407734120237529
8,27,0.5546580636488894,0.564477150564989,0.5599449902242103,0.5615801460848782
8,28,0.6056524515240111,0.6217030551538316,0.5954114939960594,0.6060687913671735
8,29,0.6060093423396176,0.6120190053733164,0.620924658399886,0.6159877822943909
8,30,0.5917054810632792,0.5976052009677866,0.610410138584027,0.603093980726574
8,31,0.5645488456497632,0.5697831046294842,0.6136374517682998,0.5886694172538511
9,0,0.5649299324528683,0.5741661774052234,0.5735387744239482,0.5726146719901459
9,1,0.5909668313338038,0.5868455127423126,0.6896724183731546,0.6310314020269531
9,2,0.5612749941190309,0.5719454670045627,0.5620900700265098,0.5664629774246388
9,3,0.6159202876634069,0.612570647800278,0.6725421275510441,0.6402866071800781
9,4,0.6291319689484828,0.6274515248587111,0.6740864900174833,0.6493873078480092
9,5,0.570068891353295,0.5741192078453048,0.6150407266502246,0.5927151938366224
9,6,0.6232583929831635,0.6273680276505236,0.6502019567167169,0.6366984627244365
9,7,0.6049151460160634,0.6073984121604695,0.6373823633607822,0.6219503904546908
9,8,0.5814336122593003,0.5909227620664359,0.5911562020001545,0.5894219059977698
9,9,0.5807003394159358,0.5883379580073141,0.5987863102397866,0.5925979434101748
9,10,0.5194401317337097,0.5296149639698735,0.5423353895831531,0.5344121931167415
9,11,0.5920785025372182,0.5984578101068142,0.616170143583805,0.6063315269642116
9,12,0.6034472561078065,0.6058996469116915,0.6435887325123428,0.6230799863331364
9,13,0.6364653694928925,0.6370894426995671,0.6698827220827386,0.6525107426330702
9,14,0.6434311254494741,0.6377390681072963,0.7043589427725914,0.6681729186977182
9,15,0.6118889673018113,0.6207188756571934,0.6220075722997127,0.6201081882467553
9,16,0.5755586920724536,0.5796329938247945,0.6114857645336558,0.594490351042391
9,17,0.5608871862082871,0.5665161829087418,0.5993911000543564,0.5818610528092601
9,18,0.5814363007023557,0.593636862426089,0.5724952552440646,0.58229070944171
9,19,0.5909627986692206,0.593300679891742,0.6313454440786204,0.6109018580671453
9,20,0.575570117955439,0.5803189188194402,0.6110268141092037,0.5942224848392351
9,21,0.6225257922505628,0.6288135209574053,0.6370202193086083,0.6323120370165994
9,22,0.6115146016063446,0.6095220089876123,0.6663582358468357,0.6359832462199504
9,23,0.5785032093288974,0.5783152792576051,0.643810524126806,0.6084880723739592
9,24,0.5799690829048627,0.583199250545626,0.6199093882265958,0.6003157772123342
9,25,0.6206828645360755,0.6092331564346745,0.7198115457376186,0.6591668106143987
9,26,0.5829055348321404,0.5779285741930462,0.7135841421485143,0.6336088106036011
9,27,0.5425425950196592,0.5526738402102465,0.5526027728027145,0.5512771024964017
9,28,0.6027267533689552,0.6076999711106976,0.631194972938832,0.6184332572659286
9,29,0.62729509023087,0.6195359038516536,0.7022351073523374,0.6577974355753404
9,30,0.5675041166784286,0.5713666229163337,0.6118458163876198,0.5906270932701546
9,31,0.6276607184864066,0.6151554838984168,0.725046587951871,0.6645340854515241
10,0,0.6177544779379642,0.6097064704494295,0.7035715932665594,0.6523928462121195
10,1,0.6023476828981416,0.6075277340861989,0.6249695914112512,0.6154204480097286
10,2,0.5917081695063346,0.5943010103495218,0.6361733976423807,0.6136328749638463
10,3,0.6151816379339315,0.6187727993999019,0.643260634180511,0.6301417644114047
10,4,0.5935437040024196,0.5912485725778218,0.6646985548098153,0.6249285779502101
10,5,0.6195819471048829,0.6117265435127075,0.7016085990527997,0.6524585365323184
10,6,0.6096817555533152,0.6031867243094695,0.6881012649232381,0.6418143048240387
10,7,0.6111530060153914,0.6081470408990046,0.6686273624152532,0.6364602438684717
10,8,0.60233692912592,0.5949374847042426,0.6968253175705668,0.6410754585257049
10,9,0.5737392882347011,0.5787170516238574,0.6111161868264142,0.5935751300486241
10,10,0.5972154451053534,0.5818496534083001,0.7537663783934279,0.655812296487121
10,11,0.5887683570252378,0.5891736394962203,0.6427398909607993,0.6145814345909647
10,12,0.5891407063884129,0.5871895451524333,0.6579112788108847,0.6200708020466792
10,13,0.6144604630843163,0.5969701495145496,0.7607557123388263,0.6677685155395169
10,14,0.5913351480323958,0.5843374901598354,0.6967802625053438,0.6343425326651244
10,15,0.5825405786873676,0.5874504205121551,0.6212846288355297,0.6026766075098281
10,16,0.6016130658332492,0.5905851839111949,0.715392876361753,0.6460663950570884
10,17,0.5931632893100783,0.5929022302225279,0.6476070864696648,0.617824531806915
10,18,0.619949591692711,0.6189949993705928,0.6637453774741754,0.6398476700392696
10,19,0.5880411331787478,0.5994790562562976,0.5945417443641636,0.5937916128414795
10,20,0.5920825352018013,0.5771959749817792,0.7540745179587056,0.6530552596068144
10,21,0.589135329502302,0.5859611671961099,0.6736629395425664,0.6255439302116372
10,22,0.6067641227274254,0.6093312159042886,0.644106833285304,0.6257912772957648
10,23,0.5653009375945156,0.5641532601546488,0.6513737032985932,0.6037873218276874
10,24,0.5990482911583829,0.6086653922191262,0.6013836069693284,0.6038932631734398
10,25,0.6166622979467016,0.6170974669876272,0.6575403861761131,0.6360996648038373
10,26,0.5542870585072419,0.5587366530086888,0.6103510799790961,0.5824628022359548
10,27,0.5997694660079982,0.5988189174039459,0.6505199920833749,0.6230777302756992
10,28,0.6199522801357664,0.6220048358466264,0.6521844023410761,0.6363403328728809
10,29,0.5704210773935545,0.5770538371418074,0.5901254985475236,0.5826624674065289
10,30,0.5803380717142186,0.5806044143465817,0.6494382817563674,0.612248699210366
10,31,0.5803320227173439,0.5804967632219267,0.6432446982043933,0.6097733246132977
11,0,0.6291292805054273,0.6218317063521605,0.7000501358499234,0.657610317657225
11,1,0.5693403232852774,0.579467623403665,0.5763306535700332,0.5768664521711636
11,2,0.6030722183015762,0.5808214178795549,0.8063877170309295,0.6741455037160916
11,3,0.5997701381187619,0.5853121225148996,0.7422087514010937,0.6538589518484563
11,4,0.5880478542863863,0.5940475103818219,0.6116968613464622,0.6021517892265181
11,5,0.63096615922304,0.616488758467296,0.7361737335109976,0.6704019559820662
11,6,0.6232483113217058,0.6248819750819956,0.6532863057685458,0.6379298206003806
11,7,0.5697005746547031,0.5749894248535969,0.6045107273457972,0.5886330985696949
11,8,0.5828994858352656,0.5881161867943943,0.6148909352307077,0.6006165656828045
11,9,0.584733676109823,0.5837961746603495,0.650111169042207,0.6146210593934546
11,10,0.5972174614376449,0.596599605565868,0.6558137190134623,0.6239265712580238
11,11,0.5850979601438319,0.5870809540059396,0.631758744997494,0.607518285768746
11,12,0.6115172900494001,0.6248848650818234,0.5992619771085812,0.6110966092938521
11,13,0.6159283529925732,0.6188516999755683,0.6479679126313457,0.6323777026108152
11,14,0.5884141546526868,0.5844966814388968,0.6738375561045422,0.6251070611564707
11,15,0.5799549685788218,0.5660568823733717,0.7587970922088499,0.6478339305522216
11,16,0.603440535000168,0.6091564541069492,0.6260356076387926,0.6163755262795699
11,17,0.5583291326410593,0.5617448094643743,0.611061278628641,0.5852419534092539
11,18,0.5766656585005209,0.5643148239398921,0.7524782956851943,0.6443479036320541
11,19,0.5843646873004671,0.5810240575801325,0.6703346045344256,0.6214394133847868
11,20,0.6155546594078705,0.6226856061713298,0.6300862032943504,0.6256014494649598
11,21,0.6203199247235945,0.6261600698668645,0.6373679797714698,0.6305080071939753
11,22,0.5693309137345836,0.5776036118755927,0.5820788380840849,0.5793686277636532
11,23,0.6214235305978425,0.6126901965700962,0.7130192848587062,0.6577791953503159
11,24,0.5755600362939812,0.5813358652496496,0.6024544645878885,0.5910139519005371
11,25,0.6214275632624255,0.6105341558026829,0.7138737287991107,0.6576200853539033
11,26,0.5763114561279699,0.5792301064669858,0.6265681309418325,0.6007752392551007
11,27,0.630593137749101,0.6291152048651708,0.6727383354648684,0.6492017476300251
11,28,0.5931733709715361,0.6007447097015238,0.6166988206759998,0.6071509167975929
11,29,0.6291286083946634,0.6235432457712292,0.6912246992945652,0.6547759916214153
11,30,0.5619854151964243,0.5613593805975071,0.6460594918763494,0.5999697415425888
11,31,0.6038162449171625,0.6045784459027594,0.650090361547405,0.6254386994703924
12,0,0.6096851161071344,0.6150381561141085,0.6324712397591647,0.622528238461074
12,1,0.5737365997916457,0.5811575206472397,0.5884054068742408,0.5843473592556955
12,2,0.5968437678529421,0.5886190856853029,0.703870557535677,0.6402843260566313
12,3,0.5961091507880499,0.6024393392235907,0.6163768008533645,0.6085113164152397
12,4,0.5770319588668212,0.5797237508021655,0.6271939962820479,0.6016135468798357
12,5,0.5964747790435864,0.605098181711526,0.6066234233431327,0.6051134073257953
12,6,0.6148213865645058,0.6221020274420098,0.6269413006730771,0.6238339272427703
12,7,0.6449043922438419,0.6559132152560656,0.6399307239083164,0.6476621013711624
12,8,0.6221608361057902,0.6220501228525714,0.6683508993982414,0.6432950530931398
12,9,0.5876748328124475,0.5946150247632275,0.6059597582989102,0.5996408340218526
12,10,0.6166448230668413,0.6169066281470089,0.6569286922936739,0.6357202871278839
12,11,0.5862136640118292,0.5839605447489497,0.6595266679783858,0.6185868113511424
12,12,0.5946439493228484,0.5984264100364276,0.6292881564964736,0.6127593999359522
12,13,0.5994098867493363,0.5970095326310375,0.6694403541629961,0.6299157284169887
12,14,0.6023483550089054,0.6090337512655704,0.6178862625483016,0.6129883170009391
12,15,0.6434365023355849,0.6309426602077052,0.7319260753451854,0.6763882513196161
12,16,0.5825372181335484,0.6043206850926375,0.5265027998131883,0.5617250099294498
12,17,0.5928144638236382,0.5840150547583359,0.7069719803666079,0.63909319287217
12,18,0.620680848203784,0.6037473004642172,0.7478672908218937,0.6675496275242747
12,19,0.6192183351816379,0.6238446293104584,0.6370726088255835,0.6300169525701441
12,20,0.6085801660113587,0.6107291185210001,0.6455353377703529,0.6264296151347818
12,21,0.583647545115435,0.5905662687522687,0.6083534943942791,0.5981616837743252
12,22,0.6302221326074537,0.6296535254419253,0.6690606301053725,0.6481663370842968
12,23,0.5847377087744061,0.5742461467405244,0.7252080645749445,0.6395550260033829
12,24,0.6294915482071446,0.6311510835380263,0.659101050784574,0.6441690132041475
12,25,0.5799623617972243,0.5811669302421067,0.6347255118617648,0.6063129761728936
12,26,0.5935504251100581,0.5809417205048544,0.7340271774675113,0.6480035498183901
12,27,0.5946399166582653,0.6026235629922428,0.6064121032976038,0.60392894033254
12,28,0.6181147293073899,0.5987825305690346,0.7691008700564737,0.6723316904204328
12,29,0.6291272641731357,0.6130767648517566,0.7427067784943475,0.670949005034226
12,30,0.5913398528077428,0.5787216839465026,0.7336426421465345,0.6466887270367532
12,31,0.6265591289444501,0.6322443588548696,0.645279059394382,0.6376707935222845
13,0,0.6089437779346036,0.6006481860645553,0.7071986943068086,0.6484130491790753
13,1,0.5972107403300064,0.6066697413931347,0.6040288446501781,0.6031837093327065
13,2,0.5491615418220922,0.5588350071974918,0.5593256484475297,0.558207199862542
13,3,0.5972188056591727,0.5982085725086432,0.6490194085762984,0.6212278960321237
13,4,0.5957341129818194,0.6055296010053779,0.5951680450686379,0.5991958831597237
13,5,0.6287623080283631,0.631889019713576,0.655174945426488,0.6426020256633167
13,6,0.6012373559162552,0.6079002635452215,0.6161454180488656,0.6111173114535159
13,7,0.6313196894848272,0.6250156984538932,0.701933532135543,0.6594926917739503
13,8,0.6071176529892126,0.6132931190155346,0.6237916799720074,0.6180896738971461
13,9,0.5843680478542865,0.5818196293936769,0.6641601027372748,0.6193010233838399
13,10,0.6254501461840911,0.6329282255113456,0.6337061141982642,0.6321864235007062
13,11,0.5821621803273179,0.5748329363749074,0.7031584865426505,0.6310584985520324
