layer,head,accuracy,precision,recall,f1
12,14,0.6203192526128306,0.6239386745180703,0.6461191628293352,0.6340784305275848
12,15,0.5968457841852337,0.5990871669180493,0.6439893640151403,0.6194230407649266
12,16,0.5671331115367813,0.5756120599633565,0.5890710956545478,0.5804107539325318
12,17,0.6041845616157542,0.6114006175145165,0.6245186757082875,0.6165785326891731
12,18,0.6342534529690493,0.6356952754349223,0.6624373514565981,0.6481364853345444
12,19,0.5997755150048728,0.60366189307812,0.6345550217109178,0.6172484716601498
12,20,0.6052794300500723,0.6114121731204906,0.6310338049799741,0.619354178848302
12,21,0.6019833988641328,0.6027607329063946,0.6555040750859182,0.6258153567743309
12,22,0.620312531505192,0.6227637716766699,0.6528248323180981,0.6358990229228556
12,23,0.5818039452901839,0.5849607213758639,0.6249753524142607,0.6031548204462189
12,24,0.5821776388748866,0.5903501983472175,0.6136948369741164,0.5989902573809986
12,25,0.5986779581274994,0.6147081436646914,0.5776236220235036,0.5935817119851332
12,26,0.6166670027220487,0.6245328056642364,0.6286875956851692,0.6255163695053794
12,27,0.5392600060489969,0.5465466144647827,0.5922101273725151,0.566464575721844
13,0,0.6250939274792485,0.6277897853239991,0.6589807258570419,0.6418717193023415
13,1,0.5619981853009376,0.5672812681147209,0.6054423652265501,0.5846722217695444
13,2,0.6148281076721445,0.6179480475728524,0.6448091977204113,0.6301621304083328
13,3,0.5906085962966697,0.5948765700866565,0.6252463814440814,0.6084154441590612
13,4,0.5498867493362907,0.5543106889920557,0.6150724768827922,0.5815140594326743
13,5,0.6005121484020568,0.6062851192906641,0.6205521025793794,0.6125849079665578
13,6,0.5979480458379542,0.5980886250376213,0.6537814626855525,0.6236569817923062
13,7,0.6074731995832913,0.6100361635527984,0.6358293075867009,0.621749508059698
13,8,0.6170091071008501,0.6170211918448798,0.6603490032435102,0.6364568112550992
13,9,0.6192183351816379,0.6133764457448934,0.6873455648837752,0.647698794323463
13,10,0.629489531874853,0.6379238522877729,0.6342503526412513,0.6349346713226439
13,11,0.6137171085794939,0.6143713951362904,0.6516746963960496,0.631892489266145
13,12,0.6199576570218772,0.6250187627628445,0.6386421928796284,0.6309977073394167
13,13,0.6320522902174279,0.6338337244495211,0.6597144631565754,0.6458318279110074
13,14,0.5616291964915818,0.572378999620424,0.5572445515824852,0.5642829963414764
13,15,0.5847457741035722,0.5963452362725362,0.5800911189705642,0.5874797708167898
13,16,0.5590489632691467,0.5629549134235978,0.6180115369843191,0.5879405956527146
13,17,0.57445239775515,0.5757119226701224,0.6345199993207994,0.6027254879224369
13,18,0.6118795577511175,0.612116506985703,0.659688006457378,0.6342615838034545
13,19,0.6052821184931277,0.6097806610985474,0.6386583973701913,0.6221430920999674
13,20,0.5961172161172161,0.6007994361737092,0.6291697977022863,0.6136573978784329
13,21,0.5733508082131935,0.5774541008485914,0.608473343948532,0.591974051303405
13,22,0.5979372920657324,0.600687271774236,0.6355273167972287,0.6162636118049101
13,23,0.6096763786672044,0.6108185470026654,0.6493024512366005,0.6286358042419398
13,24,0.5700527606949625,0.5739808039872765,0.6155395085302862,0.5929535285546196
13,25,0.5653016097052794,0.579614983850267,0.5544493197988605,0.564981452044208
13,26,0.5946392445475015,0.6057480284630594,0.5932931818560855,0.5979384956430043
13,27,0.6170138118761972,0.620409839483995,0.6450006506310862,0.6317442940823458
14,0,0.5132036159559096,0.514791935989604,0.8464102765714792,0.6362793616331477
14,1,0.5850939274792486,0.5883605401517397,0.6293187167187242,0.6067266819508488
14,2,0.5693262089592365,0.571366594938558,0.625758802603482,0.5962545423332564
14,3,0.58729509023087,0.583917163476801,0.6692086427799956,0.6229542547280524
14,4,0.5201781093524213,0.5219610733869496,0.7871713693187561,0.6237263118367885
14,5,0.5506247269550022,0.558649464938863,0.5795877867483258,0.56608527627312
14,6,0.5095332190745034,0.5110641247723104,0.9682275098613056,0.6676962055426333
14,7,0.5462042544611352,0.5444520921405717,0.7055605236760909,0.6125468996951402
14,8,0.5660274893302415,0.5691039444694042,0.6281431057368038,0.5959629035155322
14,9,0.6327956447222503,0.6385919559682038,0.6465311049103638,0.642185208378236
14,10,0.5597950062170246,0.5649400408319374,0.6045545432573844,0.5831947786386389
14,11,0.564199348052559,0.5684960586598454,0.6120810404225878,0.5883534126564892
14,12,0.5719024095170885,0.5764995460404726,0.6154728317040495,0.5943591661536454
14,13,0.5737345834593541,0.579393205033404,0.607889808880964,0.5917590601450111
14,14,0.6129831636253654,0.6156795678378407,0.6461076285744787,0.6292543320653078
14,15,0.6173868333501361,0.6205754147903658,0.6478101016155262,0.6329061960603168
14,16,0.6272856806801761,0.6212567923412402,0.6926869002131956,0.6539126038271965
14,17,0.5913378364754511,0.5983045269703777,0.6091984754073743,0.602762594067369
14,18,0.6104136841751521,0.615634197634649,0.6368621331739319,0.624022291434039
14,19,0.5924320327990052,0.5929420483461098,0.6476011978499343,0.6175390040835573
14,20,0.6390287999462313,0.6393654564421295,0.6726028631965388,0.6548797205430583
14,21,0.554655375205834,0.5596495251090425,0.60548606777684,0.5805100285149858
14,22,0.5997929898847331,0.6086286555565387,0.6107123961339859,0.6085659989094865
14,23,0.5597923177739691,0.5671283646592724,0.5877769940572708,0.5754115884836649
14,24,0.6111536781261552,0.6127491514432967,0.6465656044981442,0.6282180982342106
14,25,0.6060227845548947,0.6074976057770884,0.6476289735187063,0.6262834909224803
14,26,0.6096824276640791,0.6035542730977642,0.6955056695280286,0.6446708294149331
14,27,0.541449070806869,0.5465124870646705,0.6130883262086682,0.5769349859835784
15,0,0.6181234667473199,0.6235582747329395,0.6360756396465648,0.6291586422576957
15,1,0.5843835064018551,0.5930875277833525,0.6031929220026765,0.5967591824829253
15,2,0.5546654568672917,0.5583926673607985,0.6377533975176293,0.5926982075990544
15,3,0.6107799845414525,0.6171085403784116,0.6258601163748254,0.6202336644393789
15,4,0.5722626608865141,0.5739988323620423,0.6375166743642258,0.602789990836554
15,5,0.6320616997681219,0.6355483080840073,0.6585493711437762,0.6454257397156394
15,6,0.6173895217931915,0.6246118633299418,0.6313571365325938,0.6272431358764239
15,7,0.5972120845515342,0.5956719516456117,0.6589455565710944,0.6252271938576224
15,8,0.6382975434351581,0.6426094826866696,0.6585460592911851,0.6497738008445813
15,9,0.6122525792250564,0.6201053360966193,0.6232357325495819,0.6207029108768862
15,10,0.6324226232483113,0.642235968216881,0.6325090369729839,0.636495193936047
15,11,0.6239822562758343,0.6295320955654341,0.6403885328305915,0.6338858401023358
15,12,0.6133501361024297,0.6219818846278816,0.6223858100435194,0.6206114597286279
15,13,0.6397687938972342,0.6547132312910832,0.6251882823771551,0.638798907765113
15,14,0.5253130355882649,0.5322190028042344,0.6104365620301924,0.5677962505381529
15,15,0.5920724535403434,0.5988554369099233,0.6145416119872134,0.6054903979228924
15,16,0.6225257922505629,0.6303767431842939,0.6305433944442916,0.6302370432266196
15,17,0.5498975031085123,0.5540558214893224,0.6105034885067979,0.5801906797361627
15,18,0.5216412944853313,0.5249763067199917,0.6830007175316108,0.5926009143802897
15,19,0.5260530295392681,0.531854226270255,0.5976463462160053,0.5618502637065561
15,20,0.51505057633498,0.5223519161369528,0.6226241625846717,0.5663937261082177
15,21,0.6371892327855632,0.6496315869276456,0.6271273784696577,0.6373650055483538
15,22,0.6379272104042746,0.6492480541496882,0.6318712723199609,0.639757849703085
15,23,0.6177551500487282,0.6167990140618695,0.663712509836511,0.6389384627599105
15,24,0.5946466377659039,0.5970162683304903,0.6390054047388504,0.616296533954623
15,25,0.6313257384817017,0.6293773011313496,0.6777207926778046,0.6518631584237718
15,26,0.5869489531874852,0.5911943457189699,0.624490273161755,0.6064942852549878
15,27,0.6555412171925934,0.6665707205182968,0.6537064355263487,0.6591057524363805
16,0,0.5161420842154787,0.5234264076956073,0.5784403374648419,0.5487694411883673
16,1,0.5788748865813085,0.5834096164831566,0.6134686771729239,0.5976009640887158
16,2,0.6302207883859261,0.63717071186055,0.6394529149906355,0.6377714360112807
16,3,0.6203185805020668,0.6291320218371839,0.6270716704956799,0.627123412211233
16,4,0.5414631851329099,0.5471632528525873,0.5968912645840547,0.5702743139174349
16,5,0.6192230399569849,0.6276095876311386,0.6262924450042247,0.62587240268202
16,6,0.6316940551802938,0.6461325532151638,0.6165743775152605,0.6304077981877694
16,7,0.5520865678663844,0.5588177280189349,0.5947403533208614,0.5754394296196405
16,8,0.6467278287461774,0.6519635751739615,0.6607888141479955,0.6558177150874883
16,9,0.6082064724266558,0.6085626289087168,0.6467431751340484,0.6268234990349619
16,10,0.6225217595859798,0.6177552543484632,0.6864176288984505,0.6492127190194037
16,11,0.6316940551802938,0.6284724416257635,0.6818124657094233,0.6533422862040178
16,12,0.6250818294854992,0.6295391464366882,0.6466855405918432,0.6366248939039675
16,13,0.5249474073327283,0.5325605510011349,0.581368774301678,0.5548872315832712
16,14,0.5366844776019088,0.5454512283255504,0.5645702286556282,0.5534999844878676
16,15,0.5322969385354707,0.5364860357847558,0.6190457045807773,0.5738067262701577
16,16,0.5476741607016837,0.5561697999412555,0.5737560062587829,0.5631083447217093
16,17,0.5762886043619988,0.5805828305608551,0.622343576191673,0.5987307095730141
16,18,0.6085815102328864,0.60171362379332,0.6908350707848651,0.6422575485947393
16,19,0.6203212689451222,0.6249016571072596,0.6415088957943017,0.6317576184018499
16,20,0.5264018550257082,0.5341321117051795,0.5663258376926145,0.5491301732876321
16,21,0.6364660416036563,0.6468970098174072,0.637032269570116,0.6409826516462291
16,22,0.5021978021978022,0.5117777071511536,0.5669000201482012,0.5371294801630848
16,23,0.6698444063581679,0.6829605527796405,0.6609932346224292,0.6711091180632296
16,24,0.6496615922303995,0.6564132567972305,0.6594142427536269,0.6568453294516232
16,25,0.610050744362671,0.6164216307035219,0.6255114344160921,0.6202055862600202
16,26,0.6012541586853514,0.609463914816094,0.6137359397176142,0.610496802021633
16,27,0.6012521423530599,0.603617729727311,0.6449753559835301,0.6223048096787592
17,0,0.5851046812514703,0.5997397747328841,0.5650595216851627,0.5807285344245547
17,1,0.6005067715159459,0.6035929401168965,0.6336833595857703,0.6173548433999689
17,2,0.6434230601203079,0.6464310778981157,0.6648164181756878,0.6547569742425436
17,3,0.6544355949860536,0.6566727219320468,0.676619588148663,0.6656603766702875
17,4,0.6250993043653594,0.6346973493593214,0.6306374069772162,0.6314757825500839
17,5,0.6349873979231777,0.6418298461012676,0.6463692114947815,0.6430711478158112
17,6,0.6316859898511274,0.6421107277275395,0.6329839040655739,0.6352999185723637
17,7,0.5337507141176866,0.5396730045863302,0.5932337477271957,0.5643479724735109
17,8,0.5517189232785563,0.5571083013220033,0.598119737803638,0.5755501677308072
17,9,0.6445300265483752,0.6539832682414743,0.6461548572165333,0.6494181733344371
17,10,0.5608851698759956,0.5674129627511955,0.5846323914783882,0.5747223951650362
17,11,0.64930066875021,0.6550819914931918,0.662772046108762,0.6581642684123793
17,12,0.661775716638102,0.6570629193160185,0.7093007627339544,0.681073280547363
17,13,0.5550270524582451,0.5568651069070103,0.62951815030659,0.5900601517547133
17,14,0.5825304970259099,0.5812628769030358,0.6592180119625539,0.6163865709187725
17,15,0.6137177806902578,0.620954508143172,0.6285983494767267,0.6238591818174607
17,16,0.6078455489464665,0.6111840299356814,0.637600034280722,0.6237849966773976
17,17,0.6467332056322882,0.650779522927182,0.6651000545112437,0.6574022914880384
17,18,0.6162899485835267,0.6199800996010019,0.6441983226406565,0.6304740525721833
17,19,0.5740908021641966,0.5650225757415515,0.7333774218808073,0.6362644161490694
17,20,0.6082212588634608,0.6232089791607474,0.5922265920191528,0.6054585009451923
17,21,0.6496615922303995,0.6496070469571456,0.6815555240881206,0.6642372602970255
17,22,0.6239903216050005,0.6246069541649162,0.6616132508575058,0.64216188664426
17,23,0.6151883590415701,0.6195632311335992,0.6401971819165733,0.6289299462580538
17,24,0.5715381254830796,0.5754940585391474,0.6198258793968574,0.5958319008068038
17,25,0.6493013408609739,0.6530866557089203,0.6686291860990179,0.6598866182465841
17,26,0.599048291158383,0.6098784070185713,0.5992346353929616,0.603777254957259
17,27,0.6606754713176731,0.6641609966055813,0.6798203063886058,0.6713796870176438
18,0,0.6118882951910475,0.6226902993981211,0.6146633506016881,0.6171973722013656
18,1,0.6217770608596297,0.629582820032466,0.634826805841527,0.6297356160719225
18,2,0.6456262392042208,0.6480191025151906,0.6695921138631935,0.6576140312224206
18,3,0.6368383909668314,0.638347548289103,0.6668789729060388,0.6513728020594179
18,4,0.6808482037839836,0.685216679107512,0.6923760098924255,0.6882250068790731
18,5,0.6338824478274019,0.6343279679813639,0.6675668065420239,0.6498945227072143
18,6,0.6437954094834829,0.67052300280928,0.5976927239319505,0.6308880671399795
18,7,0.6071062271062271,0.6222291231124037,0.593151995692607,0.6036760908930027
18,8,0.650404274624458,0.6569846671478861,0.6599093568790988,0.6580343157504058
18,9,0.6669005612124879,0.6822679568254282,0.6490979838167096,0.6644841000224047
18,10,0.6056423698625533,0.6115450585096995,0.6196312563361153,0.6152123713587548
18,11,0.5869355109722082,0.5855771356154325,0.6552301434532721,0.6176631932163952
18,12,0.6727754813993346,0.6816068087923643,0.6729354292107417,0.6767113335853561
18,13,0.6771764626810498,0.684951650851967,0.6808796419722756,0.6820680834833593
18,14,0.6232516718755251,0.6341093456825286,0.6184942704255992,0.6256896164842041
18,15,0.6188466579292268,0.6370095449729588,0.5897162444872948,0.6111432947580286
18,16,0.5887663406929462,0.6013150166025342,0.5806679221036057,0.5896143771566151
18,17,0.6291252478408442,0.6329386425862293,0.6561806991839526,0.642066563307358
18,18,0.6100440232550324,0.6191399103573041,0.6168161832001051,0.6167453590904566
18,19,0.6001438317034647,0.5976546224531551,0.6606424904415754,0.627281062149684
18,20,0.6353503377356587,0.6521513579889096,0.6115457067547295,0.6305221377339378
18,21,0.693317202675001,0.7048956379106835,0.6871308301011926,0.6949997181213984
18,22,0.7032274758880264,0.7155137298393474,0.6954438828932774,0.7047693920205946
18,23,0.7024995799307726,0.6956244908407205,0.7437222882453766,0.718338224730662
18,24,0.6548153375676311,0.6696580858001481,0.642228557825886,0.6545741122324877
18,25,0.6276741607016836,0.6420202134908017,0.614199834388676,0.6272367465412106
18,26,0.6540746715058641,0.6631883270393908,0.6555724035131021,0.6590656005123322
18,27,0.6995564068958564,0.71223086980852,0.6914963066940061,0.7009208665945716
19,0,0.6632422623248312,0.6741448973490366,0.6610250920557856,0.6667953262717776
19,1,0.6423349127936284,0.631094259075909,0.7220322224469171,0.6729796907653379
19,2,0.5667607621736062,0.5593064943741562,0.7207910113599592,0.6287551296598305
19,3,0.584379473737272,0.5734352184534928,0.727891591317832,0.6408132339406951
19,4,0.5876741607016837,0.5826558956136042,0.6835396223925083,0.6281845980533904
19,5,0.6126229122559399,0.6008499157147783,0.7210670012015534,0.6549742580690684
19,6,0.6159135665557683,0.6146442228091196,0.6639160621123138,0.6378945536877214
19,7,0.6360957085727728,0.6485817981724414,0.6253720549561834,0.6357474774318972
19,8,0.6507712471015223,0.6601627215830013,0.6503928068178398,0.6549477390221888
19,9,0.6705743186477132,0.689928923531953,0.6436182561631643,0.6653778057368799
19,10,0.674971939375609,0.6867924125251439,0.6660537947989921,0.6758860917439439
19,11,0.6808408105655812,0.6978367152498202,0.6594675684369293,0.6777993399316159
19,12,0.588762980139127,0.5990857891120774,0.5835241710033656,0.5907631044727809
19,13,0.6823107168061296,0.6883519148260835,0.6899937150776768,0.6883854414745727
19,14,0.6401223241590214,0.6549350303622352,0.6210738162470064,0.6370787365763764
19,15,0.5946426051013207,0.6133123816673292,0.5565352175623017,0.583229603728159
19,16,0.6536996336996337,0.6456183629528196,0.7119670550986591,0.6770165992092472
19,17,0.5370514500789729,0.5470797466626719,0.547631506263653,0.54664131177668
19,18,0.5770346473098766,0.5851689439368039,0.5883122344188677,0.5865813660744479
19,19,0.6162785227005412,0.6135777724715719,0.6693789237730958,0.640197773382605
19,20,0.5869287898645696,0.5998965540939618,0.5735993684354892,0.5854969351257834
19,21,0.6335349665624894,0.657445752931426,0.5916123486641996,0.6221819934758845
19,22,0.5788654770306148,0.5880890060626964,0.5864378593842133,0.5866672342204508
19,23,0.6192102698524716,0.6286184442300086,0.6256546594805391,0.6262248154125764
19,24,0.6001431595927009,0.6045104428940842,0.6342636821664663,0.6174758300296685
19,25,0.6456262392042209,0.6508634156757555,0.6574313346111329,0.6538729020816041
19,26,0.6610370669086265,0.6762685441402624,0.6440961264441301,0.6593481026512071
19,27,0.5495238095238096,0.5521591802050583,0.6250882044536328,0.5854184710980526
20,0,0.6067432872937462,0.5891776747179712,0.7570314192900117,0.6625386926608494
20,1,0.6771791511241052,0.6663647295283498,0.7370816549820379,0.6994760964190518
20,2,0.6599415263635446,0.6743629581562092,0.6463246815308092,0.6596682853862271
20,3,0.5887737339113486,0.5793761483283563,0.7076899973006056,0.6369216130072344
20,4,0.6320522902174279,0.6390059557771712,0.6452973330146305,0.6413444275488861
20,5,0.6302315421581476,0.6199411243728076,0.7109710268858952,0.662212012961863
20,6,0.6404946735221964,0.6406391880213853,0.6718092675555682,0.6554248812419046
20,7,0.6082071445374198,0.6112016981556037,0.6372994489822259,0.6235284572644358
20,8,0.553555801996169,0.5602369400314606,0.5855237997946502,0.572136268251356
20,9,0.547318614107605,0.5509314543636946,0.6056332454553389,0.576951891660211
20,10,0.6562684410390832,0.6617717873069724,0.6653922287197946,0.6631626540804028
20,11,0.6232402459925395,0.6386203768983373,0.6027646662237103,0.6197285485195362
20,12,0.5594186241892662,0.5527314723970037,0.7165041330363823,0.6235147620818755
20,13,0.5513506065799643,0.5565424926432704,0.6052605799438555,0.5788294882234324
20,14,0.6463722821520987,0.653560846282192,0.655652098901426,0.6539638028065422
20,15,0.5583311489733507,0.5775535860057808,0.5038651384896138,0.5376057034426462
20,16,0.6173915381254831,0.6087221288951031,0.701328838409749,0.6511920812157145
20,17,0.5913465739153813,0.6007501779120905,0.5990157060402783,0.5990281310317902
20,18,0.6129858520684208,0.6025341601563634,0.7184181294125234,0.6541562268466636
20,19,0.5898692744564304,0.5950738423167354,0.6184163750967346,0.6059982399357261
20,20,0.5609013005343281,0.5566214561670261,0.6943125509762572,0.6172128278681036
20,21,0.6327875793930839,0.6376932312982143,0.6475711625376592,0.6423263580173886
20,22,0.6595671606680782,0.6547233425615216,0.7051699909719119,0.678558174289066
20,23,0.59867459757368,0.58313876945931,0.7449477873251688,0.6541086002729171
20,24,0.6364586483852539,0.6290986153165321,0.7004500703094024,0.6627386921800924
20,25,0.6474611015895418,0.6742737247707189,0.5973615333099296,0.6333707254981888
20,26,0.6001424874819371,0.5823423897704809,0.7662783177202181,0.661536325899223
20,27,0.6349847094801223,0.6457218426664678,0.6290904390992574,0.6368469863172124
21,0,0.6573639815841651,0.6548242794812777,0.6953417761811151,0.6739412625388926
21,1,0.6228900762845717,0.6150355894072774,0.7008855109917004,0.6544885332819463
21,2,0.5968377188560675,0.5910966623829754,0.6845138428272154,0.6337129798972495
21,3,0.6060039654535068,0.611394657040122,0.6280168731738879,0.6186729390606299
21,4,0.6360923480189535,0.6339240620219879,0.6809377843143384,0.6561974411610624
21,5,0.622521087475216,0.6265256454482969,0.6525833382315602,0.6381941062510414
21,6,0.6177564942702558,0.6251463442093137,0.628528262702537,0.6264871590760038
21,7,0.6173787680209698,0.6322005869258909,0.5976031594810912,0.6131306500683463
21,8,0.665441408744161,0.6727850010634604,0.6734191328076107,0.6723728324314978
21,9,0.6702080182814127,0.6812557148465772,0.6653890290375414,0.6725054882793227
21,10,0.6617784050811574,0.6538670886672431,0.7177512882093018,0.6837456363715069
21,11,0.6151870148200425,0.5959449382710373,0.7625151545691096,0.6689271510803276
21,12,0.6683805491144941,0.6627946047788985,0.7138307027138031,0.6869089893099999
21,13,0.5887703733575294,0.595318565504223,0.6083969479005067,0.600765694423278
21,14,0.6511375474678227,0.6598141275473413,0.6557785642463936,0.6569240058999979
21,15,0.6797452700204993,0.6872486249777705,0.6850401549012564,0.6853871286789917
21,16,0.6826776892831938,0.6851243084040888,0.7006662036248705,0.6921308356486632
21,17,0.6669106428739456,0.6756638479113829,0.6721790804953509,0.6726768263552886
21,18,0.6522283832375575,0.6509434406273239,0.685698754715431,0.6677181160315809
21,19,0.6621386564505831,0.6490182319008986,0.7367050514872595,0.6896623516291783
21,20,0.659563800114259,0.6488661021129939,0.7252675529285799,0.6847456414887609
21,21,0.6276593742648788,0.6137551100335725,0.7293552652801033,0.6662803919667711
21,22,0.6104157005074435,0.6087839316469761,0.6613170926477077,0.6336712895795631
21,23,0.6430702019692845,0.6526387553285338,0.643252700499303,0.6474187616904944
21,24,0.6360910037974259,0.6301904494792566,0.6963771189261598,0.661231551885051
21,25,0.575207178142958,0.5702457101472812,0.681545920414664,0.6205660638146376
21,26,0.6170111234331419,0.5942326445999433,0.7841802648042202,0.6759244176732186
21,27,0.6441664146251302,0.6389759124820165,0.7005736262558578,0.6672540842924791
22,0,0.6632328527741372,0.679833902893132,0.6438573004352339,0.660427902309514
22,1,0.5645636320865679,0.5522858712758794,0.7818442798892971,0.6465274555729864
22,2,0.613725846019424,0.6017259740447068,0.7258653194169293,0.6569105953351595
22,3,0.5561299862217293,0.5432338894992392,0.8216804362811821,0.6536365728262703
22,4,0.5546607520919448,0.5417756188797946,0.8231837807282588,0.6534028594033094
22,5,0.5961031017911752,0.644265810833945,0.46502631817888124,0.5399976629866208
22,6,0.6298558322411534,0.6851538580304112,0.5083451480636576,0.5835097639292569
22,7,0.6228806667338778,0.6118519456529053,0.7130140084354537,0.6581050226027125
22,8,0.6614020230533991,0.6772886111785944,0.6406774071430628,0.6582639021323657
22,9,0.6331572403132036,0.6523041921728205,0.601708623769305,0.6256379712885205
22,10,0.6383002318782135,0.6422384313212397,0.659419671316539,0.6500995118082757
22,11,0.6324212790267836,0.6566309052626875,0.5883456444303043,0.6197732140364618
22,12,0.6071129482138657,0.6169651299031806,0.6080943021230217,0.6116441525454752
22,13,0.6452559061733373,0.6512138509315222,0.6571516320255524,0.6532713198289596
22,14,0.6360883153543704,0.6228206260486816,0.7249483978579125,0.6699001439701538
22,15,0.5348482709950599,0.531565732606717,0.7724340337520654,0.628589398686173
22,16,0.5876620627079343,0.5817339182741482,0.6842418794752501,0.6284070640684946
22,17,0.5847377087744059,0.575470350330284,0.7105433895144413,0.6356462593219242
22,18,0.5997842524448028,0.5940858635470074,0.6840200472274149,0.6354451832283632
22,19,0.6283818933360218,0.6365879317314028,0.6319691050899868,0.633990322486786
22,20,0.5917115300601539,0.5913058734901986,0.6492576103095,0.618706145510405
22,21,0.6456201902073462,0.6610716354605127,0.6270063779757763,0.6433685980702413
22,22,0.5876620627079343,0.5977397570939309,0.5868033084535925,0.5911942897914483
22,23,0.6573740632456229,0.6688298860967737,0.6521167998145195,0.6596907867271111
22,24,0.6151856705985146,0.6067242759750011,0.6987315994742227,0.6494230833208677
22,25,0.6294881876533253,0.6270105194510823,0.6770986723168788,0.6500979941573883
22,26,0.6199516080250025,0.6228087477857235,0.6484271919266253,0.6349059556729896
22,27,0.6140813926135026,0.6091777748967415,0.6823541304204128,0.6432849973588789
23,0,0.6522324159021406,0.6493937974436509,0.6999040338135424,0.6715924604648511
23,1,0.6503901602984172,0.6388326752788425,0.728878042606811,0.6792692338923235
23,2,0.6485626911314986,0.647436308988628,0.6879431470982128,0.6655870824479595
23,3,0.6228860436199886,0.6105454228308315,0.7272936572434398,0.6622383378478448
23,4,0.6115166179386362,0.5920749710570414,0.7842960886844711,0.6722607007399056
23,5,0.6129730819639077,0.5950147226063733,0.7609007873422808,0.6661194197146234
23,6,0.6434237322310717,0.6342322071069187,0.7162611389039039,0.6710490186228196
23,7,0.6614100883825654,0.6657841039947975,0.6792890654854667,0.671576298358737
23,8,0.6738804314951105,0.6776058695220148,0.6901108158830237,0.6832317541025317
23,9,0.6463628726014048,0.6671970710500466,0.6124496296948169,0.6383472080804552
23,10,0.659204892966361,0.6941094095327506,0.5964554268719572,0.6408194048909885
23,11,0.6016211311624156,0.5759129067546402,0.8460346450981264,0.6837681994853213
23,12,0.6603044661760258,0.6676155215357493,0.6689711408726267,0.6672566611243586
23,13,0.5821742783210673,0.55917357602899,0.8732854803939304,0.6809021723201716
23,14,0.6823154215814767,0.6909827304055158,0.6860357230572017,0.6873620796582601
23,15,0.6236139395772424,0.6492019594876555,0.5762249016376779,0.6095593495555208
23,16,0.6643451960883153,0.6818849589212168,0.6452352650608152,0.6617362121374576
23,17,0.6625110058137581,0.6569903097321156,0.7123696641391405,0.6827672854786719
23,18,0.6716846456295998,0.6826468045452059,0.668448474311105,0.6748283900466785
23,19,0.666540981953826,0.6685558537062197,0.6922992041399048,0.6790890587183015
23,20,0.6504036025136942,0.6638069224069337,0.6391704292229842,0.6508669320400348
23,21,0.6621379843398192,0.6756244338875519,0.6516760567857511,0.6628991934078228
23,22,0.667276943240246,0.6707029978620175,0.6846758171775165,0.677030173561559
23,23,0.6338905131565682,0.6161361035051078,0.74860419391547,0.6755642040936122
23,24,0.6419625634304533,0.6277555608017382,0.7348889504353888,0.6767378997602169
23,25,0.6533454313270827,0.6616724284696374,0.6594032399121064,0.6598068409701684
23,26,0.5704345196088315,0.5827246622373448,0.5635225569609494,0.5720023675419856
23,27,0.67130624726955,0.6681642607768368,0.7074092916781275,0.6869723805470916
24,0,0.6654380481903417,0.6543713340074709,0.7315815187184996,0.6904533687990007
24,1,0.6122418254528347,0.5959220983385116,0.7561472289388382,0.6655240647673979
24,2,0.6635957925866183,0.6796172948623367,0.6466382190874301,0.6619450904455026
24,3,0.6856154854319991,0.6890169482942677,0.7018421218995986,0.6945515460402244
24,4,0.6676371946096717,0.6885686695627179,0.6367566616042643,0.660642517461053
24,5,0.6496582316765803,0.6627017967123521,0.6427280265358866,0.6513490667313072
24,6,0.5744564304197332,0.5629671995594733,0.745662946010559,0.6411275328888593
24,7,0.5601586181402696,0.5483953300014609,0.7897271154174218,0.6464566630929818
24,8,0.6405020667405988,0.6216124826056255,0.7557735980608666,0.6818957954039616
24,9,0.6397661054541788,0.6111016990573244,0.8119562587947744,0.6967730227973206
24,10,0.6214188258224956,0.6104641806388023,0.7125650480461482,0.6574403623173344
24,11,0.5843673757435226,0.5856895256892198,0.6394448301694522,0.6103448796635106
24,12,0.636821588197735,0.6234793591143118,0.7292513326863149,0.6718683217282169
24,13,0.6078401720603556,0.6144325241915503,0.6200133475592288,0.616034422031549
24,14,0.6159196155526432,0.6096328844217809,0.694747102881588,0.6479706514785395
24,15,0.6195900124340492,0.6180657990396305,0.6695471900958394,0.6417702702680276
24,16,0.6482004234297813,0.6360409186605651,0.7277045460362989,0.6783566699869613
24,17,0.6449030480223141,0.6449379439009539,0.6799763639980968,0.6612541805321183
24,18,0.643068185636993,0.6573284539992605,0.6279952877010487,0.6421767801143061
24,19,0.6474738716940551,0.6384652784205586,0.7137325544838747,0.6736242705958794
24,20,0.6408670228853716,0.6341322986137092,0.7034632447249578,0.666525735321159
24,21,0.596112511341869,0.5906970102064599,0.6804060677455936,0.6321340430746845
24,22,0.6177450683872702,0.631183417140329,0.6034971691587085,0.616306326416472
24,23,0.5762966696911651,0.5761038434489286,0.6427497212449724,0.6073803779972852
24,24,0.6621332795644722,0.6635394319131793,0.6865818017094181,0.6742866000421157
24,25,0.6507638538831199,0.6451649587721108,0.7019065061721521,0.6719933717093906
24,26,0.5744638236381355,0.5638451446628094,0.7342739977052734,0.6375218221903316
24,27,0.6540585408475317,0.6620383550429492,0.6575033672326576,0.6593532651729943
25,0,0.6155445777464127,0.6925152582189759,0.44409816761153065,0.5407137559015218
25,1,0.6459979164566321,0.6759083792570956,0.5877001999003646,0.6281327381062312
25,2,0.6496669691165105,0.6686572185387846,0.6220198510269465,0.6444565098168795
