layer,head,accuracy,precision,recall,f1
15,24,0.6137150922472023,0.6181653855718141,0.6402854686267094,0.6278461889229091
15,25,0.6320603555465942,0.6321704268932962,0.6680372889224198,0.6491137223353934
15,26,0.6089478105991868,0.6079783469422844,0.6608592365887,0.6329173453874273
15,27,0.6338891689350404,0.6354919626827735,0.6631600920751198,0.6483715453758346
16,0,0.5814322680377726,0.5896114102839947,0.5968298973835771,0.591494967351229
16,1,0.6137110595826192,0.6147221330595841,0.6499568493926612,0.6312008727831009
16,2,0.6258130859965723,0.6294390168743927,0.6482628541208537,0.6374621500696419
16,3,0.6001350942635346,0.6036252853622537,0.6301755897942101,0.6155345406470687
16,4,0.5704351917195953,0.5757873056074828,0.6132587436027181,0.592153966015686
16,5,0.6192143025170548,0.6255671743421445,0.6345208099166904,0.6288645629643554
16,6,0.6133494639916659,0.6209394945981539,0.6253341217672729,0.6222189024144404
16,7,0.5007164700742683,0.5097847564762361,0.565159692391646,0.5353895686122805
16,8,0.5693221762946534,0.5754905907555197,0.5997375032420555,0.5860895998303964
16,9,0.6173888496824276,0.6224625990010388,0.639162605221926,0.6295450079836075
16,10,0.61665154417448,0.613738675386568,0.6731721804852249,0.64113756169082
16,11,0.5579587996101758,0.5610213946832663,0.625625363367939,0.5902572100502901
16,12,0.5201586181402695,0.527275538260544,0.5719514879699091,0.5475549570340705
16,13,0.5099001915515677,0.5183109766696733,0.5829590697617493,0.5475123282661853
16,14,0.5462277783378701,0.5492278790639077,0.6242265727046774,0.5838791534733081
16,15,0.5796108478677287,0.5856355867071525,0.6093529271415439,0.5959825031983236
16,16,0.6041805289511712,0.6161353061233326,0.6005428379901303,0.6063558302502907
16,17,0.6118869509695197,0.6223138060778145,0.6136875020784611,0.6168364383652495
16,18,0.6107840172060357,0.614646139641479,0.6381497637289872,0.6248922685822949
16,19,0.6199502638034747,0.626785930769491,0.6329692371794827,0.6286225168421742
16,20,0.5924542124542125,0.5989868122300087,0.6121717367974224,0.6043368380582319
16,21,0.6625103337029943,0.66648132508392,0.678453570922935,0.6720650852586774
16,22,0.5784991766643144,0.585460613887913,0.6045086777875456,0.5938589150090008
16,23,0.641605000504083,0.6497051677728164,0.646335786964466,0.6477081749226888
16,24,0.6559095338911852,0.6607485610095081,0.6701879701572038,0.6649086178547997
16,25,0.6478368115065363,0.6535063485158368,0.6614359825629046,0.6568986100118505
16,26,0.6217777329703935,0.6259397854566103,0.6419381665161511,0.6332777520321946
16,27,0.571886278858756,0.5757479463946188,0.6142026277841264,0.5936176264956589
17,0,0.5605229021742784,0.5635400143944829,0.6123506361435064,0.5863988810119087
17,1,0.6305870887522264,0.6277375464228625,0.6771031596609081,0.6510499240179831
17,2,0.6206976509728803,0.6271018484860942,0.6353617497588745,0.6304236048524062
17,3,0.6291239036193165,0.6266227224583061,0.6777917739166952,0.6506119508210453
17,4,0.6104224216150822,0.6190293368906155,0.6221120721511083,0.6195186973972219
17,5,0.6316933830695299,0.6356592809499586,0.6517647507390667,0.643055703446637
17,6,0.6056484188594281,0.6111978142592606,0.6341618136498083,0.6196591859670424
17,7,0.48495883321571387,0.49695409679980374,0.5779633228702148,0.5334273723758873
17,8,0.506232483113217,0.5148949748319651,0.5940754230482085,0.5504665264799714
17,9,0.6408629902207884,0.6359800558234928,0.6938104799692766,0.6630473200762611
17,10,0.5293510770574991,0.5331103338515064,0.6314828317742929,0.577367675249326
17,11,0.6386551063615283,0.643284708249497,0.6546021637016481,0.6479384088839668
17,12,0.6459891790167018,0.6448560670196157,0.6825400180460279,0.6619769679942413
17,13,0.49596733541687676,0.5055019380554027,0.5892005343525518,0.5436868817567271
17,14,0.5722545955573479,0.5710538146396227,0.6566655140037561,0.6098284028141878
17,15,0.5363148166817892,0.5379214422255746,0.6559253334907537,0.5904993516808354
17,16,0.5465786201566017,0.55036270985594,0.6099241234178219,0.5781785350637352
17,17,0.5997782034479282,0.6021098220824623,0.6383444312846971,0.6190818776658725
17,18,0.5520818630910374,0.558793077591256,0.5988417217695151,0.5767269068024629
17,19,0.5777632153778943,0.5799427925552841,0.6382984395984168,0.6059830327550371
17,20,0.5748381893336021,0.5752239536746565,0.6470928998752449,0.6080756073732496
17,21,0.6272836643478845,0.6273619855954702,0.6692251738424735,0.6462181105647651
17,22,0.5928023658298887,0.5978461748340721,0.621789828168246,0.608063483923375
17,23,0.5902369190442585,0.591493650578738,0.639821960136889,0.6135181258146364
17,24,0.5803300063850523,0.5873364944455274,0.599199473830206,0.5923168093296594
17,25,0.6236139395772423,0.6232409741335376,0.6652225185824429,0.6426433997865054
17,26,0.5961057902342306,0.5998294488892892,0.6297743869809344,0.6133818637653248
17,27,0.6126155190375373,0.6160668766549443,0.6443762757586099,0.6290967051561044
18,0,0.6144483650905669,0.6195457275953881,0.6330511041380518,0.6258292369206485
18,1,0.6074765601371106,0.6119312552771989,0.6334603478333243,0.6214237089305602
18,2,0.6239889773834728,0.628511786901212,0.643049713182195,0.6349841316119094
18,3,0.6093080619686124,0.6158249670388265,0.6181616699782315,0.6165016455988086
18,4,0.6426850825015963,0.6478368725963911,0.6491067115683435,0.64792959532166
18,5,0.5502436401518971,0.5544113874890356,0.6001345054257734,0.5759076491591285
18,6,0.6111556944584468,0.6157307849902646,0.638921006688242,0.6261623503732461
18,7,0.6078435326141748,0.611454317647343,0.6340095103163087,0.621565890740441
18,8,0.6335168195718655,0.6380316663879472,0.6490860593277405,0.6426789003660203
18,9,0.6221433612259301,0.6296933842455974,0.6293793915639331,0.6280439069569056
18,10,0.5784904392243841,0.5800960404648835,0.6275930197513612,0.6026776696237406
18,11,0.6188385926000606,0.6162367196546883,0.6684711212789072,0.6407035041425704
18,12,0.6272708942433713,0.6290428092460234,0.6531163044307753,0.6403554494332544
18,13,0.6382888059952281,0.641509542273773,0.6570218627424607,0.6483591477055981
18,14,0.6423308801290453,0.648975257715533,0.6527280832562338,0.6499228227069728
18,15,0.6320576671035387,0.6390091564950134,0.64392051326922,0.6399082269730211
18,16,0.5744584467520248,0.5781094472741948,0.6162585016793304,0.5949550528021701
18,17,0.6236213327956447,0.629319499900874,0.6434232201426374,0.6350022568237862
18,18,0.6298497832442786,0.6369449049992042,0.6376800129658242,0.6363627215224974
18,19,0.6001397990388817,0.6020610580674586,0.6440633054595962,0.62157604198157
18,20,0.6415875256242229,0.6483519879000152,0.6494119052556593,0.648085451728354
18,21,0.6669079544308902,0.6743133920396275,0.6708365138127184,0.6723070279809471
18,22,0.6834089457942668,0.6942456539784785,0.6768232814521125,0.6850883333978486
18,23,0.6390274557247034,0.6287439605538417,0.7162594290650384,0.6690371049737949
18,24,0.6210484927916121,0.6231803080958074,0.6499940258892283,0.635936712919385
18,25,0.6071102597708102,0.6136089638450082,0.620998173322055,0.6170225814640196
18,26,0.554650670430487,0.558919407251199,0.6089470488884297,0.5825271699866138
18,27,0.6529737540746715,0.6589303018431931,0.6641155707667161,0.6610389146750411
19,0,0.6250851900393185,0.6303756690077927,0.6415355282466371,0.6355091988948871
19,1,0.6155492825217597,0.6090610311458298,0.697055883882121,0.648891602545054
19,2,0.6001371105958262,0.5925229142807276,0.6994525740225466,0.6403754975336002
19,3,0.6070995059985886,0.5929091464065416,0.7355001317288699,0.6559248869669279
19,4,0.6030796115199786,0.5966641157482028,0.692023258944855,0.6393796995145458
19,5,0.6404987061867796,0.6386880346693381,0.6812314612105943,0.6586548829194776
19,6,0.6126128305944819,0.6112432837949358,0.6634170305818831,0.635588789851201
19,7,0.648565379574554,0.6504142087813622,0.6747803275400317,0.661954303892841
19,8,0.6452693483886145,0.6441427011928011,0.6824293726452441,0.6623244848621987
19,9,0.6547965184662432,0.651718260359534,0.6951060125260177,0.672151031289797
19,10,0.6463675773767517,0.6409557445010519,0.6985835733598023,0.6679676202974147
19,11,0.6379305709580938,0.6350267539909151,0.6836311262667393,0.6577274599035008
19,12,0.6434277648956548,0.6336175512076633,0.7138883365197788,0.6711111179646246
19,13,0.6416070168363748,0.6440655037070664,0.6659861967692098,0.654662611458909
19,14,0.5476828981416137,0.5537319676579748,0.587580509754233,0.5689653476479144
19,15,0.5513452296938535,0.5535298138477378,0.6264910429210891,0.58672140538035
19,16,0.6067412709614544,0.6063869655569161,0.6524817052794685,0.6282020730257111
19,17,0.5810753772221662,0.5848819092373175,0.6191352914649823,0.6009636424376348
19,18,0.5546567194273616,0.5577853968869418,0.6180747337367434,0.5857704963060842
19,19,0.6100467116980879,0.6111368553084062,0.6477468265196221,0.6284848023526702
19,20,0.5550270524582451,0.5570610257260945,0.6361891226057418,0.5930904357956955
19,21,0.6239775515004873,0.6287243462135291,0.6396218967371718,0.6334408775046649
19,22,0.5799556406895856,0.5856516506442045,0.6018643586684765,0.5929618825023404
19,23,0.6221413448936385,0.6303359604010637,0.6269261250596234,0.6272755699756086
19,24,0.6133541687670128,0.6220217688928498,0.6228509390791165,0.6211109397186994
19,25,0.6140719830628087,0.6157965037375116,0.6478932250002526,0.6309163274573697
19,26,0.6338891689350405,0.641922560149051,0.6376813291925831,0.6395699028872508
19,27,0.6037974258157744,0.6068156594089813,0.6421245930978456,0.6226924107688186
20,0,0.632056322882011,0.6284719955577979,0.688806195024299,0.655714669634659
20,1,0.6463622004906407,0.6509413807154496,0.6627817463148975,0.6563625473326244
20,2,0.6327916120576671,0.6359307005988531,0.6584005247036868,0.6460585617977828
20,3,0.6276412272742549,0.6230699679921459,0.6863717672902074,0.6519193503602067
20,4,0.6404933293006687,0.6394842070874953,0.6792123110236007,0.6583963942307021
20,5,0.6467311892999966,0.6466402744140749,0.6827107599945798,0.6630233700218138
20,6,0.6474590852572504,0.6504952145427734,0.6689010341841508,0.6589391775305564
20,7,0.5751970964815001,0.5800950699523977,0.6110005194707193,0.5941994937794574
20,8,0.5253103471452095,0.5290254044828083,0.6521614235683549,0.5833615168177454
20,9,0.576306079241859,0.573836444532238,0.6642875300707366,0.6149671995499552
20,10,0.5869166918708203,0.5898401060194551,0.6251344910503513,0.604621916361899
20,11,0.5652948885976409,0.5593348504954596,0.7038214119035964,0.6223240948484017
20,12,0.5616244917162347,0.5601766340856734,0.6716409656520081,0.6094284463124687
20,13,0.5106354807272238,0.5188388952559981,0.5666661762656442,0.5412116029624261
20,14,0.6302234768289814,0.6335063361491582,0.6553797323591525,0.6432192114766805
20,15,0.6049138017945357,0.6000423430272114,0.6809328783624891,0.6372607762157708
20,16,0.6309540612292905,0.6322477803908181,0.6664917260807072,0.6473239281563412
20,17,0.5814416775884665,0.5854538382981616,0.6214647611458691,0.6019512061831938
20,18,0.6129845078468932,0.6121650812452061,0.6629619252783677,0.635658629749438
20,19,0.6089417616023121,0.6026493763744408,0.6914981770309014,0.6425810446935526
20,20,0.5752004570353195,0.5744807171391426,0.6640685682914748,0.6142871353737283
20,21,0.5942715999596734,0.5951170424702127,0.6444487733884575,0.6180715190425872
20,22,0.6386544342507645,0.6378601167580067,0.6747108241050109,0.6548784622573935
20,23,0.6030722183015762,0.6066540919892143,0.6332440601803351,0.618406042782893
20,24,0.6177491010518534,0.6246849118585238,0.6292099194416371,0.6264696764845874
20,25,0.6456343045333871,0.6470652997576113,0.6725490808632835,0.6592261291989583
20,26,0.5942682394058542,0.5998483174236174,0.6273096333585004,0.6116280925434564
20,27,0.616283227475888,0.6131214616147563,0.6716065977049486,0.6406469108527165
21,0,0.6126168632590652,0.6115372718214228,0.6652625103953327,0.6360492186144464
21,1,0.602332224350573,0.5969358530249561,0.6867114041823947,0.6372550535685225
21,2,0.5950082333568572,0.5970941925470976,0.6413985869875375,0.6169345529067288
21,3,0.6096703296703297,0.612023276135363,0.6434389406092245,0.6260423366253585
21,4,0.5884027287697012,0.5883866906091194,0.6521976357775153,0.6172896364955265
21,5,0.5792203515139296,0.5870693192197569,0.5941867245269138,0.5890887947255223
21,6,0.6390301441677588,0.6472223518255772,0.644078356711618,0.6450240019888452
21,7,0.5891339852807743,0.5879925298870377,0.6542226206806919,0.6175212546010496
21,8,0.6327842188392647,0.6305666195758662,0.6760638996119557,0.6522694367738704
21,9,0.6276499647141848,0.6328645246200135,0.6427186504403497,0.6374397332619725
21,10,0.608219914641933,0.6093361262575849,0.6491103756129142,0.6279139626558194
21,11,0.6049043922438418,0.6020464359153598,0.6645366593876469,0.6306123562503905
21,12,0.6272897133447592,0.6266886295128938,0.6667531644040937,0.6456989091915772
21,13,0.5550162986860234,0.5533685395862953,0.6769159356019216,0.6079381096623201
21,14,0.6126135027052457,0.6159336581292941,0.6413159244355578,0.6277357792341901
21,15,0.617759854824075,0.6177112795129129,0.6631491959904847,0.6383857576324001
21,16,0.6210605907853614,0.6208082802512281,0.6674118196844991,0.6417153714305555
21,17,0.6162966696911651,0.6148831730184379,0.6703245528725397,0.6402152353473399
21,18,0.6225217595859798,0.6335512766602365,0.6185702167817623,0.625531796883535
21,19,0.6155526430755789,0.6136061512987686,0.6671371751074211,0.6384129011844188
21,20,0.622525120139799,0.6253068779583226,0.6532009887122534,0.6378180835416931
21,21,0.6331666498638976,0.6357234837685826,0.6610678264570728,0.6473622620828541
21,22,0.5623517155627247,0.56715472909647,0.6159942213007764,0.5890702094943664
21,23,0.6294928924286722,0.6348520257259251,0.6468714853474236,0.6397314896386176
21,24,0.6243472124206069,0.6215911480182046,0.67065310290282,0.6446763435702542
21,25,0.5711644318983768,0.5768747088523878,0.6019797062587703,0.587840283536436
21,26,0.6335269012333232,0.632815016855752,0.673089577704975,0.6511376314983343
21,27,0.6126121584837181,0.6135099570562008,0.6518546423861926,0.6314617799586623
22,0,0.5491433948314682,0.5509689371624724,0.6367226580691504,0.5898842848185359
22,1,0.5011049500957758,0.5097187006945262,0.7127666521360048,0.5910620458148307
22,2,0.5858386262055987,0.5871934188560924,0.6357243558744532,0.6098137712325806
22,3,0.5432758678630238,0.5374794995254816,0.7638943830517135,0.6301671198029469
22,4,0.5080653291662466,0.5097615621017412,0.9749679486721252,0.6688170607448705
22,5,0.5168820781664818,0.5203774856705892,0.7457619235200064,0.6087917879241205
22,6,0.5275061330107201,0.5305828513516209,0.6729602678146518,0.5920818187031444
22,7,0.5539187418086501,0.5597011112442815,0.5969091989685187,0.5770153177522667
22,8,0.581793863628726,0.5861732245533815,0.6137299381299638,0.5988716402695938
22,9,0.590597842524448,0.5926235902193396,0.6340916397298655,0.6117803389389684
22,10,0.5979366199549686,0.5979158612326979,0.6497537236391453,0.6215174882038734
22,11,0.6107746076553416,0.6089202558006267,0.6651614974134363,0.634440854832496
22,12,0.5839896494942366,0.5862429732891836,0.6322290096704977,0.6068236779429197
22,13,0.6027099505998589,0.5987462392865937,0.6737041957971317,0.6331883839245872
22,14,0.5957428504217495,0.5903530126187079,0.6854134931965744,0.6330463073287722
22,15,0.55758981080082,0.5545781539170992,0.6830068880767122,0.6112898361929863
22,16,0.5491501159391067,0.5424503585298096,0.7482861043529379,0.6281553435691893
22,17,0.5513573276876029,0.5527790422153022,0.6545944437760124,0.5977949210863273
22,18,0.6027086063783311,0.6047905005236184,0.6466426917213056,0.6238102239086746
22,19,0.6100393184796855,0.6081207231801431,0.6634488472302909,0.6336492290794624
22,20,0.5579520785025374,0.5545690148671445,0.6876491055987357,0.6130414767599385
22,21,0.5462217293409953,0.5426037292428265,0.7086689801981988,0.613993197341952
22,22,0.5256820243976208,0.5268663178038178,0.7086278241574601,0.6026644480475545
22,23,0.6188553953691569,0.6225794144409729,0.6472624153737286,0.6340866224204121
22,24,0.573725846019424,0.5760877141260582,0.6191677573956246,0.5958562540791819
22,25,0.5443747689619249,0.5489887793614876,0.6174404991994845,0.5800250936956554
22,26,0.5674900023523877,0.5628960736776369,0.6840796750965396,0.6170406592977284
22,27,0.5630917095137279,0.5618876728303506,0.66412641355411,0.6077118591269041
23,0,0.514682259636388,0.52201636291536,0.6096272920921638,0.5610288182104415
23,1,0.6060127028934369,0.604645428896976,0.6610990987251223,0.6304788353536567
23,2,0.5777699364855329,0.583074242471758,0.6152363639176204,0.5968688185355452
23,3,0.5708068689720065,0.574998727026337,0.6143351357940195,0.59319799741976
23,4,0.5799677386833351,0.574682551186022,0.6909822685580982,0.6259322043992956
23,5,0.6038162449171623,0.5979808665316991,0.6847634908935927,0.637564474426636
23,6,0.5832758678630239,0.579955102172194,0.6773666509205404,0.6225829873447463
23,7,0.6192102698524716,0.6203227951904494,0.657143687524658,0.6377460438395532
23,8,0.6038155728063985,0.6046434007505752,0.6501888110106835,0.625985362707848
23,9,0.5784991766643144,0.5750768533241886,0.6654407590589024,0.6160737233640485
23,10,0.6126108142621904,0.6125266502961144,0.6605401175138806,0.6347293448506163
23,11,0.5366811170480895,0.5290407663491836,0.8751242929744336,0.6579588929135585
23,12,0.5520838794233288,0.5471054997049595,0.7185281905755049,0.6202074436399853
23,13,0.5223691904425849,0.5200375681789048,0.8938147187348008,0.6549764180114002
23,14,0.5865564405013945,0.5838255135520213,0.6614664365226982,0.6196363640731948
23,15,0.5689558759283531,0.5716906217568172,0.6254141523782084,0.5965292202540065
23,16,0.5869435763013745,0.5839165447162714,0.6668850643714309,0.6219979193231826
23,17,0.6012407164700744,0.598612143576385,0.6627450067055738,0.6285171061566199
23,18,0.5535423597808918,0.5578173169672002,0.6014665919176471,0.5784782342697797
23,19,0.5649292603421043,0.5660191631813201,0.6401717998309376,0.5996883225598603
23,20,0.5880250025204153,0.5874125881391369,0.6538608662382791,0.6177233139855699
23,21,0.5895009577578385,0.5795219285502263,0.71830338526696,0.6405422572710313
23,22,0.5884047451019929,0.5985376469371079,0.5932069542535303,0.5947010011238122
23,23,0.6034432234432234,0.5972306821123625,0.6877369800131374,0.6381915362177921
23,24,0.615910878112713,0.6142584450364174,0.6673877982808916,0.6389575492401157
23,25,0.6188567395906845,0.6203909627639576,0.6564888111117525,0.6369749452422913
23,26,0.6056295997580401,0.6065270139206059,0.6480439884303679,0.6256759192542383
23,27,0.634259501965924,0.6357152887099574,0.6663844754738194,0.649784022407618
24,0,0.5850825015962631,0.5742062810221027,0.7410438846276031,0.6442533237795489
24,1,0.6034391907786403,0.6143790546888487,0.5982133327681257,0.6048465024033872
24,2,0.6118835904157005,0.6135044275663103,0.6473055015230925,0.6294536987859407
24,3,0.6151870148200423,0.6152164033856842,0.6578276331074221,0.6353016303745826
24,4,0.6096723460026212,0.6095199029634836,0.6592938660915368,0.6314202017036602
24,5,0.6173942265685385,0.6192721184721204,0.6512083620842003,0.6344248218931235
24,6,0.6034365023355849,0.5987423136112262,0.680406595488609,0.6347873148222851
24,7,0.5616177706085963,0.5576909396112139,0.6955542841906762,0.6176889648099712
24,8,0.6001391269281177,0.5899875227938132,0.7220690161402371,0.6474486410042095
24,9,0.5711624155660853,0.5667208780898496,0.69258550579946,0.6219966206509386
24,10,0.601982054642605,0.6062798105666543,0.6337018124273749,0.6185045596967552
24,11,0.5917027926202238,0.5884140043778815,0.6692665666784369,0.624819792979912
24,12,0.5964680579359479,0.5925768207467937,0.6775826462832024,0.630773933836335
24,13,0.5429088953859595,0.5401213863535423,0.7193567044517742,0.6153292780591217
24,14,0.6137150922472023,0.606919073705179,0.6921803463589598,0.6461281369432121
24,15,0.5737325671270626,0.573487859086848,0.6512259913737185,0.6087903902318358
24,16,0.622515710589105,0.6154428931959475,0.695772635920796,0.6525647034329785
24,17,0.6250952717007763,0.6143655790532224,0.7189183402959882,0.6616875213144604
24,18,0.6151890311523339,0.6205784437059896,0.6363278065850154,0.6273671105982157
24,19,0.6100507443626709,0.6049637171987927,0.6835443395736717,0.6412640613211311
24,20,0.6096790671102598,0.6081917362307341,0.6634069036621854,0.6338956871840771
24,21,0.5568551937359276,0.5618049505139668,0.6063212468794694,0.5819663989604713
24,22,0.5546486540981954,0.5614386341614354,0.5909999486438424,0.5747360157535246
24,23,0.5689605807037,0.5736538068499218,0.6108218504453711,0.5908533153592135
24,24,0.6096763786672044,0.596404120244158,0.7307622950623708,0.6561175761901448
24,25,0.587299795006217,0.587276508227216,0.6463569738448227,0.6142733070388757
24,26,0.5748220586752697,0.5742495039378528,0.6537899894465344,0.6104163328979467
24,27,0.6232496555432336,0.6157060456788648,0.697852800026379,0.6531653553252232
25,0,0.6206842087576032,0.6298147841104454,0.6216905563727122,0.6254118340484376
25,1,0.6133561850993043,0.6194611970656456,0.627690456126766,0.6232491987636238
25,2,0.6368363746345398,0.6413107542069257,0.6560490881289482,0.6478142146081519
25,3,0.6302248210505091,0.6337768633270733,0.6517487015027031,0.6424222769725578
25,4,0.6232523439862889,0.6231937418543553,0.6629390322294662,0.6419457411813954
25,5,0.6250905669254293,0.627741067044882,0.6537048471148241,0.6397610109631084
25,6,0.6236226770171724,0.6242323938103225,0.6608173574298482,0.6415286768391478
25,7,0.5649265718990489,0.572230398344141,0.58986163558583,0.5799699611026774
25,8,0.5575824175824176,0.5629874935587283,0.6023824512743431,0.5812029602338781
25,9,0.5630890210706724,0.5645315738971594,0.6273300891052259,0.5939350696859593
25,10,0.5619901199717713,0.5682346587356719,0.6005258570842136,0.5819639945510491
25,11,0.5421877205363445,0.5509279918162738,0.5646744155373095,0.557220542900619
25,12,0.5663897570319589,0.5698692612866803,0.6160182003567523,0.5914605893483724
25,13,0.5972120845515341,0.6002424517896185,0.6382476754271458,0.6170667707081435
25,14,0.6093174715193064,0.6114327776693312,0.6483724860909119,0.6285115981545311
25,15,0.5942729441812011,0.5910391356003194,0.6739605341361077,0.6278827465326249
25,16,0.5832678025338577,0.5888112615135483,0.6171524433865445,0.601108936889615
25,17,0.6258157744396275,0.624949891418641,0.6693292811608439,0.6452821781630184
25,18,0.6155492825217596,0.6157367526289474,0.6616826659269422,0.6367471579108551
25,19,0.6151809658231675,0.6186500122970404,0.6476943279576755,0.6311822743990123
25,20,0.6214188258224955,0.62219173365579,0.6641485624229608,0.6407982220536075
25,21,0.5902342306012031,0.5909002296727504,0.647995378073219,0.6166095760106985
25,22,0.6067459757368014,0.6114580139657978,0.633689922663897,0.6214906912781883
25,23,0.5803461370433848,0.5872117723045721,0.6083057459236759,0.5966353409978141
25,24,0.5946486540981955,0.6066568947298605,0.5923924355585989,0.5979351245303572
25,25,0.5506079241859059,0.543205709488169,0.7659493215168196,0.6345586720004854
25,26,0.6056464025271364,0.6109180514653244,0.6287549296972804,0.6190015413270233
25,27,0.5917061531740431,0.5967240664339357,0.6213000315433016,0.6076014760624174
26,0,0.5590597170413684,0.5606607084418714,0.6421929824047126,0.5972602532012412
26,1,0.563450616661626,0.5595369956014651,0.7124117093718778,0.6243488754206475
26,2,0.5634425513324596,0.5695815614064584,0.6051592132072965,0.5855841228379783
26,3,0.5674947071277346,0.5688477341887833,0.6376957297620907,0.6003743393653694
26,4,0.5410834425513326,0.5441699555599311,0.634533306160041,0.5849498561393516
26,5,0.5176052693483887,0.5256196388645658,0.5600677915246074,0.5420742000180799
26,6,0.579227072621568,0.5855935040301616,0.6085210941730936,0.5951451387567929
26,7,0.5678495816110495,0.5682029047309558,0.6434842775998182,0.6027117501921312
26,8,0.6232590650939274,0.6131233190280942,0.7138006263242531,0.6588603934377086
26,9,0.6100480559196155,0.6090547441656817,0.6594966728158809,0.6329821341591657
26,10,0.5997647612326512,0.6056075462960055,0.6196697828574276,0.6119428049605518
26,11,0.6137191249117854,0.6098884561470684,0.6812923601763317,0.6421534978678964
26,12,0.552088584198676,0.5549683123396696,0.6241055651227827,0.586644719727258
26,13,0.6019692845380918,0.5823019082951653,0.7818881270365031,0.6665736816459386
26,14,0.5671216856537957,0.5677188488885212,0.6468226574741578,0.6032957798984759
26,15,0.5106327922841685,0.5123950751753952,0.9509376890502118,0.6636414770574698
26,16,0.5737285344624794,0.5756201324059471,0.6394721782368558,0.6045052803613492
26,17,0.56381758913869,0.5684633425110766,0.6034726228451255,0.5843237821076479
26,18,0.5729932452868233,0.5792645965202659,0.6001929949180876,0.5888314981269771
26,19,0.5410760493329301,0.5461682325777233,0.6048528480417147,0.5725186360652375
26,20,0.5851006485868872,0.5885821907304881,0.6253800813193012,0.6059423525489508
26,21,0.5770413684175153,0.5757836577633908,0.6555397767235334,0.6119968246488822
26,22,0.6067466478475654,0.6080708429102246,0.6450966047058468,0.6255875234736312
26,23,0.563836408240078,0.5678182900669138,0.6122830598830198,0.5885929939232912
26,24,0.5480639849447189,0.5516403738406229,0.621301109383281,0.5837412613832774
26,25,0.6093255368484727,0.6125977443999361,0.6460634102088129,0.6277465479698844
26,26,0.5696999025439393,0.577549203046783,0.5850161923599188,0.5809311721601744
26,27,0.5762993581342205,0.5791725465734829,0.6279033688893183,0.6014695031605032
27,0,0.5938992505964984,0.5871848103061719,0.6878227177235348,0.6324285876710052
27,1,0.5612595355714622,0.5651104323772693,0.6151434924032709,0.588339300049868
27,2,0.5278744497093121,0.5275151157573383,0.7449966799397133,0.6161021751659653
27,3,0.5484181873172698,0.5459169869520448,0.6866786833395082,0.6079035628238486
27,4,0.5700614981348926,0.5748284224600546,0.6051797033871866,0.5893704803125834
27,5,0.5931760594145915,0.6026457778116264,0.6028960352216146,0.6015292317279706
27,6,0.5597708102295258,0.5623786616759076,0.6151397429272072,0.5870678588595585
27,7,0.5652922001545855,0.570576147677265,0.6055253281132467,0.5867080888679634
27,8,0.6188412810431159,0.6176625285536315,0.6630838345645534,0.6387150625932986
27,9,0.611144940686225,0.6083430048481423,0.6770524226723849,0.6395855116074851
27,10,0.5876647511509897,0.5841686451818221,0.6700660404731306,0.6231520584492063
27,11,0.5755681016231475,0.5763284553261331,0.6422914212107081,0.6067530558575724
27,12,0.6126161911483012,0.6071489925537378,0.6880467361110192,0.6438180344394138
27,13,0.5766589373928823,0.5753993477857812,0.655488314126709,0.6116552156728778
27,14,0.5579587996101758,0.5600748494422948,0.6421327406248499,0.5972047271844432
27,15,0.5359518768693081,0.5411916124693107,0.6088974214302348,0.5720932655867136
27,16,0.5546499983197231,0.5518879915714932,0.6736965005027032,0.6061218645940458
27,17,0.546209631347246,0.5496207936413973,0.6161762327502844,0.5805358887381886
27,18,0.5399892462277783,0.5454676513656509,0.6038127524119851,0.5723545898718816
27,19,0.5627207043720805,0.5674893026475409,0.6176630028597465,0.5901619897978515
27,20,0.5487878482373896,0.5489662700766307,0.6461477595997044,0.5930075050105554
27,21,0.5425486440165339,0.5441976738710045,0.6432964839843118,0.5885918438355804
27,22,0.5641845616157543,0.5648555736036018,0.6423851838009373,0.5998248449760453
27,23,0.5968397351883591,0.6004457664085947,0.6445362983536952,0.6195732682532065
27,24,0.5564848607050441,0.5623855799342273,0.6094557760271707,0.5833850266101237
27,25,0.5865651779413248,0.5837535782662008,0.6684251723841618,0.6216319404088639
27,26,0.5946399166582652,0.5944460235329692,0.6515007674291136,0.6206319821323734
27,27,0.5759276808818093,0.5741585602958318,0.6591502857097437,0.6126528205131064
