layer,head,accuracy,precision,recall,f1
12,14,0.6206875693114224,0.6244244170574312,0.6461963714798377,0.6342744501900004
12,15,0.5979473737271903,0.6002322040590187,0.6460945825264905,0.6210000722170814
12,16,0.5645616157542762,0.5735059120233827,0.5869534323420783,0.578022713942603
12,17,0.6005155089558759,0.6069958682190197,0.6236272168772986,0.6140655824261818
12,18,0.636821588197735,0.6383626926881562,0.6646261768930488,0.65047839558663
12,19,0.6005094599590012,0.6044419263879774,0.6353634938793281,0.6179577814035382
12,20,0.6023449944550862,0.6085444514868357,0.6303243938866676,0.6174545193208628
12,21,0.6030829720737978,0.6028417209673603,0.6604923467903802,0.6283128264479664
12,22,0.6159102060019491,0.6184167057361947,0.6493291170935446,0.6317124955761939
12,23,0.5818039452901839,0.584799149873486,0.6265008923833187,0.6034898092170223
12,24,0.5788769029136002,0.5869954274082179,0.60573138024547,0.5939215737293032
12,25,0.5983123298719628,0.6141689809960605,0.5782046036450839,0.593799352384908
12,26,0.6162986860234566,0.6247770281084941,0.6250534376217642,0.6239094142010957
12,27,0.5377894276976846,0.5448208048705815,0.5914367798435077,0.565359113462217
13,0,0.6276607184864066,0.6305662548786793,0.6595999162411192,0.6437166537892588
13,1,0.5587008098934705,0.5642676986654245,0.6040764231853,0.5823424821120826
13,2,0.6115287159323858,0.6137929460747539,0.6469257773247192,0.6290185028941095
13,3,0.5873051718923279,0.5916231614479199,0.6236592063952788,0.6060750821532082
13,4,0.5473226467721881,0.5523863249633456,0.6127805487564235,0.579456641963939
13,5,0.5997795476694558,0.6060399549598274,0.6186084377642255,0.6113427106003688
13,6,0.6005161810666398,0.6004266957041365,0.6552564345224872,0.6256229299065738
13,7,0.607842860503411,0.6119405425998685,0.6294752239190263,0.6197918783045987
13,8,0.6162765063682496,0.616452467779269,0.6594921788674399,0.6357619989144443
13,9,0.618486406559801,0.613252053654986,0.6837003058834874,0.6460840540944602
13,10,0.62802231407736,0.6353857032708905,0.6365172995733797,0.6347260130020141
13,11,0.6192230399569849,0.6208885622631726,0.6519159454805695,0.635546396583074
13,12,0.6225271364720906,0.6281444288622177,0.6386290507428646,0.6327124759109151
13,13,0.6331491749840373,0.6359614035430733,0.6574912104163666,0.6457776222338881
13,14,0.5649299324528683,0.5760628146575845,0.557906523313307,0.5663830474794452
13,15,0.5818113385085862,0.5935608580584214,0.575712685330525,0.5839020057443174
13,16,0.5583123298719629,0.5623050991743838,0.6175483294355224,0.5871468741194317
13,17,0.571886278858756,0.5736956766666673,0.6301806872884328,0.5996467483156492
13,18,0.6096770507779683,0.6091935163267707,0.6605215898980658,0.6330879114985257
13,19,0.6056490909701919,0.6089534964353996,0.6423146680142727,0.6237027804636502
13,20,0.5972181335484088,0.6033742350667793,0.6248909370911309,0.6127111810632
13,21,0.5737164364687299,0.5784805143307107,0.607016042186064,0.591739975405748
13,22,0.5953698289478107,0.5979656421745096,0.6341191053630142,0.6144454657704499
13,23,0.6089424337130759,0.6108473780018554,0.6457001036610948,0.6269804760355303
13,24,0.5696878045501899,0.5744573933748857,0.6118681399810526,0.5915225631801639
13,25,0.5704385522734148,0.5847313040908724,0.5586135351068714,0.5698015890757906
13,26,0.5928090869375273,0.6032133965633364,0.5963377440988488,0.5981694018877479
13,27,0.6137110595826193,0.6182334119155775,0.637026007534064,0.6268763555226162
14,0,0.5139362166885103,0.5152708192366162,0.8491752955357322,0.637561182723479
14,1,0.581426219040898,0.5843625683482362,0.6285938068288701,0.604429486040138
14,2,0.5715266996000941,0.5736816206621539,0.6271286305506174,0.5982424203575649
14,3,0.587663406929462,0.5844474274676842,0.6692000732274787,0.6232247134678148
14,4,0.5168733407265517,0.5189098585014618,0.7978868329529291,0.6255031026686171
14,5,0.5531915179621602,0.5611095537611446,0.5830723602510481,0.5690768201089783
14,6,0.5106341365056961,0.5116201482261518,0.9710344827586207,0.6689233213763226
14,7,0.542534529690493,0.5418340105707619,0.6997911176572427,0.6085447235387179
14,8,0.5630923816244917,0.5653799119573925,0.6317803925698475,0.595599780399952
14,9,0.6368289814161374,0.6422225042674649,0.6516855475418136,0.6465166810473109
14,10,0.5612662566791007,0.5660270640686405,0.6074051657000747,0.5851951386631395
14,11,0.5700655307994758,0.5732840348711692,0.6215187308675755,0.5951249878637834
14,12,0.5741042443794738,0.5783012797007322,0.6202948470500305,0.5976162152743774
14,13,0.5719010652955607,0.577292584697224,0.6076271082632381,0.5908588811024733
14,14,0.6170212050945996,0.6196278940340882,0.6495867166477785,0.6330113853807883
14,15,0.6115159458278725,0.614003306736953,0.6455760973875988,0.6281261803296331
14,16,0.630956749672346,0.624607715716623,0.6963376854278543,0.6574434078223157
14,17,0.5862022381288436,0.5934273093452246,0.604153412020773,0.5976901072272323
14,18,0.6074785764694022,0.6124849842820141,0.6353331936218772,0.6218792211007704
14,19,0.5942662230735626,0.5932296548938893,0.6555954667898114,0.6213557819869578
14,20,0.6415969351749168,0.6416755123015869,0.6754319486745303,0.6575553779179062
14,21,0.5663951339180697,0.570836728331872,0.6147806127206916,0.5907601452034507
14,22,0.597589138690056,0.6062171335207446,0.609994014596767,0.6068925587273277
14,23,0.5586900561212487,0.5666316103565519,0.5825359050241706,0.5728377038462916
14,24,0.6129858520684209,0.6147550873774963,0.6466369821316558,0.6293321720742895
14,25,0.6041899385018652,0.6057309914747373,0.6477434780865304,0.6251963293715469
14,26,0.6126148469267736,0.6050473635289718,0.7024620646308218,0.6486784364675141
14,27,0.5425526766811171,0.5477805314552766,0.6108065331690922,0.5766756449859287
15,0,0.6162886043619988,0.6218037073189175,0.6346072815937587,0.6273895284872689
15,1,0.5873165977753134,0.5952497440664166,0.6083924026902826,0.6003126085581366
15,2,0.5579641764962866,0.5609503569732194,0.6398480052765814,0.59532464168744
15,3,0.6122498907820009,0.6191668646886223,0.62521419617928,0.6210244108781328
15,4,0.5748301240044359,0.5760283601109136,0.6438249779935546,0.6067505962346199
15,5,0.6375629263702658,0.6412036924218426,0.6614214981245873,0.6496805075469975
15,6,0.6206949625298249,0.628033920627168,0.6350972296113062,0.6306814282269217
15,7,0.5986766139059717,0.5968053899156353,0.6609026236790876,0.6267635109158751
15,8,0.6382968713243944,0.642000936220381,0.6614654955564433,0.650749807257277
15,9,0.6155553315186342,0.6228005658534963,0.6289398990534412,0.6249120767237344
15,10,0.6357233592095979,0.6452566446858456,0.6368931715519762,0.6401582534628193
15,11,0.62655039150452,0.6321718788303959,0.6418633745894885,0.6361180272467649
15,12,0.6089471384884229,0.6183117527278273,0.6153737962598373,0.6152647421409345
15,13,0.6401357663742985,0.653921642079898,0.6295825604013103,0.6406901685362933
15,14,0.5242127902678362,0.5311970409407846,0.6090264394741339,0.5666699809435156
15,15,0.5869361830829721,0.5943561469371194,0.6102632823454909,0.6009199321072796
15,16,0.622156803441207,0.6296417924784267,0.6313120839575588,0.6302356932157337
15,17,0.5506267432872938,0.5541137474834569,0.6147020456870738,0.5822202458912994
15,18,0.5278778102631314,0.5297582045712623,0.6859147130139908,0.5966756195635133
15,19,0.5227529656887454,0.529789925512353,0.5854118263188652,0.5550247236127104
15,20,0.5231192660550459,0.5295017812901612,0.624520388037341,0.571513718667134
15,21,0.637189232785563,0.6493034445135757,0.6279402931442776,0.6375941042621316
15,22,0.6382941828813389,0.6489317997635545,0.6348805390603353,0.6410310822427385
15,23,0.6195853076587021,0.6190054265626272,0.6616688711010779,0.6392424382792441
15,24,0.5946486540981955,0.5973439602303869,0.6389081693540974,0.6162585066607172
15,25,0.6342608461874517,0.631365180059873,0.6836107113049625,0.6555957319624166
15,26,0.5887831434620425,0.5929253993125669,0.6253149715900236,0.6077374012360071
15,27,0.655174916826293,0.6657277326935895,0.655140711862965,0.6594476676292392
16,0,0.5176086299022079,0.5251704585639165,0.5785147992214481,0.5495661763236713
16,1,0.5792411869476088,0.5835136836166445,0.6146697620237569,0.5983548839018746
16,2,0.6331565682024397,0.6376543897577005,0.6508582939532974,0.6436675286317335
16,3,0.6232550324293443,0.6321383238862439,0.629163921594848,0.6296898160509887
16,4,0.5429310750411668,0.5481758056758056,0.6003451113070393,0.5724934993770868
16,5,0.620690257754478,0.6296584147291703,0.6255741935450436,0.6263707618879748
16,6,0.6291252478408442,0.6432859392757588,0.6149804586042918,0.6282333686252188
16,7,0.5539207581409415,0.5602280447360035,0.5983207183937282,0.577954434398219
16,8,0.644163054071311,0.6495788781007369,0.6577758876685491,0.6531785148341331
16,9,0.6115105689417616,0.6117620479888821,0.6502532054966166,0.6301166735371639
16,10,0.6217864704103235,0.6171294746931294,0.6848042142226642,0.6482942123739148
16,11,0.6320603555465942,0.627775187069828,0.6861242243782356,0.6549298085028189
16,12,0.6250845179285547,0.6294762412590955,0.6482274475560801,0.6372146557823968
16,13,0.5245837954094835,0.531908097638586,0.5913548855397873,0.5591464487262996
16,14,0.5370514500789729,0.5459504697210991,0.5619664178000032,0.5521052104613762
16,15,0.525326477803542,0.5306200678079683,0.60546712905625,0.5646660029149183
16,16,0.5487777665759317,0.5575691229650086,0.5725449934723177,0.563055728030166
16,17,0.5762879322512351,0.5805398246320997,0.6217067157331287,0.5982829991955926
16,18,0.6100494001411433,0.6030717430478887,0.6923155280512223,0.643643062613261
16,19,0.620317236280539,0.6254918218767771,0.6384491502148928,0.6305864139894679
16,20,0.5223698625533488,0.5304790140524167,0.5635552032209012,0.545817837148388
16,21,0.6394004771986423,0.650199979534564,0.637820584926238,0.6430293855537396
16,22,0.5080713781631212,0.5167702466743365,0.5778488907776881,0.5448090699357933
16,23,0.6691071008502202,0.682530790220963,0.6589231407504818,0.6698275147313206
16,24,0.645989179016702,0.6521920302275446,0.6572689814310584,0.6536726799674649
16,25,0.6126175353698289,0.6182335338632726,0.6304721527569995,0.6235884556944938
16,26,0.6019840709748967,0.6100393014954906,0.6116802464151744,0.6097718794469593
16,27,0.6016204590516517,0.6033195128560183,0.647764788884416,0.6235964901347322
17,0,0.5781322041872501,0.5904374503107477,0.5679984537152383,0.5779939289791971
17,1,0.6041785126188796,0.6077727570165733,0.632982603476474,0.6194120002258237
17,2,0.6463601841583493,0.6505964086858388,0.6634788016078472,0.6561885660206088
17,3,0.6570030581039755,0.6598636550124375,0.6764488892839722,0.6672920879977339
17,4,0.6232583929831637,0.6326941411955729,0.6274263282198966,0.6292738319940119
17,5,0.6360876432436066,0.6438086458892454,0.6442592903211465,0.6429513167386742
17,6,0.6320529623281916,0.6421554813911264,0.6344829442515734,0.6360256134117648
17,7,0.5418227643915717,0.5473025964296669,0.5940246352526322,0.5689533769385926
17,8,0.5579601438317034,0.5638330159364626,0.5996540734920266,0.5795525845209444
17,9,0.648197062875962,0.6582406650474546,0.6477209626078725,0.65228051520629
17,10,0.5627220485936082,0.5692657163340173,0.5862999893788249,0.5763151472863188
17,11,0.646733877743052,0.6517237595887544,0.6635200668559611,0.6568177548203528
17,12,0.6610417716839735,0.6562112141636541,0.7099243956242414,0.6808783751760824
17,13,0.5528258897066237,0.5554940174877474,0.6222077055221359,0.5860249692554367
17,14,0.5821641966596095,0.5807163800207551,0.6611791313426438,0.6169169137080279
17,15,0.6096857882178983,0.6186732142431398,0.6184495969726639,0.6175278000151538
17,16,0.6041791847296435,0.60794378623326,0.6316803463655462,0.6193069851400941
17,17,0.6489336962731458,0.6532625461536782,0.6666422216315556,0.6592672864285087
17,18,0.6170259098699467,0.6199994849191859,0.6479411096083506,0.6325352509995034
17,19,0.5777638874886581,0.5686288331859889,0.7328262503321936,0.6381163731200524
17,20,0.6100541049164903,0.6251501943625373,0.5935861910896323,0.6071189342713589
17,21,0.6503962092952917,0.649486697289893,0.6842782820177794,0.6654562926091072
17,22,0.6250939274792485,0.6257207330521674,0.6614295845806331,0.6427578946595724
17,23,0.6195967335416876,0.6246828285624045,0.6417382614671278,0.6323171132157324
17,24,0.5708075410827705,0.574176939496257,0.6228981697277575,0.5965138351223684
17,25,0.6511355311355311,0.6541665148698839,0.6730905293285127,0.6625169070110076
17,26,0.5957488994186242,0.6061065321407296,0.5979499436170281,0.6012783041891752
17,27,0.6625110058137581,0.6660743200511648,0.6814923467952523,0.6730381079993151
18,0,0.6151930638169171,0.6243671459548389,0.6232197134408839,0.6227573836737227
18,1,0.6188379204892966,0.6272764802190269,0.6296284981551712,0.6262118508725001
18,2,0.6459938837920489,0.6478356111732486,0.6717381579528998,0.6586784178896143
18,3,0.6401391269281177,0.6420436716666426,0.6676161120874817,0.6535698421606965
18,4,0.6790153577309541,0.6830393813105434,0.6916446162964804,0.6867713750580683
18,5,0.6313170010417717,0.6317356073950979,0.666686696584027,0.6480964378405153
18,6,0.6459945559028129,0.6755903605937811,0.5919497730496165,0.6299697419870794
18,7,0.6085747891252478,0.6106365878680682,0.6415754020498787,0.6239279098677272
18,8,0.6489397452700205,0.6561736022354344,0.6570086336115204,0.6561485156360616
18,9,0.6654340155257585,0.6815472466522426,0.6461616602441227,0.6626254252431999
18,10,0.5994105588601002,0.6057302594589302,0.6131429015224411,0.6089067472603309
18,11,0.5865692106059079,0.5856456300428445,0.653837821049718,0.6168841859952268
18,12,0.6720442248882615,0.6818734010378379,0.6700845019654316,0.6753803961089622
18,13,0.6790106529556071,0.6859356202165147,0.685096737425649,0.6846708703567728
18,14,0.6247162012299627,0.6346230583097277,0.6226300748287075,0.6281440870522995
18,15,0.6155465940787042,0.6339653024986831,0.5853924312514758,0.6072676625386066
18,16,0.5895023019793662,0.60126091791784,0.5851057195950988,0.5919983429781072
18,17,0.6291232315085526,0.6314270597774468,0.6617464674955049,0.6440657151336395
18,18,0.611144940686225,0.6199659943685673,0.6189380735092536,0.6182623758470337
18,19,0.60160970527943,0.5996544340079509,0.6590298585329271,0.6276142657112087
18,20,0.6335168195718655,0.6500001307677399,0.6101367571999216,0.6286831181499419
18,21,0.6925819134993448,0.7044008778833538,0.685696683842614,0.6939670499261886
18,22,0.701393285613469,0.7135627341161883,0.6940051640504515,0.7030407726382056
18,23,0.7032335248849011,0.6964063033925494,0.7444911078366812,0.719051347885772
18,24,0.65371643646873,0.6687103958575689,0.6408312726039721,0.6535274454177854
18,25,0.62803978895722,0.6417229044715521,0.6162073502080377,0.6282969075688393
18,26,0.6548092885707565,0.6651194609851334,0.6533250824238286,0.658811826229053
18,27,0.6984575057969553,0.7104519965990498,0.6928414052446062,0.7006812073741677
19,0,0.6606741270961455,0.672217102100731,0.6590553176916856,0.6644784218487422
19,1,0.6408683671068992,0.6301918705051647,0.7191063024755681,0.6712058351367352
19,2,0.5718990489632692,0.5626313356960042,0.7316212397180316,0.6349836082623456
19,3,0.5869489531874853,0.5749065189704072,0.7359433129873192,0.6448427114267163
19,4,0.584742413549753,0.579785394261161,0.6835209093948287,0.6265823625188449
19,5,0.6133582014315959,0.601678613627182,0.7226672737405756,0.6559415598630014
19,6,0.6188513627045737,0.6180646778621484,0.663100976159775,0.6393459711370219
19,7,0.6371972981147294,0.6489896582710716,0.6283693525610442,0.6375514162454776
19,8,0.6507719192122862,0.6601669915216025,0.6505876594630882,0.6551158356569751
19,9,0.6735087542426992,0.6917693001213875,0.6494478534471486,0.6694554008743872
19,10,0.6760735289175657,0.690768559459905,0.6605012987022413,0.6747384539808434
19,11,0.6841435628591592,0.7025494072946621,0.6600559466097761,0.6803127991742726
19,12,0.5880276909634707,0.5989418078742659,0.5815640091149954,0.5894709287148123
19,13,0.6815794602950567,0.6893188127475007,0.6856542283207283,0.6867880147707073
19,14,0.6423268474644621,0.6564854878227628,0.6260688318136345,0.6404648798805068
19,15,0.5898786840071244,0.6078700476680274,0.5543493461709078,0.5793788153809658
19,16,0.6500339415935746,0.6417749488253353,0.7105878748318689,0.6742136377355987
19,17,0.5385213563195215,0.5482203461554133,0.5497378531297092,0.5484894637777931
19,18,0.5740961790503075,0.5808479555100111,0.5931905634824697,0.5866899879980542
19,19,0.6166434788453137,0.6135078613837729,0.6722705465187244,0.6414964883170786
19,20,0.5916994320664045,0.6046486419099536,0.5778397494707896,0.5900326089087047
19,21,0.6316980878448768,0.6555362615959888,0.5893707731604239,0.620155816657237
19,22,0.5836327586786302,0.5924505189718723,0.5927472059367551,0.592031397213274
19,23,0.61444366031522,0.6237409229944094,0.6208707228190179,0.6213748851321264
19,24,0.6005087878482374,0.6044453728317155,0.63637111660228,0.6183560111112252
19,25,0.6478260577343147,0.6526824798104519,0.6610765489648761,0.6565430385064392
19,26,0.6621373122290554,0.6770562177083915,0.6461993037555989,0.6608835181453707
19,27,0.5480579359478442,0.5510083580006169,0.6215310803161482,0.5832640676314516
20,0,0.6052747252747253,0.5885943211468125,0.751835813851008,0.6601610290715951
20,1,0.6815828208488759,0.6712043674042556,0.738563065878519,0.7029293860040127
20,2,0.6617763887488659,0.6767347083412484,0.6464293134668286,0.6609012847650858
20,3,0.5873058440030917,0.5781944783624718,0.7071598546245067,0.6359138989457662
20,4,0.6272836643478846,0.6349276506577397,0.6388078051997057,0.6361724636078853
20,5,0.6368330140807206,0.6255782816668061,0.717529063720768,0.6682611820957808
20,6,0.638293510770575,0.6382510658617528,0.6702472892105364,0.6533064636005662
20,7,0.6100433511442686,0.6144967648674743,0.6330349995978609,0.623132719433567
20,8,0.5594246731861411,0.5652520135052403,0.5932102407675562,0.578655361591961
20,9,0.5561192324495077,0.5591929508738457,0.6120854327063973,0.5842962130144558
20,10,0.6562664247067918,0.6629952154189092,0.6618053799408365,0.6620517220142307
20,11,0.6239775515004873,0.6400952588534262,0.6011215676913992,0.6196570269368553
20,12,0.5575824175824176,0.5514659738720482,0.7142847555447759,0.6218492040811394
20,13,0.5465853412642404,0.5514671952732765,0.603103142334613,0.5752288992116112
20,14,0.6471035386631717,0.6545841561602137,0.6548686079272558,0.6542091816642689
20,15,0.5601680276909635,0.5792003523281676,0.5080980783271032,0.5409277378084217
20,16,0.6192270726215681,0.6102481904652606,0.7034258776026951,0.653003341143661
20,17,0.5880444937325671,0.5967378441286327,0.6000191609319744,0.5975479085400297
20,18,0.6104163726182075,0.6015057966730816,0.7105416345454295,0.6502062012179517
20,19,0.5953718452801022,0.599407134702217,0.6270531200026163,0.6124249740695729
20,20,0.5616365897099842,0.5578366378555797,0.6900917511372674,0.616238881889185
20,21,0.6324185905837283,0.6365653348804484,0.6498279660246249,0.6427981660998633
20,22,0.6566340692946199,0.6532778193415245,0.6985814020818835,0.6746294281178715
20,23,0.5968390630775952,0.581064599114032,0.7478417667305811,0.6538758563978206
20,24,0.6393917397587122,0.6311039217830523,0.7061762193159005,0.6664151717816049
20,25,0.6419598749873978,0.6697546083878898,0.5879678826444297,0.6261022340851038
20,26,0.6023423060120308,0.583864763143915,0.7684672732347064,0.6633535812151303
20,27,0.6364512551668515,0.6462956676421903,0.6332004711826176,0.6391985813454024
21,0,0.6588365762677688,0.655472197974518,0.6996823466462253,0.67621190552094
21,1,0.6170198608730718,0.6105527568743712,0.6912752105601782,0.6479375759342131
21,2,0.5968377188560675,0.5910086535789748,0.6855565494046216,0.6338253621172852
21,3,0.6052740531639614,0.6114724115764825,0.625817945077223,0.6176938566511467
21,4,0.6327889236146117,0.6305112874927251,0.6794961114264559,0.6536983981632176
21,5,0.6247242665591288,0.6282264597935804,0.6585290056176445,0.6416730176183283
21,6,0.6100527606949625,0.6190854184515836,0.6156172297697472,0.6169352608919525
21,7,0.617377423799442,0.6324197818256254,0.5960214698617113,0.6124528259007451
21,8,0.6672762711294822,0.6745379937763253,0.6747192787335475,0.6741020293700392
21,9,0.6727774977316262,0.6825797738263188,0.6713147333515727,0.6762520528387895
21,10,0.6599428705850724,0.6518468670050118,0.716804287770547,0.6822594998925762
21,11,0.6111550223476828,0.5934229515215965,0.756128814875596,0.6648064489924838
21,12,0.665809725442753,0.6596561833249306,0.7143774317562073,0.6853360344682382
21,13,0.5880371005141647,0.5936527464155988,0.6114732798462208,0.6012932961631162
21,14,0.6533387102194441,0.6620521593819815,0.6578485726868479,0.6591017211221378
21,15,0.6797452700204993,0.6858940151822266,0.6894365187718374,0.6866488798581505
21,16,0.682309372584602,0.6859515079284078,0.6977579537279882,0.6910289021113167
21,17,0.666540981953826,0.6738637056840159,0.6749203359131588,0.6733010019329474
21,18,0.6529656887455053,0.6523333317273246,0.6843248851534816,0.6678039208825621
21,19,0.662875289847767,0.6478258368423551,0.7440129347596822,0.6921879830997911
21,20,0.6654333434149948,0.6551561576160848,0.7265696546229051,0.6888316385419515
21,21,0.6291265920623719,0.6144546567092326,0.7336264585266346,0.6683961928078072
21,22,0.6104177168397351,0.6083917268425638,0.6644286346643178,0.6348136139886617
21,23,0.6471075713277548,0.6576913292631918,0.6448113646928313,0.6504809155314993
21,24,0.6335248849010318,0.6270004390909437,0.697185416369988,0.6599181917000296
21,25,0.5748375172228383,0.5699266360708684,0.6814513018457699,0.6203632747682554
21,26,0.6155445777464126,0.5929375322283714,0.7841616818845781,0.6750596447331125
21,27,0.6383009039889773,0.6356334291593206,0.6868651327984516,0.6593592372336636
22,0,0.6654340155257586,0.680421515898491,0.6502632213250582,0.6640580069828843
22,1,0.5689625970359915,0.5551928272220177,0.7862879530443251,0.65002837754619
22,2,0.6192250562892765,0.6068215069693077,0.7264537422363203,0.660247558902568
22,3,0.553928151359344,0.5418487649700057,0.8172014229772205,0.6512649371079201
22,4,0.5539274792485802,0.541308269345794,0.8223972910624873,0.6528057132540791
22,5,0.6001397990388815,0.6481643006608668,0.47364417536250103,0.5472005907614742
22,6,0.6250851900393185,0.6794640958817114,0.5015103148441709,0.5768991355259765
22,7,0.6210478206808482,0.6117085520229532,0.7054165705239819,0.6545495928455133
22,8,0.6595685048896058,0.6749459743856127,0.6407553131292101,0.6569781808928037
22,9,0.6386591390261115,0.6576859367532764,0.6080167973205962,0.631590669298069
22,10,0.6331626171993144,0.6365878360149254,0.6580572929255848,0.6463654724693906
22,11,0.6316906946264744,0.6572026748721421,0.5836047152823409,0.6176772342805427
22,12,0.6012474375777128,0.6120714758749568,0.5980510390963263,0.6040587167195344
22,13,0.6452538898410458,0.6528706825050337,0.6525804422439734,0.6520520650562894
22,14,0.6338898410458043,0.6209431738319479,0.722800397999818,0.667924498235917
22,15,0.5363128003494977,0.5327419012068548,0.7725408816125483,0.6293194452442923
22,16,0.5913311153678126,0.5845186603976462,0.6891310901046082,0.6320885729524601
22,17,0.5854676210639513,0.5766155287404563,0.7070357051543741,0.6348340546094631
22,18,0.6027200322613167,0.5970683105775169,0.6847943076015977,0.6374326817688851
22,19,0.6298531437980979,0.6379180523593628,0.6342296537475175,0.6357653358291305
22,20,0.5917169069462647,0.5914880420167521,0.6478960554706322,0.6181594126189832
22,21,0.6423181100245321,0.6576555088100727,0.6235068729341136,0.6397433792230283
22,22,0.5869267735322781,0.5966713076810928,0.5860391915245727,0.5905871984166111
22,23,0.6584769970091072,0.6703487076433428,0.652984765912421,0.6606751539173269
22,24,0.6181234667473199,0.6095778671102501,0.7002056584659819,0.6516712700547701
22,25,0.6305864166414625,0.6287473869513336,0.6739022649424247,0.6497264417876906
22,26,0.6228826830661693,0.6253322244473499,0.6533616706405493,0.6385245977094611
22,27,0.6129818194038378,0.6086671929103731,0.6780366708126475,0.6411068694566603
23,0,0.6529623281916861,0.650635803838135,0.6961410453870156,0.6708614331445852
23,1,0.6500252041536446,0.6393390743892633,0.7261248180534894,0.6784355288983518
23,2,0.6496649527842189,0.6492846432706716,0.6865462521104116,0.665882246974236
23,3,0.6232523439862889,0.6110919291536313,0.7272286778845258,0.6624731057264802
23,4,0.610786705649091,0.5915447026059971,0.7815717652205365,0.670858041481212
23,5,0.6140746715058641,0.5958534767451885,0.7623823729633441,0.6672867200539929
23,6,0.6441596935174917,0.6354915849546381,0.7146683483476413,0.6712462165670343
23,7,0.6610464764593205,0.6667990899857191,0.6752410503575935,0.6699152472104428
23,8,0.6764458782807407,0.6803342036885167,0.6913881111076909,0.6854121809449231
23,9,0.6533373659979165,0.6736407998517135,0.622766082371969,0.6469198947163637
23,10,0.660303794065262,0.6971627229706082,0.5927990261498383,0.6401109201441112
23,11,0.5979493900594818,0.5738950287716647,0.840481758767263,0.6802595117551278
23,12,0.6540666061766979,0.6621256704848313,0.6608745966565138,0.6605706166139942
23,13,0.5818093221762947,0.558612419749843,0.8749472026308321,0.6810218830067537
23,14,0.684517256443862,0.6938856072878289,0.6861608936812515,0.6888481523602665
23,15,0.6265490472829922,0.6524038150477112,0.5797809382054051,0.6129234991007647
23,16,0.6676486204926573,0.6846755536809435,0.6496600951401261,0.6654567286203253
23,17,0.6650811573747354,0.658789765904395,0.7168542483040177,0.685720203339248
23,18,0.6676492926034211,0.6783239590297014,0.6664118948977403,0.6715209061106602
23,19,0.6647081359007965,0.6661043404567136,0.6921968842171247,0.677959884413231
23,20,0.6493020129717377,0.6631363339919096,0.6361927574609785,0.6490027344125027
23,21,0.6647034311254495,0.6804313858842359,0.6480661825809413,0.6633904376288106
23,22,0.6661773700305812,0.6705805389953008,0.6819413502684191,0.6754193642076765
23,23,0.6357260476526532,0.617702324326831,0.7509704620787774,0.6773755353071034
23,24,0.6401317337097154,0.6270621508005364,0.729077238735402,0.6738507572605943
23,25,0.6562785227005411,0.6651864322165914,0.6602510491977197,0.6618911686533138
23,26,0.5730006385052256,0.585477013606863,0.5653926728646728,0.5744554225582974
23,27,0.6724024599253957,0.6666275535745996,0.7160009538813081,0.6902398685707515
24,0,0.6647020869039217,0.6534231924609241,0.7315298115743873,0.6898287142940064
24,1,0.6041724636220049,0.5891152372883465,0.7517638771269837,0.6596007704257941
24,2,0.6672655173572605,0.6822367660935831,0.6535590993167079,0.6669073427394125
24,3,0.6837779346036228,0.6863071314342556,0.7026386695790398,0.6934244638073684
24,4,0.6687387841516281,0.6890685415149613,0.6395803062993777,0.6624191175959024
24,5,0.6522250226837384,0.665687919991525,0.6432440287985528,0.6533153389154267
24,6,0.5766596095036463,0.564304930597275,0.7476449496662477,0.6428429851885051
24,7,0.5634593541015559,0.5503218445407815,0.7974917225325502,0.6504216691552198
24,8,0.6430702019692844,0.6246503308607423,0.7537408855377341,0.6828886311044028
24,9,0.6415982793964445,0.6125904332580687,0.8131897743960286,0.6982787563419253
24,10,0.6206835366468393,0.609015851602008,0.7161380165677487,0.6581264831859819
24,11,0.5887697012467654,0.5900324278234683,0.6407404481576863,0.61340232924959
24,12,0.6353550425110057,0.6228508721215542,0.7240652096450034,0.6694241683782811
24,13,0.6078428605034111,0.6147858973511878,0.6208701272887545,0.6167139909988467
24,14,0.6173888496824277,0.6112307516618862,0.6955369474838117,0.6491417828625068
24,15,0.6236253654602278,0.6200575380290019,0.6820281843508468,0.6484087399349805
24,16,0.6533353496656249,0.6400237353732824,0.7335189599836377,0.6832889627865116
24,17,0.6467405988506906,0.6460017942583731,0.6849548824915085,0.6640311832804063
24,18,0.646002621231979,0.6606020111716255,0.629995406969144,0.6448919463030452
24,19,0.6452706926101422,0.635831505992378,0.7143970129525178,0.67255671083387
24,20,0.6383015760997413,0.6312285281295656,0.7035829745661294,0.6649768354143254
24,21,0.5917074973955707,0.5867689832994784,0.6759578666528628,0.6280091275868351
24,22,0.6199421984743085,0.633938891329348,0.6034609608111441,0.6173350241050891
24,23,0.5803333669388715,0.57944605990488,0.6471404696080933,0.6112484554551028
24,24,0.6606674059885069,0.6611695997073527,0.6881273684127267,0.6738193787626996
24,25,0.6544315623214706,0.6487127610069617,0.7050422466158645,0.675186086469971
24,26,0.575198440703028,0.5640856096122937,0.7379898069253905,0.6390752796889089
24,27,0.6573572604765265,0.6650704447871185,0.6610884349678093,0.6627274467005845
25,0,0.6195832913264105,0.6969443532202153,0.4504537805253066,0.5469579053351765
25,1,0.6448976711362032,0.6740963318715962,0.5886089061451291,0.6277864046562858
25,2,0.6500339415935746,0.6682545791648378,0.6250170185537699,0.6458716529357014
