layer,head,accuracy,precision,recall,f1
1,11,0.9316000000000001,0.9286101456892439,0.9348390325219992,0.9316513226733019
1,12,0.873,0.8923244932270376,0.8473594050858442,0.8692342005235272
1,13,0.9587,0.9550617720280961,0.962487577145126,0.9587411341896445
1,14,0.9564,0.9378674227891883,0.9772697609128658,0.957130530245642
1,15,0.9647,0.9625227345388108,0.9669072188510549,0.9647082512549909
1,16,0.9624,0.9692725362922024,0.9548123217335153,0.961982006648715
1,17,0.9494,0.9607367371606943,0.9370206904329954,0.9487188275127598
1,18,0.9674999999999999,0.9688187267239542,0.9657973965781839,0.9672982909011676
1,19,0.9733,0.9646170051157921,0.982559312801072,0.9734997029554364
1,20,0.9143000000000001,0.9261920587409446,0.9001427997377578,0.9129676548307073
1,21,0.8834,0.9060942617842977,0.8551261127677023,0.8797935163947846
1,22,0.9764999999999999,0.9672242497633569,0.9863737322400734,0.9766980413552201
1,23,0.9738999999999999,0.9670289343210662,0.9810887203156142,0.974004688766511
1,24,0.9643,0.9684307977916242,0.9596399991035172,0.9640115133751117
1,25,0.9711000000000001,0.966459059053453,0.9758181599733092,0.9711065268445335
1,26,0.9686999999999999,0.9685443115610989,0.9686269286412068,0.9685783495598457
1,27,0.9685,0.9668677443040206,0.970107680227505,0.9684698260839868
1,28,0.9523999999999999,0.9465878266926708,0.9586892464927701,0.9525871518274552
1,29,0.9603999999999999,0.9645945833348373,0.9556125463314038,0.9600756220434352
1,30,0.9673999999999999,0.9698026055293141,0.9646393489043568,0.9672095668272034
1,31,0.9635999999999999,0.963541808022083,0.9635369043317195,0.9635313526109301
2,0,0.9573,0.9680708146892055,0.9456589578136173,0.956725716881531
2,1,0.9666,0.9578033498683901,0.9761336013145672,0.9668640547921807
2,2,0.9048999999999999,0.9661295962772085,0.8389484234795711,0.898053270985191
2,3,0.9715,0.9623424077939354,0.9813347608990959,0.9717423422995857
2,4,0.975,0.9647767625618938,0.9859081187556644,0.9752198857542338
2,5,0.9662000000000001,0.9654312352390744,0.9669148250507955,0.9661474295237861
2,6,0.7332,0.7362530761082734,0.7262549032374374,0.7308495542305049
2,7,0.9748999999999999,0.9629613682263715,0.9876908892105289,0.975163299771529
2,8,0.9443000000000001,0.9677541939744831,0.9188779861915183,0.9426630631752382
2,9,0.8713999999999998,0.9344218567819429,0.7984355758887217,0.8610063921816369
2,10,0.9734,0.9643085390532343,0.9830972425532375,0.973602614746425
2,11,0.9749000000000001,0.9676616762873923,0.982510529829946,0.9750245734398171
2,12,0.9444000000000001,0.9708760050097904,0.9159648805638317,0.9425567613074298
2,13,0.9369,0.9720607938307086,0.8997028803342586,0.9344615889288675
2,14,0.9763,0.9649962776635533,0.988325798194265,0.9765163017511928
2,15,0.9747,0.9679914480300189,0.9816716395015564,0.9747758853288765
2,16,0.9657,0.9659433570969908,0.9652715268340616,0.9655951812114735
2,17,0.9418000000000001,0.9695257334490757,0.9121424591692062,0.9399426145197134
2,18,0.9584999999999999,0.9498543849259343,0.9681866802517805,0.9589219769145974
2,19,0.9536999999999999,0.9637701855551443,0.9427810534471724,0.9531298115962377
2,20,0.9564999999999999,0.9616923120668559,0.9507885724753032,0.9562018558837817
2,21,0.9605,0.9620298934410678,0.9586757464558886,0.9603420679666266
2,22,0.9557,0.967937104324687,0.9425415230305484,0.9550557145282177
2,23,0.9634,0.9554054772799171,0.9720845557875307,0.9636533273288181
2,24,0.9637,0.9536812928329133,0.9744722508896183,0.9639617378353705
2,25,0.9628,0.9573148439694551,0.9685656076724649,0.9628806219524877
2,26,0.8949,0.9554306302254962,0.8282920404831812,0.8873174652035768
2,27,0.9765,0.9662989904757764,0.9872505842759189,0.9766567001545754
2,28,0.9689,0.961038643103775,0.9774023777867071,0.9691435318292626
2,29,0.9794,0.9705162779239401,0.9887109359053712,0.9795246386179594
2,30,0.9530000000000001,0.9431994817653063,0.9638598806849339,0.953408920863482
2,31,0.9714,0.9643556658457836,0.9789776268199596,0.971591154773383
3,0,0.9678000000000001,0.9618417875116446,0.9740823803034765,0.9679105021946446
3,1,0.9693000000000002,0.9614405219906363,0.977683250741779,0.9694862481051612
3,2,0.9612999999999999,0.9656356845908356,0.9564011044689706,0.9609884219036191
3,3,0.9687000000000001,0.955085714124376,0.9835847902377545,0.9691236605792435
3,4,0.9135000000000002,0.9681865274414669,0.854920542811745,0.9079883709996738
3,5,0.9606999999999999,0.941652478228943,0.9822221513372635,0.9614913606006112
3,6,0.9413,0.9565500971485303,0.924460679108846,0.9402095103139103
3,7,0.8755,0.8917526744260815,0.8541185577676137,0.8725141736419457
3,8,0.9698,0.9652788845690038,0.9744602073535255,0.9698402079823387
3,9,0.9202999999999999,0.9045939293517661,0.9397108905968901,0.9217884358326677
3,10,0.9046,0.9122158945516624,0.895195529766934,0.9035519068566009
3,11,0.9629999999999999,0.9511481274087131,0.976216443525388,0.9634927307936048
3,12,0.9551000000000001,0.9588543024947764,0.9509594441602699,0.9548838673894242
3,13,0.9646000000000001,0.9621551191359646,0.9671692933497971,0.9646550753150418
3,14,0.9712,0.964477179517548,0.9782626822049707,0.9713133707393832
3,15,0.9456,0.9583194935741413,0.931425632278532,0.9446738702659261
3,16,0.9692999999999999,0.9601237335288356,0.9792146759640847,0.9695654151597415
3,17,0.9533999999999999,0.9531850921244146,0.9536651478956442,0.9533940790057498
3,18,0.9674999999999999,0.9555226827408104,0.9804757809109008,0.9678302276761845
3,19,0.9710000000000001,0.9664706248583574,0.9756698027178313,0.971037465521246
3,20,0.9554,0.9692218064412833,0.9403787894505673,0.9545741017780486
3,21,0.9503,0.9631281896602871,0.9362897390046045,0.9495116359285832
3,22,0.9741,0.9625071270950352,0.986561159737516,0.9743793504699474
3,23,0.9452999999999999,0.9646695806137151,0.9242507867672739,0.9440223869805943
3,24,0.9176,0.9491575286156577,0.8821527994791569,0.9143966351613498
3,25,0.9191,0.954151346800522,0.8800881834734353,0.9156073244156729
3,26,0.9591000000000001,0.9679962939369563,0.9495417279863346,0.9586717708482363
3,27,0.8811,0.9429931134514037,0.8106351608577513,0.8716995175612737
3,28,0.9708,0.9609966915201895,0.9812935776800037,0.9710267273425452
3,29,0.9654999999999999,0.9520601306431541,0.9801484283559418,0.9658893902081113
3,30,0.9683999999999999,0.9579322085094273,0.9797120617801255,0.9686889059270964
3,31,0.9445,0.9749822985683825,0.9121928350408194,0.9425187980113214
4,0,0.9664999999999999,0.9718281824467541,0.9607386416524453,0.9662485171537515
4,1,0.952,0.946722902041628,0.9578620178905888,0.9522386832409844
4,2,0.9226000000000001,0.9116268465701287,0.9357314744428933,0.9234908811853308
4,3,0.8699999999999999,0.8883257646938716,0.8460849439107034,0.8665269361240837
4,4,0.9759,0.9681147798705669,0.9840439711194957,0.9760059778196186
4,5,0.9366999999999999,0.9517709415635691,0.9198556406576868,0.9355009540830551
4,6,0.9237,0.9009709932523771,0.952019523388014,0.9257853871728294
4,7,0.9587,0.9729420708328705,0.9434244908819467,0.9579468629017848
4,8,0.9695,0.9575080486097407,0.9825243127281755,0.9698486788343745
4,9,0.9731000000000002,0.9593523251332409,0.9879508657085783,0.9734298777911976
4,10,0.9144000000000002,0.9568312175833678,0.8679079839318625,0.9101669616529986
4,11,0.952,0.9313488128539344,0.9761077606340054,0.9531559929815747
4,12,0.9682999999999999,0.9687463467217997,0.967687280228866,0.9682136454356357
4,13,0.9596,0.9351741487408717,0.987487276746753,0.9606051794716184
4,14,0.9734,0.9535764813788369,0.9951534360105908,0.9739088082758514
4,15,0.9033,0.8591198384773475,0.9643953081032262,0.90870268701907
4,16,0.9671,0.9626787583228372,0.9716612824380331,0.9671416348134103
4,17,0.9121,0.9435420333895312,0.8764305072899056,0.9087363628823244
4,18,0.9663999999999999,0.9525970993113386,0.9816219847016698,0.9668851126666619
4,19,0.9291,0.9066722451820624,0.9565148870776129,0.9309023779503848
4,20,0.9126,0.8953475344527195,0.9343414585711514,0.9143754189703899
4,21,0.9601000000000001,0.9445173400601133,0.9774966384968927,0.9607167153561351
4,22,0.976,0.9633836739273349,0.9895767801829445,0.9763000527051607
4,23,0.9349999999999999,0.9264066016127661,0.9452096404940328,0.9357019190005186
4,24,0.9097999999999999,0.9639645662646625,0.8511997261932379,0.9040702176718506
4,25,0.9679,0.9468039395033804,0.9915568102154297,0.9686477756243544
4,26,0.9778,0.9716923993073309,0.9841267273107869,0.9778621739080098
4,27,0.9729000000000001,0.962200683411405,0.9843828158389858,0.9731574697230199
4,28,0.9402999999999999,0.9125314041842273,0.9740191754115994,0.9422378090339769
4,29,0.9397,0.9102149773935064,0.9757402372881632,0.9418257796861729
4,30,0.9265000000000001,0.9056685495499149,0.951963272223457,0.9282215652997262
4,31,0.8339000000000001,0.8966634485280339,0.7546070019948136,0.8194161603706102
5,0,0.9817,0.9713067201264721,0.9927738042255871,0.9819091679800638
5,1,0.9423,0.9387187966780279,0.9462604052320825,0.9424506704098992
5,2,0.9368000000000001,0.9687982487621968,0.9026050786389506,0.9344993352606569
5,3,0.9369999999999999,0.9422015445957621,0.9309413145186228,0.9364981485340012
5,4,0.9376000000000001,0.9485059357671265,0.925236244130312,0.9367116309123981
5,5,0.9330999999999999,0.9210258948288592,0.947330486028293,0.9339834890219952
