layer,head,accuracy,precision,recall,f1
1,17,0.9648999999999999,0.9574984669613441,0.9729364598861725,0.9651510347675465
1,18,0.9583999999999999,0.9570154695244122,0.9596508560711617,0.9583282074447712
1,19,0.9654,0.953592709289353,0.9782905707577276,0.9657687215047328
1,20,0.9618,0.9524777389697532,0.9721222031940282,0.9621867083642964
1,21,0.8972999999999999,0.8959476949037992,0.8987356613489774,0.8971685835516847
1,22,0.9594000000000001,0.9587558630471129,0.9599754421197864,0.9593587242861897
1,23,0.9725999999999999,0.9638242557736627,0.9818590251387839,0.9727537106642027
1,24,0.9532999999999999,0.9447723421883637,0.9627406415156246,0.9536682063900066
1,25,0.9677999999999999,0.9640361331065215,0.9717330434036983,0.9678634174768549
1,26,0.9359,0.9364296544177485,0.9351353823766466,0.9357764922916323
1,27,0.9593,0.9626276423825069,0.9553544684414579,0.9589632556471515
2,0,0.9337,0.9472231043501352,0.9182172972944,0.9324787944183116
2,1,0.9430999999999999,0.9568090900446273,0.9278733394408091,0.9421113165807702
2,2,0.9496,0.9733923340148157,0.9242182348870605,0.9481652857150337
2,3,0.9532999999999999,0.9596342346632408,0.9462404349232936,0.9528639735367024
2,4,0.9487,0.9807370968097254,0.9149319667071636,0.9466317286564416
2,5,0.9483,0.955953277513656,0.939680233133805,0.9477414198075372
2,6,0.9433999999999999,0.9519104046051184,0.9337469066635972,0.9427001600923266
2,7,0.9562999999999999,0.9556589857573142,0.9570582788644522,0.956339201166356
2,8,0.9598000000000001,0.9513282743327967,0.9692088105227926,0.960170997272656
2,9,0.9663,0.9608751756932223,0.9721742998835807,0.9664757512168991
2,10,0.9685,0.9613058240095762,0.9762769490632903,0.9687128664165305
2,11,0.9402999999999999,0.9431614578080477,0.9368707259171218,0.9400018746860465
2,12,0.9440000000000002,0.9475037516633076,0.9399211891547449,0.9436868618312431
2,13,0.9507999999999999,0.9543398864105213,0.9467652776053809,0.9505120423227446
2,14,0.9654,0.9618008552765842,0.9690618532229198,0.9654083502074581
2,15,0.9704,0.9673152027134352,0.9734219429748725,0.9703510076531974
2,16,0.9654999999999999,0.9599053415394321,0.9714737250955808,0.9656312901630095
2,17,0.9564,0.9541955676327275,0.9586847568358035,0.9564212535623297
2,18,0.9569000000000001,0.9565393949235984,0.9571652410825848,0.9568488142223576
2,19,0.9355,0.9365146802410225,0.934301572346435,0.9353843222795885
2,20,0.9345000000000001,0.9409422344988684,0.9268425633640275,0.9337784075142748
2,21,0.9582,0.9473861906665071,0.970007047797588,0.9585547345407821
2,22,0.9646000000000001,0.9601874915054086,0.9692059075030907,0.9646507343554929
2,23,0.9381,0.9366521735543815,0.9393937789289575,0.9379996397921888
2,24,0.9652,0.956832925199457,0.974347183890985,0.965504191190138
2,25,0.9644,0.9604981770879535,0.9685252503782051,0.9644864179839109
2,26,0.9619,0.962807124767149,0.9606306690447569,0.9616973217084283
2,27,0.9658,0.9603981195446236,0.9716254628905838,0.9659737110166796
3,0,0.9379,0.9442405609953587,0.9304916507592941,0.9373055363229602
3,1,0.9626999999999999,0.9737429335353072,0.9507743113270551,0.962104426192572
3,2,0.9183,0.9314617838163398,0.903045829911646,0.9169391442075489
3,3,0.9338,0.949709497234218,0.9159244501252971,0.9324962180312643
3,4,0.9478,0.958002823386104,0.9363386184468852,0.9470205216518011
3,5,0.9468,0.9652285664264809,0.926834833809352,0.9456287108191861
3,6,0.9402999999999999,0.9432363267511205,0.9367702105814901,0.9399791079597423
3,7,0.9599,0.9533475586575122,0.9670169457151518,0.9601240686445625
3,8,0.961,0.9702128252495198,0.9509573877593466,0.9604696178335074
3,9,0.9694,0.96230349087317,0.9769692386917098,0.969570739337571
3,10,0.9619,0.9571401850900756,0.9668684544236887,0.9619773772553645
3,11,0.9522,0.96593796121998,0.9372314919811011,0.9513625401437563
3,12,0.9609,0.9615406557409101,0.9601868178459275,0.9608592402322683
3,13,0.9673,0.9620353294687648,0.9729337687270917,0.9674485961764827
3,14,0.9403,0.9498783363098985,0.9296132665188399,0.9395908351051115
3,15,0.9048999999999999,0.9070538696351041,0.9020289167348711,0.9044885097568667
3,16,0.9061,0.9291811331992819,0.8788434665643999,0.9032801096919538
3,17,0.9099999999999999,0.9200647434467946,0.8978866941870308,0.9087777703995881
3,18,0.9562000000000002,0.9535016843169128,0.9588290666237922,0.9561462257280811
3,19,0.9615,0.9624751064733044,0.9602590755298468,0.9613584744717725
3,20,0.9452999999999999,0.9443382353033904,0.9461620676534505,0.9452249105365661
3,21,0.9705999999999999,0.9593533614735058,0.9827875987960437,0.9709221399742306
3,22,0.9610999999999998,0.9565939482875854,0.9659940295925405,0.9612646196651908
3,23,0.9599,0.9553697319766424,0.9648700074930868,0.9600679899762478
3,24,0.9736,0.9728468799953554,0.9742829369916581,0.9735578043211117
3,25,0.9612999999999999,0.9558672648716089,0.9672279002062073,0.9615122294948615
3,26,0.9678000000000001,0.9605553428230283,0.9757049518765365,0.9680491519146989
3,27,0.9728999999999999,0.9621434819223478,0.9842926485425855,0.9730886354293246
4,0,0.9248000000000001,0.9513532669109139,0.895323154066946,0.9224840093169238
4,1,0.8997999999999999,0.9450369475567346,0.848495610987005,0.8941655222535733
4,2,0.9271,0.9067111520331844,0.9519801027023871,0.928767473842095
4,3,0.9629,0.9507039469901507,0.9762456084183689,0.963282836819167
4,4,0.9110999999999999,0.9086301247105911,0.913752571940271,0.9111449362051932
4,5,0.9712,0.9655847935502958,0.9771626040698512,0.9713346049466727
4,6,0.9257000000000002,0.9286670289964885,0.9218700920292029,0.9252385608240601
4,7,0.7247999999999999,0.7840369260251698,0.6579732331938208,0.6953733969224911
4,8,0.9642999999999999,0.9490195341939917,0.9813172849075695,0.9648737589140651
4,9,0.9498,0.9718644204690818,0.9262506128861461,0.9484747110465619
4,10,0.9225999999999999,0.9665791416359699,0.8752062903854074,0.9185782323826264
4,11,0.9694,0.9739177760239871,0.9645649911723172,0.9692087705983203
4,12,0.9782,0.9712690415099783,0.9855065194465057,0.9783286166703344
4,13,0.7998,0.9642289194579051,0.6221863728042684,0.7562454734673342
4,14,0.9728,0.9726163031611706,0.9729267765579687,0.9727654658271673
4,15,0.961,0.9505667000315249,0.9723721569573422,0.9613226509219072
4,16,0.9756,0.9625941700504231,0.9895430793301344,0.9758737798411442
4,17,0.9766,0.9663114963014777,0.987501453662453,0.976781660642445
4,18,0.9494,0.9691203692713589,0.9282516043338092,0.9482213147285655
4,19,0.974,0.9593103716933549,0.9899422284813447,0.974367718663167
4,20,0.9773,0.9652899565551,0.9901462117912632,0.9775543061633314
4,21,0.9609,0.9657017390232564,0.9557459864010237,0.9606796851720253
4,22,0.9371,0.9200132633438727,0.9575872231552184,0.9383714962606382
4,23,0.9335000000000001,0.9468748209220674,0.9181481016890924,0.9322665298789772
4,24,0.9381999999999999,0.9383063099736455,0.9381630794803517,0.9381951275436531
4,25,0.9597999999999999,0.9479066037133153,0.9729915770545675,0.9602737608562698
4,26,0.8845000000000001,0.8754924297753593,0.8958855933278587,0.8855546090381964
4,27,0.9398,0.9145734873349174,0.9700823572955514,0.9414703739007552
5,0,0.9637,0.9618584830671797,0.9655616533958916,0.9637007048692918
5,1,0.9602999999999999,0.957955414342608,0.9629381567793465,0.9604267406534319
5,2,0.9657,0.9694196808188155,0.9616913855902037,0.965532721210377
5,3,0.9808,0.9771418938262142,0.984580725193567,0.9808402665004703
5,4,0.9571999999999999,0.9546312099357095,0.959868270340132,0.9572300078016186
5,5,0.9606999999999999,0.956544808019627,0.9650183747304399,0.9607556727310254
5,6,0.9456000000000001,0.9485993864757745,0.9422445847118315,0.945403062117118
5,7,0.9772000000000001,0.9626020701274269,0.9929513073936935,0.9775348958299697
