layer,head,accuracy,precision,recall,f1
11,21,0.6901,0.6602483752205266,0.7825695782686861,0.7160816758490146
11,22,0.7102999999999999,0.7621655294300601,0.6148507102274371,0.679168134108936
11,23,0.6877,0.6927028006662903,0.675388472377179,0.6832914368185049
11,24,0.7381,0.7089510397308677,0.8078335205113248,0.7548986296867298
11,25,0.73995,0.7450243609415106,0.7296537584985127,0.7370948740373079
11,26,0.7297499999999999,0.7417882161590447,0.7095828597943589,0.7230613463383884
11,27,0.7643000000000001,0.7385243051667916,0.8184542615514656,0.7762597982956994
11,28,0.6902999999999999,0.7229171449382843,0.6173925346001136,0.6657281880904111
11,29,0.7224999999999999,0.7128516913701267,0.7451100947584411,0.7285008547153754
11,30,0.6968,0.7143398520830104,0.6563838854317815,0.68387877812819
11,31,0.76805,0.7496202220337398,0.8050092688948475,0.7761862863587676
12,0,0.7439000000000001,0.7027714141850546,0.8488806518299373,0.7679786177955942
12,1,0.73605,0.7023878782281322,0.8185489831688366,0.7559527587289422
12,2,0.7689999999999999,0.7459906579951604,0.8157701027500863,0.7791972431656802
12,3,0.7788499999999999,0.7792351039394879,0.7784505402701041,0.7786269886148733
12,4,0.73915,0.6946865507135739,0.8534678955059862,0.7657715230372499
12,5,0.57205,0.568436603445954,0.6026567267200352,0.5843957724672688
12,6,0.76455,0.843445458624873,0.6492334230992338,0.7336878206133246
12,7,0.7182,0.8237903496234809,0.5555362051378326,0.6632025109531305
12,8,0.7339,0.7249220727724105,0.7536675561143064,0.7388545912176723
12,9,0.7860999999999999,0.7718722366717456,0.8120723487399056,0.7913624338869489
12,10,0.56995,0.5694448054017057,0.5776135422210528,0.5726767217685736
12,11,0.72175,0.7512402960506134,0.6641939917490695,0.7045398780770478
12,12,0.7264,0.7307033593541272,0.7168131034814802,0.7235727612245852
12,13,0.75865,0.7375572096827412,0.8030361313334751,0.7687454883096182
12,14,0.70185,0.664819111043335,0.8140267001045343,0.7317416365237255
12,15,0.7054499999999999,0.7021725705552934,0.71310343222938,0.7075008290143445
12,16,0.7344,0.7214816863665863,0.7634688820709956,0.7417567946973707
12,17,0.6874499999999999,0.7155946619965468,0.636376534306492,0.6681576707911006
12,18,0.7107000000000001,0.6831127501445872,0.7856597178118767,0.7307278226105101
12,19,0.7093,0.6949477903183697,0.7459593515899836,0.7193705982433253
12,20,0.7182,0.7217168136372344,0.7106651340616972,0.7157462587488196
12,21,0.72565,0.7164469322020096,0.74674921987177,0.7311246940778742
12,22,0.6998,0.677626538610533,0.761630266926759,0.717073287582299
12,23,0.74455,0.7514162491229894,0.7307265392991088,0.7408208458688776
12,24,0.6895,0.7442110254050281,0.5779666285003643,0.6500067141978835
12,25,0.6962499999999999,0.7600042510239738,0.5742072115851732,0.6535030308039764
12,26,0.7230000000000001,0.7015430172270554,0.7760857088152635,0.7367868098314447
12,27,0.69905,0.6880099766600045,0.732069852418764,0.7078239818771025
12,28,0.7161,0.7199374574510997,0.7074679681709579,0.7134385439802442
12,29,0.7228999999999999,0.6928121055764345,0.801031766785137,0.7426722927305918
12,30,0.8267,0.7997639699486049,0.8712387560302656,0.8339446246324373
12,31,0.7288,0.6765026806878284,0.8800199041325698,0.7642152796261534
13,0,0.7882,0.7669789270498836,0.827745959679711,0.7960840956214202
13,1,0.7820499999999999,0.7682072200427619,0.8075521727084946,0.7872480053347621
13,2,0.7775000000000001,0.7375442626938937,0.8615214138502418,0.7945904072164299
13,3,0.71895,0.7044319816752701,0.7543221909539023,0.7283530424708855
13,4,0.7630000000000001,0.7256641200495362,0.8455897502556958,0.7809178509581186
13,5,0.7213,0.7476472524598223,0.6682376162963368,0.7054964475845258
13,6,0.746,0.7837448816915129,0.6795601705885596,0.7277164680900073
13,7,0.75665,0.7497996833198585,0.7707845226456669,0.7598770504012935
13,8,0.799,0.8260637907649141,0.7572472754984986,0.790119308029974
13,9,0.7262,0.746004353507282,0.6913157933891305,0.7151946598256954
13,10,0.772,0.7508826959479052,0.8141489059943531,0.7810745222435559
13,11,0.77265,0.7430297425516936,0.8334149694107834,0.7854999434857814
13,12,0.7151,0.6985959561506692,0.7565885271359122,0.7262807315806341
13,13,0.72565,0.73840275207754,0.6994666672483997,0.7179930521288936
13,14,0.74705,0.7480301054488072,0.7448517792559183,0.7463218921925024
13,15,0.7306,0.7183089478395399,0.7591195212234618,0.7378700333411
13,16,0.7575999999999999,0.7831476559980658,0.7122479061579208,0.7459116179499566
13,17,0.7420500000000001,0.7401964759317411,0.7456557910034951,0.7428210148146548
13,18,0.73845,0.7322771528470403,0.7521478545314216,0.7418526914823647
13,19,0.7470000000000001,0.7324582795175593,0.7779509244695757,0.7544406876407825
13,20,0.79565,0.7941024497958591,0.7983454974442945,0.7960200972767826
13,21,0.7300000000000001,0.7499882621022208,0.6897240842929644,0.7184902612324353
13,22,0.7111,0.7327581112347995,0.6643296878404118,0.6966180073741445
13,23,0.7076500000000001,0.7091969666038995,0.7157885460923504,0.7081415372763513
13,24,0.7426,0.7724819865485644,0.6874217202008777,0.727399416388198
13,25,0.7257,0.738541539392046,0.6992028541434905,0.7180240507652226
13,26,0.7264999999999999,0.7663034531534361,0.6516824039409547,0.7042244205157704
13,27,0.72715,0.7262859508466929,0.7295577201768768,0.727501321003239
13,28,0.74985,0.7539518733493673,0.7417410554144493,0.7476179898464865
13,29,0.7799,0.7392969258398342,0.8642169615803488,0.7968585514451968
13,30,0.81705,0.7971282853769002,0.8502681725708919,0.8226859248630083
13,31,0.79705,0.7776113779254242,0.8337190057109405,0.803893768673627
14,0,0.81145,0.7943151468780506,0.8403774688618035,0.8166364037795832
14,1,0.78345,0.7638820062265652,0.8204930617806797,0.7910454743369708
14,2,0.8365499999999999,0.844848574368358,0.8244656986867301,0.8344598486897201
14,3,0.7438,0.7289853091311118,0.7756628710552055,0.7515535195787468
14,4,0.8663000000000001,0.8257177961091603,0.930150846974113,0.874326804688549
14,5,0.8006,0.7745170380927362,0.8480850614417326,0.8095186485678019
14,6,0.7665,0.7374595027091464,0.8273090586899977,0.7797435670137489
14,7,0.7532,0.7178676194245751,0.834092989231821,0.7715277507529439
14,8,0.8267,0.7984365586064686,0.8740580199169852,0.8344206255839841
14,9,0.8242999999999998,0.8094267544285627,0.8482081835271643,0.8282975806007384
14,10,0.7675000000000001,0.7469896198563631,0.8086664562282768,0.7765456627749094
14,11,0.76305,0.7697523149569163,0.7503558859097443,0.7598599982066918
14,12,0.7969999999999999,0.7812847998711842,0.8246327114233594,0.8022916429557029
14,13,0.79205,0.7692877237830131,0.8361986624440558,0.8005517797594524
14,14,0.90055,0.8796876294604733,0.9296077700694193,0.9033600774562045
14,15,0.7182000000000001,0.7832611715438507,0.6173674931943008,0.681476412473966
14,16,0.8559000000000001,0.844724343410958,0.87181707589019,0.8580393235488557
14,17,0.74865,0.7624824203954591,0.7224030987345654,0.7416571516095999
14,18,0.7387499999999999,0.7282715540672806,0.761854271646875,0.7444857719903737
14,19,0.75025,0.7205201013813575,0.8179431660059746,0.7659047780463165
14,20,0.7201,0.7966069871258726,0.5907186344086451,0.6783230893577747
14,21,0.74825,0.732507749410094,0.7819086266246943,0.7562565567011786
14,22,0.8168,0.8402195283301694,0.78219927187114,0.810132825007549
14,23,0.7324499999999998,0.768025105515072,0.6661277319649435,0.7132501048002448
14,24,0.71225,0.7147983937498871,0.7059294739120665,0.7102427653156734
14,25,0.7589499999999999,0.7543466105573907,0.7678501192160384,0.7609026842386961
14,26,0.7336500000000001,0.7112032870922105,0.787126573031164,0.7470286069721388
14,27,0.7125999999999999,0.7197314409889257,0.6990271111776748,0.7080221748379512
14,28,0.8393,0.8082615480477864,0.8894163834391154,0.8468425270543346
14,29,0.7586999999999999,0.754743340937321,0.7664618284786983,0.7603874149553003
14,30,0.7808999999999999,0.7377629904870322,0.8712002650542189,0.7989175317935064
14,31,0.8190500000000001,0.7753663893701628,0.898187750527095,0.832207679821059
15,0,0.7313500000000001,0.7512769323665375,0.6913101427239051,0.7199154310298438
15,1,0.7026999999999999,0.6839724254417868,0.7531799520468621,0.7168194232710153
15,2,0.7832000000000001,0.7598503663570625,0.8277179539408582,0.7922930281460197
15,3,0.70525,0.680053796505949,0.7746342237588129,0.7241738265278987
15,4,0.7586999999999999,0.7388952799384689,0.7996310169135189,0.7680220551072756
15,5,0.83015,0.8302723972527524,0.8297592703925876,0.8299476540455288
15,6,0.7596,0.7293723116908238,0.8251222217262726,0.7742489052364142
15,7,0.7975,0.777156071213269,0.8338707541194896,0.8044837433550924
15,8,0.70425,0.6614968002907904,0.8365516963397603,0.7386580172421272
15,9,0.6963,0.6595038912148239,0.8112063106789169,0.7274300226699096
15,10,0.69645,0.7092658618017198,0.6687234656840461,0.6871834562823715
15,11,0.6872,0.6616542035609381,0.7660143089948918,0.709872249045997
15,12,0.8554,0.8354086668066621,0.8849830884361847,0.859464240951883
15,13,0.82485,0.8356922710273116,0.8352055518441824,0.8269300704599301
15,14,0.8414999999999999,0.8154193037780242,0.8823678419745814,0.8475451405426513
15,15,0.8852,0.8918037654198898,0.8767269518765008,0.8841304541267772
15,16,0.7219,0.7028240463890002,0.7687152809876758,0.7341654029229361
15,17,0.7173999999999999,0.6879345255386212,0.7952812372821658,0.7376465553701987
15,18,0.7001,0.6824173602332716,0.7482862993969754,0.7136961372354119
15,19,0.7653500000000001,0.7550754759617275,0.7853775258503592,0.7697955842758792
15,20,0.7924499999999999,0.7961703227173915,0.7861449869727352,0.790945967961646
15,21,0.8562999999999998,0.892116181920892,0.8104100544264596,0.8492936215914224
15,22,0.7638,0.757992491327383,0.7747531891735906,0.7662057634611947
15,23,0.79335,0.8216651601362341,0.7491377486170411,0.7836713243173087
15,24,0.5672499999999999,0.596287829143861,0.4167875976136995,0.49005895396333443
15,25,0.71425,0.7772938350028744,0.5999477948305638,0.6771770785540676
15,26,0.71965,0.824165915040423,0.5602038248620517,0.6660385932585571
15,27,0.7286499999999999,0.752168767020697,0.6815995009220753,0.7151050844572829
15,28,0.7222000000000001,0.7468246993141345,0.672613265671151,0.707421855995938
15,29,0.7017,0.7002510976998026,0.7067722535123723,0.7028978010779523
15,30,0.75335,0.7555239776087471,0.749562217794856,0.7522496330508922
15,31,0.71875,0.6912869825431325,0.7908364675732891,0.7374657592848555
16,0,0.8268000000000001,0.8175173717258687,0.8413068272008118,0.8291303511638555
16,1,0.7438499999999999,0.7131869305147728,0.8152450512202689,0.7607410875255529
16,2,0.9315000000000001,0.9242961612878764,0.9398845510012747,0.9320129818596087
16,3,0.78975,0.7681738899154826,0.8295524669344015,0.7976454006276263
16,4,0.8118000000000001,0.8403199947051713,0.7695690697316507,0.803324380424708
16,5,0.66935,0.636956486037611,0.7869309494155076,0.7039481682665225
16,6,0.6708999999999999,0.6392040207024131,0.7840896350336856,0.7041571166947328
16,7,0.6839999999999999,0.672406512231899,0.7171358269817867,0.6939598714374006
16,8,0.7176999999999999,0.8334433961663994,0.549701140839294,0.6579629158146297
16,9,0.73705,0.7169076962334084,0.7829609284871726,0.7484260240247338
16,10,0.68545,0.693348383369067,0.6650577418887708,0.6787280715622961
16,11,0.80615,0.7870626755926973,0.8392178686392391,0.8122301709586409
16,12,0.7339,0.7686768026242168,0.6689260974533451,0.7152477558397601
16,13,0.7223499999999999,0.7428340695949609,0.6797816852259924,0.7098318433087221
16,14,0.76215,0.7732547263480245,0.7427484764874448,0.7572564944395497
16,15,0.806,0.805923888546164,0.8063467244957419,0.8059411384599283
16,16,0.75155,0.7366684163146282,0.782713946097869,0.7588886241725264
16,17,0.7424999999999999,0.7282885760552282,0.7732143890019214,0.7500150795922125
16,18,0.7770000000000001,0.7870782700063764,0.7592947785007716,0.7728424619341792
16,19,0.76565,0.7638129972056249,0.769195713764476,0.7663306028998821
16,20,0.7735000000000001,0.7997860188645762,0.7292852124851047,0.7628652290000725
16,21,0.6845000000000001,0.6981063629864696,0.6499138408534805,0.6729063542963442
16,22,0.65415,0.664244904262134,0.6229006523628817,0.6427526559769212
16,23,0.68625,0.670456391899918,0.7356512407577256,0.700548941559146
16,24,0.7234999999999999,0.7618268519632119,0.6757911210099277,0.7040335144449396
16,25,0.7,0.7074384052105664,0.6816515706457513,0.6942157062104979
16,26,0.8224500000000001,0.8311830377285334,0.8163370346133465,0.8205935983216456
16,27,0.7958999999999999,0.7968354276144359,0.810034023566091,0.7947097177149823
16,28,0.77405,0.7774191612204111,0.7682315720695003,0.7725105009108193
16,29,0.6623999999999999,0.6885702834384728,0.5930441775728835,0.6369608725241218
16,30,0.6298499999999999,0.6834910640959722,0.48534349620742584,0.5664647795726536
16,31,0.76775,0.7809308544438471,0.7446712204303024,0.7620385293081327
17,0,0.6737499999999998,0.6907234247766669,0.628723934764436,0.6581656073730805
17,1,0.8179000000000001,0.7886928730138486,0.8682224801294307,0.8265104655544564
17,2,0.7280499999999999,0.7114717814929422,0.7676895807959346,0.7382382024162486
17,3,0.6960999999999999,0.6744734678392942,0.7577029325089999,0.7135376817498207
17,4,0.7792000000000001,0.750031063204707,0.8375480123749737,0.7912100553902732
17,5,0.7747499999999999,0.8399548346034551,0.6793661707461275,0.7507474577139485
17,6,0.7397500000000001,0.7138260754562094,0.800167318791576,0.7544231538280578
17,7,0.78115,0.7707282986064938,0.800699917353582,0.7851734145992526
17,8,0.8478999999999999,0.8244573428074418,0.8840164185683308,0.8531131944440741
17,9,0.8211,0.7973567190610888,0.8607724935305276,0.827811538359714
17,10,0.8202999999999999,0.8020444618212276,0.8503041118273481,0.8253743690028094
17,11,0.75525,0.7098089962156118,0.86295228356237,0.7788439688457183
17,12,0.7315500000000001,0.6815898922449872,0.8683597555729914,0.7636699022259039
17,13,0.7519500000000001,0.7410956560481617,0.8067600678388078,0.7620781416059438
17,14,0.7472000000000001,0.6917609381994512,0.8912603676500312,0.7788653348507106
17,15,0.7647999999999999,0.7352887970113391,0.8284195523364906,0.7787060504420766
17,16,0.7806500000000001,0.7670948728698246,0.8058363237922647,0.7858920711683725
17,17,0.8286,0.8282191989879019,0.8289059541476451,0.8285304748005669
17,18,0.807,0.7872492100431265,0.8413436042304075,0.81327876525946
17,19,0.7687999999999999,0.7281041939350443,0.8576603361195764,0.787499307422706
17,20,0.8245999999999999,0.7860230264831608,0.8915772647888425,0.8354391892611683
17,21,0.7697499999999999,0.7643313866627042,0.7814670519008227,0.7721039427944572
17,22,0.7767999999999999,0.7250174385024162,0.8934965046050204,0.8000871774868928
17,23,0.8392999999999999,0.8860641835653938,0.778950835030715,0.8288523373087144
17,24,0.7412,0.7527543215225649,0.7183154208243295,0.7349469904587439
17,25,0.76105,0.7381105625936213,0.8092839276460172,0.771882857015974
17,26,0.8025500000000001,0.7855264846386014,0.8322053559926758,0.8080677989246329
17,27,0.8564,0.8434984241663404,0.8750153127488833,0.8589142952518275
17,28,0.86435,0.8900151128935804,0.8314382057653337,0.8596771156428972
17,29,0.7934000000000001,0.8283565953138577,0.7477678451311274,0.7820876628152691
17,30,0.7786,0.7450369718172091,0.8469898777606335,0.792601894622085
17,31,0.8172499999999999,0.7985821048832487,0.8483509605821379,0.8226554891754612
18,0,0.7309500000000001,0.7913765696637002,0.6332979664860112,0.7005575016555673
18,1,0.7241000000000001,0.8085687699082535,0.5870579150130413,0.6800959819415502
18,2,0.7598,0.7415624797813469,0.7971847418873592,0.7683076243716007
18,3,0.73315,0.8361492253997929,0.5793888882655072,0.6844487913628512
18,4,0.748,0.7789518197479371,0.6920223828336562,0.7329021553846282
18,5,0.73735,0.7071422686775588,0.8209076621289372,0.7563856701607421
18,6,0.8689499999999999,0.8281535022624424,0.9337130602944554,0.8771127085942538
18,7,0.8183999999999999,0.7732233958647802,0.9029536301799534,0.8325046316806766
18,8,0.8152000000000001,0.7715518457177232,0.8951259633860369,0.8287375564311835
18,9,0.90175,0.8835829426373939,0.9252771276972371,0.9039033034313046
18,10,0.8705999999999999,0.8498179834316243,0.9000570511812015,0.8741965888271954
18,11,0.7481500000000001,0.7539904612200716,0.7363107408638634,0.7449236025082703
18,12,0.6874,0.6506840227206931,0.8089141904715543,0.7210908317311854
18,13,0.6650499999999999,0.6207078054890025,0.8483491911307125,0.7167456904888938
18,14,0.6299999999999999,0.6030236961787848,0.760102730645133,0.6723872198134064
18,15,0.6663500000000001,0.6565956102378037,0.712584883393217,0.6784001141334336
18,16,0.73355,0.6932888725591337,0.8372197280064604,0.7584280232228865
18,17,0.7682999999999999,0.7527802477088285,0.7986318552907464,0.7748806257914411
18,18,0.8491500000000001,0.8505147824130809,0.8470708558205396,0.8486824861155693
18,19,0.72455,0.6869157569130291,0.8241404171141544,0.749272958183871
18,20,0.8350500000000001,0.8009142456046847,0.8914814193952522,0.8437466946290136
18,21,0.7304999999999999,0.7069636582035683,0.7869596882499954,0.7447302294809012
18,22,0.6688000000000001,0.6534812261094763,0.7326905579061418,0.6873221033263878
18,23,0.7668,0.7838931301508973,0.7364940679026144,0.7593911161539605
18,24,0.7986500000000001,0.8139674387899639,0.7741331040814672,0.7933468747848014
18,25,0.81455,0.8079312836587913,0.8251452644899174,0.8163870330623487
18,26,0.80235,0.7893695915579533,0.8246347702304206,0.8065633986162629
18,27,0.7245,0.7239773464702475,0.7254439230780746,0.7245785780875896
18,28,0.8024000000000001,0.7837850142416913,0.8348583607465742,0.8084538758891855
18,29,0.7214499999999999,0.7209269630522684,0.7221847189757781,0.7214870960302097
18,30,0.7045999999999999,0.7028340389514295,0.7084212940726337,0.7055097835148697
18,31,0.7106999999999999,0.7029986517561071,0.7303925968947499,0.7160989320776456
19,0,0.7930499999999999,0.7733983527547027,0.8287303867679416,0.8000299170281966
19,1,0.78865,0.7298469997278053,0.915922714552347,0.8123409974901079
19,2,0.8090999999999999,0.771168418948682,0.8785866051629612,0.8213229949418841
19,3,0.8891,0.8694832506726395,0.9154603120757491,0.8918174466287679
19,4,0.6332,0.5949113998650681,0.832820298490492,0.6940249933144474
19,5,0.6878,0.6437482929603764,0.8401777950296399,0.7288951984316587
19,6,0.64105,0.6138215766328263,0.7603833541956064,0.6791017424007639
19,7,0.6085,0.585223485992233,0.7437576773869767,0.6548647717058731
19,8,0.7454,0.767159919839447,0.7044842364333713,0.7344040424148702
19,9,0.67725,0.7010887565998768,0.6177669705123964,0.656614772835981
19,10,0.74125,0.7876240983036654,0.6602350066253717,0.7182816784445278
19,11,0.64055,0.6326958592690867,0.6696173228776814,0.6505036001890923
19,12,0.6724500000000001,0.6678867959528195,0.6849110271065798,0.6762600385605297
19,13,0.68545,0.6520907692679919,0.794752401744536,0.7162495309041214
19,14,0.7008,0.7079327597157586,0.6833091660419035,0.6952924387694107
19,15,0.72485,0.6913226787731197,0.8120481836284543,0.746719398304666
19,16,0.73805,0.7029367036155578,0.823827669708127,0.7585721896251065
19,17,0.7474,0.7364714112807232,0.7700556617217005,0.7528105027840584
19,18,0.7215,0.7360291558768373,0.6904633155308366,0.7123663818026982
19,19,0.7027999999999999,0.7193331674166339,0.6652112292861883,0.6909394248599765
19,20,0.7861,0.871442740387997,0.6740499807244602,0.7581487940819042
19,21,0.7951999999999999,0.7623706439352428,0.8589659122820074,0.807221420700986
19,22,0.7923,0.8038204348748674,0.7733657606192982,0.7881625695714065
19,23,0.7465499999999999,0.6991026678065255,0.8651268438026303,0.7732593747376647
19,24,0.7801,0.7462219051082026,0.8484247922776225,0.7939900051702642
19,25,0.7353500000000001,0.7715815678110681,0.6684892685911334,0.7162110232484249
19,26,0.7598499999999999,0.81235710433455,0.6758841674942075,0.7376843424204795
19,27,0.7933999999999999,0.7344226588918704,0.9207209164715049,0.8166497635535622
19,28,0.67485,0.6682149771260624,0.695527884562904,0.6810028986968947
19,29,0.5592,0.5403623050538023,0.7925796888697632,0.6423876695799198
19,30,0.6397,0.5936915754054486,0.8837088291370921,0.7101715249559637
19,31,0.6818500000000001,0.6397504085293697,0.8318256349765984,0.7231499413050149
20,0,0.7234,0.7080298873118471,0.759911727473712,0.7329581841665231
20,1,0.75675,0.8513203407821909,0.6390547014616823,0.7172425621029812
20,2,0.7171,0.6729701236794858,0.8442419739000192,0.7488713206097588
20,3,0.6625,0.6161047846677592,0.8614333224587449,0.7183188673542409
20,4,0.6793,0.6849741418608055,0.6635909687520858,0.6739742675259842
20,5,0.7112,0.693789201050578,0.7556700757523693,0.7233277072096936
20,6,0.7154,0.730325660959496,0.6831016859211345,0.7056943932016166
20,7,0.7173,0.7586182231022666,0.6370723886510008,0.6924223643999788
20,8,0.7533,0.7419072962778405,0.7767794627080427,0.7587659496675074
20,9,0.7229,0.7266137257118371,0.7141469104473659,0.7202767956173848
20,10,0.71905,0.693263629597084,0.7849298264116242,0.7361936978404232
20,11,0.8291999999999999,0.7911673303089135,0.8941616968311245,0.8394858418523194
20,12,0.5727,0.5429483229218317,0.9168552221318833,0.6819247356963087
20,13,0.6359000000000001,0.6791423322620131,0.5153813394420157,0.5857774530724139
20,14,0.67045,0.6995793907792783,0.5968974350632126,0.644091437948346
20,15,0.74745,0.7346776296739608,0.7742196537970875,0.7538506175970523
20,16,0.7274499999999999,0.7011343001328315,0.7921483167644311,0.7438215635306714
20,17,0.6144000000000001,0.6451502354742449,0.507914719180057,0.5681618575096348
20,18,0.71675,0.6759795878672132,0.8318473453361452,0.7458203253002413
20,19,0.7977500000000001,0.8180562689149985,0.7658452907231696,0.790965029839698
20,20,0.7694,0.7467428734446414,0.8150154027070098,0.7793120511532481
20,21,0.8026499999999999,0.7954186312180254,0.8148367458777217,0.8049402823441376
20,22,0.8557500000000001,0.8456784339645991,0.8699910832835709,0.857643091466399
20,23,0.74135,0.7162318483479846,0.7990816047009479,0.7553161722012246
20,24,0.67645,0.6305627407011656,0.8514180900584607,0.724451437575847
20,25,0.78025,0.8090953674297026,0.7334449664881042,0.7693096365420191
20,26,0.675,0.6539123227390913,0.7436430246869734,0.6957131336944368
20,27,0.7141,0.7512008537504279,0.6398291714291154,0.6909396452225749
20,28,0.7404499999999999,0.7457493046809193,0.7297290058610415,0.7374463560759539
20,29,0.6899500000000001,0.7047760331954618,0.6537042673414101,0.6780719932794214
20,30,0.69445,0.7135670199387452,0.6494550000952655,0.679868630240477
20,31,0.6937,0.6494337641101173,0.8411223729000769,0.7328708859380489
21,0,0.64925,0.6164396689471142,0.7898765142638722,0.6923194360190796
21,1,0.6718999999999999,0.6462564950324474,0.7587876981182804,0.6979199650229841
21,2,0.6521,0.6358679801359381,0.7113919782607105,0.6713495474317364
21,3,0.6828,0.6337946458236514,0.8652011103959509,0.7315728068008983
21,4,0.6306,0.6165516144807486,0.6905965229206187,0.6512146451545255
21,5,0.6249,0.621328488420869,0.6608335230773668,0.6311122154500622
21,6,0.63755,0.6397210115024405,0.6294314677709755,0.6343141935380887
21,7,0.6650499999999999,0.6410985081965814,0.7493464528030352,0.6909013392001941
21,8,0.6594,0.6532950449032795,0.6789365546558983,0.6656686974864232
21,9,0.73625,0.718175788809299,0.7767878758752713,0.7463194914069725
21,10,0.6458999999999999,0.679978412222011,0.550997262814664,0.6085994948937973
21,11,0.66855,0.6708130649720713,0.6612427988540542,0.6659259857858448
21,12,0.7565999999999999,0.7691085349064006,0.7327154742256383,0.750448158420108
21,13,0.8599,0.840985909652457,0.8873587792183587,0.8635391228814043
21,14,0.7644,0.7445504546723032,0.8047784671633913,0.7734034659046851
21,15,0.8132999999999999,0.7977518802724736,0.8391740795190431,0.8179047825143678
21,16,0.68405,0.6540645827452506,0.7851902990271294,0.7125275274672049
21,17,0.78525,0.775308810007949,0.8028006272477084,0.7888098792875471
21,18,0.6801,0.7320498689903431,0.5682094531009113,0.6395659646497975
21,19,0.7738,0.7764520633018869,0.768463585600856,0.7724107705269679
21,20,0.6411,0.6231818216675042,0.7134287563192362,0.6651154121698337
21,21,0.72305,0.7027214450541334,0.77315262747423,0.736073326227798
21,22,0.5909,0.5658954292996748,0.7800128711954744,0.6556663356795439
21,23,0.67205,0.6283463244386873,0.8413006607735353,0.7193504346691627
21,24,0.8208,0.8465243347689343,0.7832912975262036,0.8136194642047144
21,25,0.8305,0.7901736559601763,0.9040932956618375,0.8422461055351105
21,26,0.8390999999999998,0.8116410345360364,0.8855295277494111,0.8459655793248295
21,27,0.75275,0.7535911915499008,0.8137705340233327,0.7569136420877032
21,28,0.8260500000000001,0.8247349409872614,0.8279933499514265,0.8263044621503148
21,29,0.7618,0.7581222189890016,0.7689897137731426,0.7633476078867149
21,30,0.8250499999999998,0.811441698034098,0.8465009945877584,0.8285852879462595
21,31,0.76095,0.7880130911774077,0.7139486334840914,0.7489785776358303
22,0,0.6050000000000001,0.5880407511137183,0.7015037604494012,0.6393931914116844
22,1,0.6479,0.600951111415063,0.8793348748645322,0.7138855530919543
22,2,0.69485,0.6761351533723101,0.7621666455563191,0.7118216819822794
22,3,0.6284000000000001,0.6242167908984932,0.6445207059724052,0.633991024593621
22,4,0.58605,0.5615055788443849,0.7849706275502515,0.6545219324611522
22,5,0.6981499999999999,0.6734660608212287,0.7685536910085893,0.717803746854847
22,6,0.5954499999999999,0.5650807764593255,0.8281193001379625,0.6715895857127445
22,7,0.71585,0.667781853250202,0.858504160753505,0.7511597396669767
22,8,0.6527999999999999,0.6887128190785361,0.5891637761928799,0.6231022227269165
22,9,0.7055999999999999,0.6886580650254449,0.7498962043406366,0.7179023864299602
22,10,0.67825,0.7517985748821919,0.5313826797661955,0.6226203605717167
22,11,0.6468499999999999,0.6442876013589119,0.6557561223211477,0.649744952568993
22,12,0.7471500000000001,0.7073782701516633,0.8597899646806246,0.7719494731970774
22,13,0.6891999999999999,0.6345543464512733,0.8912691238436301,0.7412595996904714
22,14,0.78745,0.8365459911133659,0.7142814077803976,0.7705404552363901
22,15,0.7452,0.6871712806421252,0.8995004849711122,0.7790702154150819
22,16,0.703,0.6786803944738155,0.7705271207957795,0.7216266466274212
22,17,0.72795,0.7109051963510806,0.7685200004107855,0.7384183213746943
22,18,0.7641,0.7931374793868708,0.7141831284786859,0.7515512114011477
22,19,0.80815,0.7902815580734245,0.8387298850125268,0.8137336296372446
22,20,0.8526999999999999,0.832190149315079,0.8832080373766905,0.8569277657228275
22,21,0.7444000000000001,0.7260837172541867,0.7844286885053224,0.7540638516250314
22,22,0.766,0.7218572550022527,0.8664045300028285,0.7871134152327748
22,23,0.8734,0.8525292404285381,0.9027527402003933,0.8769058178622146
22,24,0.61165,0.598305993873131,0.6793946721403703,0.635992237310371
22,25,0.6853499999999999,0.675128623716899,0.7140628531187665,0.6939185501510863
22,26,0.688,0.6623109469883068,0.766581549756869,0.7105226782100522
22,27,0.7266000000000001,0.6912783556985582,0.8185044543121581,0.7494121320523004
22,28,0.73585,0.7238275087208664,0.7619860833506488,0.7423495604680904
22,29,0.7554,0.7142971782401687,0.8507764048268364,0.7765537117521453
22,30,0.78955,0.8527960275589155,0.6994739737061273,0.768521760088644
22,31,0.6831999999999999,0.6602679746354142,0.7542741460391961,0.7040334942443696
23,0,0.7813000000000001,0.7583456742359533,0.8251418352643387,0.7903130337821062
23,1,0.8,0.7643040815984208,0.8807301356739137,0.8148748268985508
23,2,0.82005,0.7781454400996046,0.894962103049511,0.8324515496067846
23,3,0.7580500000000001,0.7374145446474887,0.8491211456452147,0.7739940420119404
23,4,0.724,0.6808776856203443,0.8427878482507871,0.7531409399544851
23,5,0.7525999999999999,0.8465606412765936,0.6272526570679708,0.7145710288645157
23,6,0.6943999999999999,0.7039195527155716,0.6704928463514641,0.6867038473129002
23,7,0.7392000000000001,0.7220453834993066,0.7773112081818773,0.7486017058976723
23,8,0.6916,0.65566605375623,0.806638211195815,0.7232523971658738
23,9,0.7137,0.7104391447337294,0.7208778097264235,0.7154970614422533
23,10,0.7729,0.8009607625176512,0.7258654953160176,0.7615430456504232
